ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:21:33 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.17527
Viscosity [cp]  :	       1.02604
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     113.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     412.65155
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.24988E+000
  2.50000E-004	  1.63208E+000
  3.75000E-004	  1.62746E+000
  5.00000E-004	  1.62610E+000
  6.25000E-004	  1.62266E+000
  7.50000E-004	  1.62404E+000
  8.75000E-004	  1.61847E+000
  1.00000E-003	  1.61916E+000
  1.12500E-003	  1.61397E+000
  1.25000E-003	  1.61845E+000
  1.37500E-003	  1.61578E+000
  1.50000E-003	  1.61520E+000
  1.62500E-003	  1.61560E+000
  1.75000E-003	  1.61868E+000
  1.87500E-003	  1.61705E+000
  2.00000E-003	  1.61932E+000
  2.25000E-003	  1.61629E+000
  2.50000E-003	  1.61598E+000
  2.75000E-003	  1.61157E+000
  3.00000E-003	  1.61085E+000
  3.25000E-003	  1.61421E+000
  3.50000E-003	  1.61350E+000
  3.75000E-003	  1.61226E+000
  4.00000E-003	  1.61193E+000
  4.50000E-003	  1.61258E+000
  5.00000E-003	  1.61172E+000
  5.50000E-003	  1.61138E+000
  6.00000E-003	  1.60964E+000
  6.50000E-003	  1.60830E+000
  7.00000E-003	  1.61066E+000
  7.50000E-003	  1.61095E+000
  8.00000E-003	  1.60835E+000
  9.00000E-003	  1.60643E+000
  1.00000E-002	  1.60632E+000
  1.10000E-002	  1.60435E+000
  1.20000E-002	  1.60343E+000
  1.30000E-002	  1.60191E+000
  1.40000E-002	  1.60052E+000
  1.50000E-002	  1.59836E+000
  1.60000E-002	  1.59710E+000
  1.80000E-002	  1.59486E+000
  2.00000E-002	  1.59373E+000
  2.20000E-002	  1.59217E+000
  2.40000E-002	  1.58843E+000
  2.60000E-002	  1.58674E+000
  2.80000E-002	  1.58452E+000
  3.00000E-002	  1.58234E+000
  3.20000E-002	  1.57917E+000
  3.60000E-002	  1.57457E+000
  4.00000E-002	  1.56965E+000
  4.40000E-002	  1.56520E+000
  4.80000E-002	  1.56115E+000
  5.20000E-002	  1.55563E+000
  5.60000E-002	  1.55077E+000
  6.00000E-002	  1.54593E+000
  6.40000E-002	  1.54118E+000
  7.20000E-002	  1.53168E+000
  8.00000E-002	  1.52283E+000
  8.80000E-002	  1.51376E+000
  9.60000E-002	  1.50457E+000
  1.04000E-001	  1.49522E+000
  1.12000E-001	  1.48534E+000
  1.20000E-001	  1.47725E+000
  1.28000E-001	  1.46883E+000
  1.44000E-001	  1.45148E+000
  1.60000E-001	  1.43404E+000
  1.76000E-001	  1.41715E+000
  1.92000E-001	  1.40028E+000
  2.08000E-001	  1.38288E+000
  2.24000E-001	  1.36696E+000
  2.40000E-001	  1.35021E+000
  2.56000E-001	  1.33396E+000
  2.88000E-001	  1.30177E+000
  3.20000E-001	  1.27058E+000
  3.52000E-001	  1.24071E+000
  3.84000E-001	  1.21116E+000
  4.16000E-001	  1.18214E+000
  4.48000E-001	  1.15420E+000
  4.80000E-001	  1.12701E+000
  5.12000E-001	  1.10018E+000
  5.76000E-001	  1.04835E+000
  6.40000E-001	  9.98916E-001
  7.04000E-001	  9.51929E-001
  7.68000E-001	  9.06646E-001
  8.32000E-001	  8.63439E-001
  8.96000E-001	  8.22885E-001
  9.60000E-001	  7.84067E-001
  1.02400E+000	  7.48318E-001
  1.15200E+000	  6.80316E-001
  1.28000E+000	  6.18586E-001
  1.40800E+000	  5.62307E-001
  1.53600E+000	  5.10984E-001
  1.66400E+000	  4.64758E-001
  1.79200E+000	  4.22569E-001
  1.92000E+000	  3.84101E-001
  2.01600E+000	  3.60654E-001
  2.27200E+000	  2.97119E-001
  2.52800E+000	  2.42651E-001
  2.78400E+000	  1.97259E-001
  3.04000E+000	  1.60210E-001
  3.29600E+000	  1.28941E-001
  3.55200E+000	  1.04599E-001
  3.80800E+000	  8.60687E-002
  4.06400E+000	  7.27964E-002
  4.57600E+000	  5.35201E-002
  5.08800E+000	  4.04445E-002
  5.60000E+000	  3.03236E-002
  6.11200E+000	  1.93974E-002
  6.62400E+000	  5.45150E-003
  7.13600E+000	 -2.19686E-003
  7.64800E+000	 -6.37999E-003
  8.16000E+000	 -6.52661E-003
  9.18400E+000	 -8.05828E-004
  1.02080E+001	  5.95170E-003
  1.12320E+001	  8.57634E-003
  1.22560E+001	  1.31267E-002
  1.32800E+001	  1.64997E-002
  1.43040E+001	  1.64335E-002
  1.53280E+001	  1.41632E-002
  1.63520E+001	  1.33936E-002
  1.84000E+001	  1.00934E-002
  2.04480E+001	  1.59160E-002
  2.24960E+001	  5.55623E-003
  2.45440E+001	 -7.44084E-003
  2.65920E+001	 -1.52852E-002
  2.86400E+001	 -1.12054E-002
  3.06880E+001	 -2.66716E-003
  3.27360E+001	  4.55875E-004
  3.68320E+001	 -1.07046E-002
  4.09280E+001	 -7.64976E-004
  4.50240E+001	  1.47828E-003
  4.91200E+001	  5.21608E-003
  5.32160E+001	 -7.46846E-005
  5.73120E+001	 -3.20808E-003
  6.14080E+001	  1.06848E-002
  6.55040E+001	  1.02552E-002
  7.36960E+001	 -9.41149E-003
  8.18880E+001	  8.06276E-003
  9.00800E+001	 -6.93526E-004
  9.82720E+001	 -1.06254E-002
  1.06464E+002	 -4.35288E-003
  1.14656E+002	 -1.39249E-003
  1.22848E+002	 -1.11404E-002
  1.31040E+002	 -1.73103E-003
  1.47424E+002	 -5.91132E-003
  1.63808E+002	  1.29101E-003
  1.80192E+002	  1.37392E-002
  1.96576E+002	  7.57217E-003
  2.12960E+002	  8.03932E-004
  2.29344E+002	 -1.27021E-002
  2.45728E+002	  8.19589E-003
  2.62112E+002	  3.17189E-003
  2.94880E+002	  2.98254E-003
  3.27648E+002	 -3.35087E-003
  3.60416E+002	  8.85036E-003
  3.93184E+002	 -4.72749E-003
  4.25952E+002	  2.62877E-003
  4.58720E+002	 -1.55091E-005
  4.91488E+002	  5.73135E-003
  5.24256E+002	  2.57173E-003
  5.89792E+002	 -1.48317E-003
  6.55328E+002	  2.19905E-003
  7.20864E+002	 -3.47480E-004
  7.86400E+002	 -1.15032E-003
  8.51936E+002	  1.47992E-003
  9.17472E+002	  3.93288E-003
  9.83008E+002	 -2.19386E-003
  1.04854E+003	  2.62957E-003
  1.17962E+003	  1.93163E-003
  1.31069E+003	  3.15056E-003
  1.44176E+003	  6.66817E-004
  1.57283E+003	  2.56838E-004
  1.70390E+003	  3.61905E-003
  1.83498E+003	  2.55127E-004
  1.96605E+003	  2.23470E-003
  2.09712E+003	 -9.35257E-004
  2.35926E+003	  1.44654E-003
  2.62141E+003	 -1.39567E-003
  2.88355E+003	  2.91330E-003
  3.14570E+003	 -5.12022E-003
  3.40784E+003	  1.81153E-003
  3.66998E+003	 -5.78354E-003
  3.93213E+003	 -8.62694E-004
  4.19427E+003	 -2.04961E-003
  4.71856E+003	 -1.84062E-003
  5.24285E+003	 -3.67004E-004
  5.76714E+003	 -4.56479E-003
  6.29142E+003	  6.23443E-004
  6.81571E+003	 -2.05569E-003
  7.34000E+003	 -2.05422E-003
  7.86429E+003	  1.26173E-003

"Count Rate"
       0.07813	     492.61014
       0.15625	     373.52713
       0.23438	     404.63626
       0.31250	     435.06659
       0.39063	     334.13165
       0.46875	     499.00101
       0.54688	     481.04507
       0.62500	     390.91956
       0.70313	     649.93597
       0.78125	     557.99176
       0.85938	     339.43390
       0.93750	     496.45233
       1.01563	     504.26483
       1.09375	     357.76126
       1.17188	     477.16443
       1.25000	     372.72028
       1.32813	     459.68237
       1.40625	     588.34528
       1.48438	     292.46927
       1.56250	     414.92059
       1.64063	     341.54712
       1.71875	     467.78943
       1.79688	     296.05533
       1.87500	     410.28430
       1.95313	     440.16391
       2.03125	     332.05685
       2.10938	     344.76178
       2.18750	     511.20645
       2.26563	     396.92621
       2.34375	     327.44620
       2.42188	     442.16187
       2.50000	     353.24026
       2.57813	     516.49591
       2.65625	     389.72849
       2.73438	     492.44363
       2.81250	     357.96619
       2.89063	     462.60245
       2.96875	     418.85245
       3.04688	     451.37036
       3.12500	     390.66342
       3.20313	     380.80173
       3.28125	     342.80225
       3.35938	     453.17621
       3.43750	     279.84119
       3.51563	     289.10092
       3.59375	     448.73206
       3.67188	     399.37244
       3.75000	     502.88165
       3.82813	     343.59631
       3.90625	     470.37653
       3.98438	     452.62549
       4.06250	     396.15778
       4.14063	     339.06250
       4.21875	     412.28226
       4.29688	     318.55789
       4.37500	     449.34680
       4.45313	     308.58093
       4.53125	     375.76843
       4.60938	     363.56299
       4.68750	     335.09219
       4.76563	     366.84171
       4.84375	     383.13266
       4.92188	     436.69312
       5.00000	     407.81250
       5.07813	     421.38831
       5.15625	     316.11166
       5.23438	     424.33401
       5.31250	     346.49078
       5.39063	     330.89139
       5.46875	     425.16647
       5.54688	     269.81302
       5.62500	     376.53687
       5.70313	     523.83453
       5.78125	     545.81195
       5.85938	     326.86987
       5.93750	     509.52869
       6.01563	     423.38626
       6.09375	     353.48358
       6.17188	     418.95490
       6.25000	     477.04916
       6.32813	     487.92264
       6.40625	     499.66699
       6.48438	     426.70337
       6.56250	     455.37909
       6.64063	     465.62500
       6.71875	     439.11371
       6.79688	     411.00153
       6.87500	     314.65164
       6.95313	     313.65265
       7.03125	     365.49692
       7.10938	     485.56607
       7.18750	     393.32733
       7.26563	     469.74896
       7.34375	     322.22079
       7.42188	     386.15521
       7.50000	     498.34784
       7.57813	     311.82120
       7.65625	     613.26843
       7.73438	     384.36218
       7.81250	     349.96158
       7.89063	     421.08093
       7.96875	     393.31454
       8.04688	     381.14752
       8.12500	     375.99896
       8.20313	     575.42261
       8.28125	     560.51483
       8.35938	     513.29407
       8.43750	     370.24844
       8.51563	     579.66187
       8.59375	     502.77917
       8.67188	     330.35349
       8.75000	     469.23666
       8.82813	     437.44876
       8.90625	     501.43442
       8.98438	     540.62500
       9.06250	     358.18390
       9.14063	     498.45029
       9.21875	     515.62500
       9.29688	     498.96259
       9.37500	     355.23822
       9.45313	     472.07990
       9.53125	     353.53482
       9.60938	     351.49844
       9.68750	     424.07785
       9.76563	     453.53482
       9.84375	     322.89957
       9.92188	     336.61627
      10.00000	     585.92468
      10.07813	     606.28839
      10.15625	     442.67416
      10.23438	     392.48206
      10.31250	     388.01230
      10.39063	     523.86011
      10.46875	     385.46362
      10.54688	     537.94824
      10.62500	     370.29968
      10.70313	     420.19724
      10.78125	     347.51535
      10.85938	     355.32785
      10.93750	     351.15265
      11.01563	     399.70541
      11.09375	     485.37396
      11.17188	     428.04816
      11.25000	     353.50922
      11.32813	     519.92828
      11.40625	     397.78430
      11.48438	     368.32733
      11.56250	     395.70950
      11.64063	     446.15778
      11.71875	     406.09631
      11.79688	     340.89395
      11.87500	     391.80325
      11.95313	     376.39600
      12.03125	     444.13422
      12.10938	     327.68954
      12.18750	     385.05377
      12.26563	     463.48615
      12.34375	     314.89496
      12.42188	     480.85297
      12.50000	     350.28174
      12.57813	     514.48511
      12.65625	     411.21924
      12.73438	     311.68033
      12.81250	     403.31711
      12.89063	     468.30173
      12.96875	     457.54352
      13.04688	     498.93698
      13.12500	     441.41904
      13.20313	     399.97437
      13.28125	     397.01587
      13.35938	     394.12140
      13.43750	     393.04559
      13.51563	     456.12192
      13.59375	     340.39447
      13.67188	     291.90573
      13.75000	     428.00974
      13.82813	     337.15421
      13.90625	     300.76843
      13.98438	     499.06503
      14.06250	     412.64087
      14.14063	     510.82220
      14.21875	     365.59937
      14.29688	     361.98770
      14.37500	     399.98718
      14.45313	     417.73822
      14.53125	     364.29303
      14.60938	     514.84375
      14.68750	     459.00357
      14.76563	     358.29916
      14.84375	     471.47797
      14.92188	     454.04712
      15.00000	     383.49127
      15.07813	     332.19772
      15.15625	     362.80737
      15.23438	     369.26230
      15.31250	     475.26895
      15.39063	     363.07632
      15.46875	     371.15778
      15.54688	     489.79251
      15.62500	     471.27304
      15.70313	     439.97180
      15.78125	     334.42621
      15.85938	     404.30325
      15.93750	     345.81198
      16.01563	     369.68494
      16.09375	     403.11218
      16.17188	     496.10654
      16.25000	     297.86115
      16.32813	     351.93390
      16.40625	     425.15369
      16.48438	     349.33401
      16.56250	     332.78687
      16.64063	     360.75818
      16.71875	     501.89548
      16.79688	     448.30942
      16.87500	     361.20645
      16.95313	     264.99744
      17.03125	     414.74127
      17.10938	     415.52252
      17.18750	     406.82632
      17.26563	     433.27356
      17.34375	     368.80121
      17.42188	     418.21207
      17.50000	     379.40573
      17.57813	     435.07941
      17.65625	     497.13113
      17.73438	     439.22897
      17.81250	     335.52765
      17.89063	     423.60397
      17.96875	     302.11322
      18.04688	     438.01227
      18.12500	     367.87909
      18.20313	     363.29404
      18.28125	     331.08350
      18.35938	     376.31915
      18.43750	     410.16904
      18.51563	     512.97388
      18.59375	     382.06967
      18.67188	     509.22128
      18.75000	     514.72845
      18.82813	     466.66238
      18.90625	     410.22028
      18.98438	     400.15369
      19.06250	     347.92520
      19.14063	     436.59067
