ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:21:47 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.34193
Viscosity [cp]  :	       1.02182
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     148.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1345.19678
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.03008E+000
  2.50000E-004	  1.36748E+000
  3.75000E-004	  1.36267E+000
  5.00000E-004	  1.35962E+000
  6.25000E-004	  1.35544E+000
  7.50000E-004	  1.35555E+000
  8.75000E-004	  1.35472E+000
  1.00000E-003	  1.35963E+000
  1.12500E-003	  1.35827E+000
  1.25000E-003	  1.36236E+000
  1.37500E-003	  1.35452E+000
  1.50000E-003	  1.35419E+000
  1.62500E-003	  1.35522E+000
  1.75000E-003	  1.35577E+000
  1.87500E-003	  1.35680E+000
  2.00000E-003	  1.35678E+000
  2.25000E-003	  1.35523E+000
  2.50000E-003	  1.35342E+000
  2.75000E-003	  1.35232E+000
  3.00000E-003	  1.35315E+000
  3.25000E-003	  1.35154E+000
  3.50000E-003	  1.35251E+000
  3.75000E-003	  1.35086E+000
  4.00000E-003	  1.35224E+000
  4.50000E-003	  1.35174E+000
  5.00000E-003	  1.35358E+000
  5.50000E-003	  1.35132E+000
  6.00000E-003	  1.35340E+000
  6.50000E-003	  1.35150E+000
  7.00000E-003	  1.34853E+000
  7.50000E-003	  1.34824E+000
  8.00000E-003	  1.34866E+000
  9.00000E-003	  1.34887E+000
  1.00000E-002	  1.34678E+000
  1.10000E-002	  1.34588E+000
  1.20000E-002	  1.34546E+000
  1.30000E-002	  1.34495E+000
  1.40000E-002	  1.34254E+000
  1.50000E-002	  1.34356E+000
  1.60000E-002	  1.34319E+000
  1.80000E-002	  1.34059E+000
  2.00000E-002	  1.33860E+000
  2.20000E-002	  1.33908E+000
  2.40000E-002	  1.33620E+000
  2.60000E-002	  1.33565E+000
  2.80000E-002	  1.33439E+000
  3.00000E-002	  1.32994E+000
  3.20000E-002	  1.32929E+000
  3.60000E-002	  1.32613E+000
  4.00000E-002	  1.32315E+000
  4.40000E-002	  1.32069E+000
  4.80000E-002	  1.31689E+000
  5.20000E-002	  1.31320E+000
  5.60000E-002	  1.31165E+000
  6.00000E-002	  1.30851E+000
  6.40000E-002	  1.30506E+000
  7.20000E-002	  1.29793E+000
  8.00000E-002	  1.29124E+000
  8.80000E-002	  1.28602E+000
  9.60000E-002	  1.27986E+000
  1.04000E-001	  1.27367E+000
  1.12000E-001	  1.26841E+000
  1.20000E-001	  1.26193E+000
  1.28000E-001	  1.25572E+000
  1.44000E-001	  1.24445E+000
  1.60000E-001	  1.23238E+000
  1.76000E-001	  1.22082E+000
  1.92000E-001	  1.20950E+000
  2.08000E-001	  1.19845E+000
  2.24000E-001	  1.18762E+000
  2.40000E-001	  1.17700E+000
  2.56000E-001	  1.16672E+000
  2.88000E-001	  1.14523E+000
  3.20000E-001	  1.12522E+000
  3.52000E-001	  1.10426E+000
  3.84000E-001	  1.08472E+000
  4.16000E-001	  1.06560E+000
  4.48000E-001	  1.04684E+000
  4.80000E-001	  1.02859E+000
  5.12000E-001	  9.68542E-001
  5.76000E-001	  9.35496E-001
  6.40000E-001	  9.03628E-001
  7.04000E-001	  8.73379E-001
  7.68000E-001	  8.44804E-001
  8.32000E-001	  8.17677E-001
  8.96000E-001	  7.91700E-001
  9.60000E-001	  7.67150E-001
  1.02400E+000	  7.44686E-001
  1.15200E+000	  7.00794E-001
  1.28000E+000	  6.60812E-001
  1.40800E+000	  6.24345E-001
  1.53600E+000	  5.90653E-001
  1.66400E+000	  5.59990E-001
  1.79200E+000	  5.31246E-001
  1.92000E+000	  5.04983E-001
  2.01600E+000	  5.14009E-001
  2.27200E+000	  4.68560E-001
  2.52800E+000	  4.29053E-001
  2.78400E+000	  3.95145E-001
  3.04000E+000	  3.65407E-001
  3.29600E+000	  3.38224E-001
