ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:08:30 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.31223
Viscosity [cp]  :	       1.02257
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1267.06470
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.59219E+000
  2.50000E-004	  2.09316E+000
  3.75000E-004	  2.08843E+000
  5.00000E-004	  2.09053E+000
  6.25000E-004	  2.08264E+000
  7.50000E-004	  2.08725E+000
  8.75000E-004	  2.08489E+000
  1.00000E-003	  2.08179E+000
  1.12500E-003	  2.08497E+000
  1.25000E-003	  2.07817E+000
  1.37500E-003	  2.07084E+000
  1.50000E-003	  2.08028E+000
  1.62500E-003	  2.07413E+000
  1.75000E-003	  2.08408E+000
  1.87500E-003	  2.08391E+000
  2.00000E-003	  2.08078E+000
  2.25000E-003	  2.07483E+000
  2.50000E-003	  2.07718E+000
  2.75000E-003	  2.07226E+000
  3.00000E-003	  2.07496E+000
  3.25000E-003	  2.07952E+000
  3.50000E-003	  2.07384E+000
  3.75000E-003	  2.07564E+000
  4.00000E-003	  2.07683E+000
  4.50000E-003	  2.07595E+000
  5.00000E-003	  2.07242E+000
  5.50000E-003	  2.07645E+000
  6.00000E-003	  2.06972E+000
  6.50000E-003	  2.07037E+000
  7.00000E-003	  2.07128E+000
  7.50000E-003	  2.06835E+000
  8.00000E-003	  2.06613E+000
  9.00000E-003	  2.06746E+000
  1.00000E-002	  2.06251E+000
  1.10000E-002	  2.06162E+000
  1.20000E-002	  2.06158E+000
  1.30000E-002	  2.06088E+000
  1.40000E-002	  2.05744E+000
  1.50000E-002	  2.05581E+000
  1.60000E-002	  2.05463E+000
  1.80000E-002	  2.05262E+000
  2.00000E-002	  2.04937E+000
  2.20000E-002	  2.04742E+000
  2.40000E-002	  2.04454E+000
  2.60000E-002	  2.03795E+000
  2.80000E-002	  2.03613E+000
  3.00000E-002	  2.03225E+000
  3.20000E-002	  2.03013E+000
  3.60000E-002	  2.02454E+000
  4.00000E-002	  2.01944E+000
  4.40000E-002	  2.01180E+000
  4.80000E-002	  2.00638E+000
  5.20000E-002	  1.99969E+000
  5.60000E-002	  1.99381E+000
  6.00000E-002	  1.98744E+000
  6.40000E-002	  1.98154E+000
