ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:40:59 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23502
Viscosity [cp]  :	       1.02452
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     124.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     320.70041
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.88878E+000
  2.50000E-004	  2.46054E+000
  3.75000E-004	  2.44869E+000
  5.00000E-004	  2.44587E+000
  6.25000E-004	  2.44691E+000
  7.50000E-004	  2.43843E+000
  8.75000E-004	  2.44227E+000
  1.00000E-003	  2.44094E+000
  1.12500E-003	  2.43669E+000
  1.25000E-003	  2.43786E+000
  1.37500E-003	  2.43569E+000
  1.50000E-003	  2.43388E+000
  1.62500E-003	  2.43277E+000
  1.75000E-003	  2.43047E+000
  1.87500E-003	  2.42944E+000
  2.00000E-003	  2.43214E+000
  2.25000E-003	  2.43874E+000
  2.50000E-003	  2.43840E+000
  2.75000E-003	  2.43734E+000
  3.00000E-003	  2.42848E+000
  3.25000E-003	  2.42599E+000
  3.50000E-003	  2.43061E+000
  3.75000E-003	  2.42994E+000
  4.00000E-003	  2.43215E+000
  4.50000E-003	  2.42803E+000
  5.00000E-003	  2.42814E+000
  5.50000E-003	  2.42721E+000
  6.00000E-003	  2.42559E+000
  6.50000E-003	  2.42180E+000
  7.00000E-003	  2.42452E+000
  7.50000E-003	  2.42317E+000
  8.00000E-003	  2.42153E+000
  9.00000E-003	  2.41716E+000
  1.00000E-002	  2.41756E+000
  1.10000E-002	  2.41508E+000
  1.20000E-002	  2.41270E+000
  1.30000E-002	  2.41125E+000
  1.40000E-002	  2.40932E+000
  1.50000E-002	  2.40684E+000
  1.60000E-002	  2.40663E+000
  1.80000E-002	  2.40258E+000
  2.00000E-002	  2.39622E+000
  2.20000E-002	  2.39341E+000
  2.40000E-002	  2.38906E+000
  2.60000E-002	  2.38447E+000
  2.80000E-002	  2.38119E+000
  3.00000E-002	  2.37894E+000
  3.20000E-002	  2.37332E+000
  3.60000E-002	  2.36574E+000
  4.00000E-002	  2.35763E+000
  4.40000E-002	  2.35033E+000
  4.80000E-002	  2.34189E+000
  5.20000E-002	  2.33299E+000
  5.60000E-002	  2.32567E+000
  6.00000E-002	  2.31856E+000
  6.40000E-002	  2.31152E+000
  7.20000E-002	  2.29543E+000
  8.00000E-002	  2.28007E+000
  8.80000E-002	  2.26461E+000
  9.60000E-002	  2.25022E+000
  1.04000E-001	  2.23442E+000
  1.12000E-001	  2.21909E+000
  1.20000E-001	  2.20576E+000
  1.28000E-001	  2.19058E+000
  1.44000E-001	  2.16240E+000
  1.60000E-001	  2.13315E+000
  1.76000E-001	  2.10511E+000
  1.92000E-001	  2.07645E+000
  2.08000E-001	  2.04943E+000
  2.24000E-001	  2.02322E+000
  2.40000E-001	  1.99494E+000
  2.56000E-001	  1.96942E+000
  2.88000E-001	  1.91758E+000
  3.20000E-001	  1.86766E+000
  3.52000E-001	  1.81844E+000
  3.84000E-001	  1.77057E+000
  4.16000E-001	  1.72489E+000
  4.48000E-001	  1.67925E+000
  4.80000E-001	  1.63570E+000
  5.12000E-001	  1.59327E+000
  5.76000E-001	  1.51163E+000
  6.40000E-001	  1.43497E+000
  7.04000E-001	  1.36125E+000
  7.68000E-001	  1.29213E+000
  8.32000E-001	  1.22684E+000
  8.96000E-001	  1.16485E+000
  9.60000E-001	  1.10618E+000
  1.02400E+000	  1.04489E+000
  1.15200E+000	  9.44219E-001
  1.28000E+000	  8.53066E-001
  1.40800E+000	  7.69984E-001
  1.53600E+000	  6.95112E-001
  1.66400E+000	  6.27947E-001
  1.79200E+000	  5.68697E-001
  1.92000E+000	  5.15263E-001
  2.01600E+000	  4.82639E-001
  2.27200E+000	  3.98754E-001
  2.52800E+000	  3.30834E-001
  2.78400E+000	  2.73236E-001
  3.04000E+000	  2.26097E-001
  3.29600E+000	  1.87952E-001
  3.55200E+000	  1.54245E-001
  3.80800E+000	  1.25035E-001
  4.06400E+000	  1.04356E-001
  4.57600E+000	  7.52373E-002
  5.08800E+000	  5.47122E-002
  5.60000E+000	  4.23550E-002
  6.11200E+000	  3.53354E-002
  6.62400E+000	  3.13230E-002
  7.13600E+000	  3.34141E-002
  7.64800E+000	  3.08489E-002
  8.16000E+000	  2.16939E-002
  9.18400E+000	 -5.82126E-003
  1.02080E+001	 -2.27980E-002
  1.12320E+001	 -2.80600E-002
  1.22560E+001	 -2.61832E-002
  1.32800E+001	 -2.38716E-002
  1.43040E+001	 -1.89337E-002
  1.53280E+001	 -1.00598E-002
  1.63520E+001	 -6.56475E-003
  1.84000E+001	 -9.32708E-003
  2.04480E+001	 -6.85245E-003
  2.24960E+001	 -4.44126E-003
  2.45440E+001	  2.70164E-003
  2.65920E+001	  1.00941E-002
