ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:34:40 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.05000
Viscosity [cp]  :	       1.02922
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      86.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     422.21075
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.11706E-001
  2.50000E-004	  7.99541E-001
  3.75000E-004	  7.99815E-001
  5.00000E-004	  7.97038E-001
  6.25000E-004	  8.00843E-001
  7.50000E-004	  7.95804E-001
  8.75000E-004	  7.95963E-001
  1.00000E-003	  7.94080E-001
  1.12500E-003	  7.97817E-001
  1.25000E-003	  7.97099E-001
  1.37500E-003	  7.94589E-001
  1.50000E-003	  7.93281E-001
  1.62500E-003	  7.92981E-001
  1.75000E-003	  7.95409E-001
  1.87500E-003	  7.96846E-001
  2.00000E-003	  7.94452E-001
  2.25000E-003	  7.93604E-001
  2.50000E-003	  7.92993E-001
  2.75000E-003	  7.93787E-001
  3.00000E-003	  7.96462E-001
  3.25000E-003	  7.93674E-001
  3.50000E-003	  7.94872E-001
  3.75000E-003	  7.92962E-001
  4.00000E-003	  7.94427E-001
  4.50000E-003	  7.92767E-001
  5.00000E-003	  7.91330E-001
  5.50000E-003	  7.92069E-001
  6.00000E-003	  7.92722E-001
  6.50000E-003	  7.91535E-001
  7.00000E-003	  7.90899E-001
  7.50000E-003	  7.91309E-001
  8.00000E-003	  7.92147E-001
  9.00000E-003	  7.90365E-001
  1.00000E-002	  7.90604E-001
  1.10000E-002	  7.91375E-001
  1.20000E-002	  7.90205E-001
  1.30000E-002	  7.89114E-001
  1.40000E-002	  7.89287E-001
  1.50000E-002	  7.88418E-001
  1.60000E-002	  7.87471E-001
  1.80000E-002	  7.87708E-001
  2.00000E-002	  7.87456E-001
  2.20000E-002	  7.86389E-001
  2.40000E-002	  7.86045E-001
  2.60000E-002	  7.85140E-001
  2.80000E-002	  7.83739E-001
  3.00000E-002	  7.82642E-001
  3.20000E-002	  7.82320E-001
  3.60000E-002	  7.80233E-001
  4.00000E-002	  7.79354E-001
  4.40000E-002	  7.77572E-001
  4.80000E-002	  7.75469E-001
  5.20000E-002	  7.74552E-001
  5.60000E-002	  7.73218E-001
  6.00000E-002	  7.71635E-001
  6.40000E-002	  7.70177E-001
  7.20000E-002	  7.67467E-001
  8.00000E-002	  7.64274E-001
  8.80000E-002	  7.61251E-001
  9.60000E-002	  7.58175E-001
  1.04000E-001	  7.55370E-001
  1.12000E-001	  7.52361E-001
  1.20000E-001	  7.49150E-001
  1.28000E-001	  7.46064E-001
  1.44000E-001	  7.40124E-001
  1.60000E-001	  7.34758E-001
  1.76000E-001	  7.29054E-001
  1.92000E-001	  7.23377E-001
  2.08000E-001	  7.17732E-001
  2.24000E-001	  7.12147E-001
  2.40000E-001	  7.06076E-001
  2.56000E-001	  7.00751E-001
  2.88000E-001	  6.89681E-001
  3.20000E-001	  6.79163E-001
  3.52000E-001	  6.68801E-001
  3.84000E-001	  6.58395E-001
  4.16000E-001	  6.48175E-001
  4.48000E-001	  6.38177E-001
  4.80000E-001	  6.28127E-001
  5.12000E-001	  6.18151E-001
  5.76000E-001	  5.98967E-001
  6.40000E-001	  5.80259E-001
  7.04000E-001	  5.62425E-001
  7.68000E-001	  5.44871E-001
  8.32000E-001	  5.27852E-001
  8.96000E-001	  5.11422E-001
  9.60000E-001	  4.95587E-001
  1.02400E+000	  4.80284E-001
  1.15200E+000	  4.51323E-001
  1.28000E+000	  4.23970E-001
  1.40800E+000	  3.98542E-001
  1.53600E+000	  3.74310E-001
  1.66400E+000	  3.51623E-001
  1.79200E+000	  3.30092E-001
  1.92000E+000	  3.09972E-001
  2.01600E+000	  2.96176E-001
  2.27200E+000	  2.60058E-001
  2.52800E+000	  2.27904E-001
  2.78400E+000	  1.99417E-001
  3.04000E+000	  1.74037E-001
  3.29600E+000	  1.51498E-001
  3.55200E+000	  1.32097E-001
  3.80800E+000	  1.15519E-001
  4.06400E+000	  1.00955E-001
  4.57600E+000	  7.63695E-002
  5.08800E+000	  5.76099E-002
  5.60000E+000	  4.20336E-002
  6.11200E+000	  3.10890E-002
  6.62400E+000	  2.36906E-002
  7.13600E+000	  1.80834E-002
  7.64800E+000	  1.24139E-002
  8.16000E+000	  6.87591E-003
  9.18400E+000	 -5.58566E-004
  1.02080E+001	 -1.39142E-003
  1.12320E+001	 -8.37707E-005
  1.22560E+001	 -2.21398E-004
  1.32800E+001	 -2.54064E-003
  1.43040E+001	 -4.75579E-003
  1.53280E+001	 -3.67350E-003
  1.63520E+001	  1.34595E-003
  1.84000E+001	 -1.13105E-003
  2.04480E+001	 -3.61383E-003
  2.24960E+001	 -1.22255E-002
  2.45440E+001	 -1.69173E-002
  2.65920E+001	 -1.56719E-002
  2.86400E+001	 -9.83532E-003
  3.06880E+001	 -1.28495E-002
  3.27360E+001	 -1.29170E-002
  3.68320E+001	 -3.16242E-003
  4.09280E+001	 -3.62882E-004
  4.50240E+001	  6.67470E-003
  4.91200E+001	  1.90226E-003
  5.32160E+001	 -1.27111E-003
  5.73120E+001	  3.45686E-003
  6.14080E+001	 -8.29217E-004
  6.55040E+001	  2.69840E-004
  7.36960E+001	  5.13337E-003
  8.18880E+001	  5.46952E-003
  9.00800E+001	  1.34985E-002
  9.82720E+001	  2.76163E-003
  1.06464E+002	 -8.99567E-004
  1.14656E+002	 -5.06981E-003
  1.22848E+002	 -6.48041E-003
  1.31040E+002	 -5.87672E-003
  1.47424E+002	  5.31635E-005
  1.63808E+002	 -7.29827E-004
  1.80192E+002	 -6.83662E-003
  1.96576E+002	  5.85465E-003
  2.12960E+002	 -1.06906E-002
  2.29344E+002	  4.54482E-003
  2.45728E+002	 -1.09423E-004
  2.62112E+002	  3.18143E-003
  2.94880E+002	 -1.62108E-003
  3.27648E+002	  4.79609E-003
  3.60416E+002	  6.02596E-004
  3.93184E+002	  2.93980E-003
  4.25952E+002	  3.57593E-004
  4.58720E+002	  4.42467E-004
  4.91488E+002	  3.17015E-003
  5.24256E+002	 -2.02118E-003
  5.89792E+002	  8.53946E-004
  6.55328E+002	  4.80523E-003
  7.20864E+002	 -1.28333E-003
  7.86400E+002	 -9.57153E-004
  8.51936E+002	 -4.02975E-003
  9.17472E+002	  1.05997E-003
  9.83008E+002	  4.18401E-003
  1.04854E+003	  2.92298E-003
  1.17962E+003	 -5.65223E-004
  1.31069E+003	 -1.79751E-003
  1.44176E+003	  1.67464E-003
  1.57283E+003	  1.61237E-003
  1.70390E+003	  2.04556E-004
  1.83498E+003	 -2.54354E-003
  1.96605E+003	 -1.12718E-003
  2.09712E+003	  2.02670E-003
  2.35926E+003	 -3.11697E-003
  2.62141E+003	 -8.87280E-005
  2.88355E+003	  8.78299E-004
  3.14570E+003	  1.32321E-003
  3.40784E+003	 -2.55547E-003
  3.66998E+003	  4.32489E-005
  3.93213E+003	 -3.16654E-003
  4.19427E+003	  4.70568E-004
  4.71856E+003	 -9.89525E-004
  5.24285E+003	 -1.07832E-003
  5.76714E+003	  1.12074E-003
  6.29142E+003	 -6.54485E-004
  6.81571E+003	 -3.08010E-004
  7.34000E+003	 -6.76661E-004
  7.86429E+003	 -1.29222E-003

"Count Rate"
       0.07813	     358.33759
       0.15625	     394.94107
       0.23438	     352.17725
       0.31250	     424.24435
       0.39063	     392.63574
       0.46875	     369.67212
       0.54688	     312.75613
       0.62500	     290.47131
       0.70313	     439.45950
       0.78125	     427.31812
       0.85938	     348.65521
       0.93750	     344.65930
       1.01563	     455.94260
       1.09375	     490.65060
       1.17188	     485.59167
       1.25000	     318.80121
       1.32813	     421.81094
       1.40625	     521.93903
       1.48438	     408.44006
       1.56250	     306.98001
       1.64063	     464.36987
       1.71875	     639.97180
       1.79688	     331.30121
       1.87500	     503.95746
       1.95313	     423.75766
       2.03125	     414.75409
       2.10938	     565.93237
       2.18750	     385.13062
       2.26563	     420.37653
       2.34375	     477.65112
       2.42188	     517.59735
       2.50000	     347.40009
       2.57813	     360.73257
       2.65625	     374.64139
       2.73438	     497.97641
       2.81250	     523.24536
       2.89063	     366.21414
       2.96875	     500.03842
       3.04688	     309.15726
       3.12500	     446.61884
       3.20313	     481.27560
       3.28125	     405.16135
       3.35938	     369.30072
       3.43750	     343.12244
       3.51563	     394.92825
       3.59375	     430.71207
       3.67188	     393.68594
       3.75000	     544.55682
       3.82813	     389.84375
       3.90625	     429.67468
       3.98438	     406.73666
       4.06250	     472.32324
       4.14063	     358.70901
       4.21875	     316.70081
       4.29688	     446.37549
       4.37500	     446.70850
       4.45313	     508.50409
       4.53125	     427.85602
       4.60938	     305.03329
       4.68750	     461.20645
       4.76563	     356.13474
       4.84375	     388.81915
       4.92188	     402.86884
       5.00000	     398.27100
       5.07813	     305.78894
       5.15625	     452.47180
       5.23438	     345.64548
       5.31250	     344.23666
       5.39063	     446.05533
       5.46875	     540.21515
       5.54688	     419.62088
       5.62500	     310.33554
       5.70313	     464.98462
       5.78125	     367.37961
       5.85938	     325.62756
       5.93750	     306.23718
       6.01563	     417.35397
       6.09375	     425.05121
       6.17188	     332.42828
       6.25000	     350.69159
       6.32813	     335.16904
       6.40625	     407.15930
       6.48438	     275.89651
       6.56250	     392.96875
       6.64063	     354.49539
       6.71875	     382.36423
       6.79688	     548.79608
       6.87500	     279.99487
       6.95313	     425.67877
       7.03125	     448.20694
       7.10938	     357.42828
       7.18750	     602.98413
       7.26563	     375.26895
       7.34375	     441.02200
       7.42188	     415.49692
       7.50000	     343.81403
       7.57813	     298.33502
       7.65625	     408.36322
       7.73438	     485.32272
       7.81250	     408.49127
       7.89063	     331.40369
       7.96875	     389.42108
       8.04688	     512.99945
       8.12500	     442.37961
       8.20313	     333.40164
       8.28125	     466.54712
       8.35938	     531.86475
       8.43750	     430.16135
       8.51563	     510.09219
       8.59375	     464.66443
       8.67188	     421.91342
       8.75000	     417.49487
       8.82813	     385.66855
       8.90625	     515.01025
       8.98438	     460.86066
       9.06250	     333.84988
       9.14063	     346.47797
       9.21875	     445.82477
       9.29688	     471.49075
       9.37500	     496.61884
       9.45313	     362.93546
       9.53125	     440.11270
       9.60938	     485.78378
       9.68750	     267.23871
       9.76563	     429.68750
       9.84375	     461.39856
       9.92188	     599.42365
      10.00000	     523.00201
      10.07813	     340.70184
      10.15625	     353.03534
      10.23438	     419.76178
      10.31250	     491.00922
      10.39063	     420.70950
      10.46875	     411.27048
      10.54688	     427.57428
      10.62500	     534.45184
