ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:55:20 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.27804
Viscosity [cp]  :	       1.02344
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     133.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     250.16313
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.41001E-001
  2.50000E-004	  8.25844E-001
  3.75000E-004	  8.25780E-001
  5.00000E-004	  8.23733E-001
  6.25000E-004	  8.26755E-001
  7.50000E-004	  8.24388E-001
  8.75000E-004	  8.23412E-001
  1.00000E-003	  8.17535E-001
  1.12500E-003	  8.19312E-001
  1.25000E-003	  8.20955E-001
  1.37500E-003	  8.15578E-001
  1.50000E-003	  8.22713E-001
  1.62500E-003	  8.22187E-001
  1.75000E-003	  8.23027E-001
  1.87500E-003	  8.21237E-001
  2.00000E-003	  8.20299E-001
  2.25000E-003	  8.18197E-001
  2.50000E-003	  8.18509E-001
  2.75000E-003	  8.15804E-001
  3.00000E-003	  8.17501E-001
  3.25000E-003	  8.16346E-001
  3.50000E-003	  8.18842E-001
  3.75000E-003	  8.21627E-001
  4.00000E-003	  8.19148E-001
  4.50000E-003	  8.19142E-001
  5.00000E-003	  8.17586E-001
  5.50000E-003	  8.16539E-001
  6.00000E-003	  8.14203E-001
  6.50000E-003	  8.15925E-001
  7.00000E-003	  8.15149E-001
  7.50000E-003	  8.15041E-001
  8.00000E-003	  8.13153E-001
  9.00000E-003	  8.14219E-001
  1.00000E-002	  8.13320E-001
  1.10000E-002	  8.12005E-001
  1.20000E-002	  8.11321E-001
  1.30000E-002	  8.12051E-001
  1.40000E-002	  8.10705E-001
  1.50000E-002	  8.10493E-001
  1.60000E-002	  8.08378E-001
  1.80000E-002	  8.08941E-001
  2.00000E-002	  8.06278E-001
  2.20000E-002	  8.06025E-001
  2.40000E-002	  8.03850E-001
  2.60000E-002	  8.03705E-001
  2.80000E-002	  8.01037E-001
  3.00000E-002	  8.00696E-001
  3.20000E-002	  7.99172E-001
  3.60000E-002	  7.94870E-001
  4.00000E-002	  7.92864E-001
  4.40000E-002	  7.90576E-001
  4.80000E-002	  7.87937E-001
  5.20000E-002	  7.85083E-001
  5.60000E-002	  7.82527E-001
  6.00000E-002	  7.79905E-001
  6.40000E-002	  7.77939E-001
  7.20000E-002	  7.71999E-001
  8.00000E-002	  7.67305E-001
  8.80000E-002	  7.61259E-001
  9.60000E-002	  7.56038E-001
  1.04000E-001	  7.50701E-001
  1.12000E-001	  7.45986E-001
  1.20000E-001	  7.40546E-001
  1.28000E-001	  7.36133E-001
  1.44000E-001	  7.26128E-001
  1.60000E-001	  7.16670E-001
  1.76000E-001	  7.07682E-001
  1.92000E-001	  6.97783E-001
  2.08000E-001	  6.88234E-001
  2.24000E-001	  6.78803E-001
  2.40000E-001	  6.69777E-001
  2.56000E-001	  6.60915E-001
  2.88000E-001	  6.43430E-001
  3.20000E-001	  6.26725E-001
  3.52000E-001	  6.10123E-001
  3.84000E-001	  5.93860E-001
  4.16000E-001	  5.78277E-001
  4.48000E-001	  5.63058E-001
  4.80000E-001	  5.48196E-001
  5.12000E-001	  5.33934E-001
  5.76000E-001	  5.05839E-001
  6.40000E-001	  4.79646E-001
  7.04000E-001	  4.55354E-001
  7.68000E-001	  4.32390E-001
  8.32000E-001	  4.10246E-001
  8.96000E-001	  3.89234E-001
  9.60000E-001	  3.69818E-001
  1.02400E+000	  3.50695E-001
  1.15200E+000	  3.16623E-001
  1.28000E+000	  2.86585E-001
  1.40800E+000	  2.59510E-001
  1.53600E+000	  2.34510E-001
  1.66400E+000	  2.11989E-001
  1.79200E+000	  1.91906E-001
  1.92000E+000	  1.73445E-001
  2.01600E+000	  1.61633E-001
  2.27200E+000	  1.32850E-001
  2.52800E+000	  1.09359E-001
  2.78400E+000	  8.93757E-002
  3.04000E+000	  7.32559E-002
  3.29600E+000	  6.01538E-002
  3.55200E+000	  5.13637E-002
  3.80800E+000	  4.28456E-002
  4.06400E+000	  3.56611E-002
  4.57600E+000	  2.27868E-002
  5.08800E+000	  1.66095E-002
  5.60000E+000	  1.41637E-002
  6.11200E+000	  1.02628E-002
  6.62400E+000	  7.49101E-003
  7.13600E+000	  6.95053E-003
  7.64800E+000	  3.99395E-003
  8.16000E+000	  1.71932E-003
  9.18400E+000	 -1.09073E-003
  1.02080E+001	 -6.61464E-003
  1.12320E+001	 -8.82743E-003
  1.22560E+001	 -7.75338E-003
  1.32800E+001	 -8.63817E-003
  1.43040E+001	 -5.33704E-003
  1.53280E+001	 -1.29263E-003
  1.63520E+001	 -3.12249E-003
  1.84000E+001	 -1.78014E-003
  2.04480E+001	  8.03392E-004
  2.24960E+001	  5.88856E-003
  2.45440E+001	  7.27107E-003
  2.65920E+001	  1.09893E-002
  2.86400E+001	  7.51403E-003
  3.06880E+001	  2.58969E-003
  3.27360E+001	  6.52751E-003
  3.68320E+001	  2.90555E-003
  4.09280E+001	 -3.02139E-003
  4.50240E+001	 -1.54507E-003
  4.91200E+001	  2.78301E-003
  5.32160E+001	  1.39880E-003
  5.73120E+001	  2.35927E-003
  6.14080E+001	 -5.01835E-003
  6.55040E+001	 -6.04312E-003
  7.36960E+001	  6.63997E-003
  8.18880E+001	 -4.31567E-003
  9.00800E+001	  2.01664E-004
  9.82720E+001	 -1.25003E-003
  1.06464E+002	  3.47273E-004
  1.14656E+002	 -7.16327E-003
  1.22848E+002	 -9.07007E-004
  1.31040E+002	  4.57457E-003
  1.47424E+002	  2.82741E-003
  1.63808E+002	  5.49643E-003
  1.80192E+002	  5.63521E-003
  1.96576E+002	 -4.27279E-004
  2.12960E+002	 -3.33501E-003
  2.29344E+002	 -3.31886E-003
  2.45728E+002	  3.24532E-003
  2.62112E+002	  2.66509E-003
  2.94880E+002	  8.52440E-004
  3.27648E+002	  1.64280E-003
  3.60416E+002	 -3.64941E-003
  3.93184E+002	 -5.30465E-005
  4.25952E+002	 -9.93508E-004
  4.58720E+002	  4.97157E-004
  4.91488E+002	  1.16883E-003
  5.24256E+002	  3.66125E-004
  5.89792E+002	 -2.00212E-004
  6.55328E+002	 -6.98643E-004
  7.20864E+002	  1.18229E-003
  7.86400E+002	 -1.14820E-003
  8.51936E+002	  1.69705E-003
  9.17472E+002	  1.91541E-003
  9.83008E+002	  1.41547E-003
  1.04854E+003	  8.49346E-005
  1.17962E+003	 -9.20149E-004
  1.31069E+003	 -2.34129E-003
  1.44176E+003	  5.35234E-004
  1.57283E+003	  3.57845E-004
  1.70390E+003	 -1.21332E-003
  1.83498E+003	 -8.85290E-004
  1.96605E+003	 -1.72145E-003
  2.09712E+003	 -1.47446E-003
  2.35926E+003	 -2.54713E-003
  2.62141E+003	  3.58443E-004
  2.88355E+003	  4.22840E-004
  3.14570E+003	 -5.03918E-004
  3.40784E+003	 -1.07609E-003
  3.66998E+003	  6.50325E-004
  3.93213E+003	 -1.58622E-005
  4.19427E+003	  7.48744E-004
  4.71856E+003	 -8.19048E-004
  5.24285E+003	  3.77951E-004
  5.76714E+003	  2.80005E-003
  6.29142E+003	  1.60502E-004
  6.81571E+003	  1.22169E-003
  7.34000E+003	 -1.55146E-003
  7.86429E+003	 -1.82094E-003

"Count Rate"
       0.07813	     278.49640
       0.15625	     199.21875
       0.23438	     232.40266
       0.31250	     233.40163
       0.39063	     244.85143
       0.46875	     313.63986
       0.54688	     276.12704
       0.62500	     301.47284
       0.70313	     198.96260
       0.78125	     295.15881
       0.85938	     307.77408
       0.93750	     239.79251
       1.01563	     304.89240
       1.09375	     288.81915
       1.17188	     255.21260
       1.25000	     234.86168
       1.32813	     316.49588
       1.40625	     241.75204
       1.48438	     345.10757
       1.56250	     206.42929
       1.64063	     255.34067
       1.71875	     299.48770
       1.79688	     160.83504
       1.87500	     297.66904
       1.95313	     210.86066
       2.03125	     243.31454
       2.10938	     285.96310
       2.18750	     222.45132
       2.26563	     237.60245
       2.34375	     207.55635
       2.42188	     288.24283
       2.50000	     261.16803
       2.57813	     250.21771
       2.65625	     255.32787
       2.73438	     245.61987
       2.81250	     230.32787
       2.89063	     228.93185
       2.96875	     224.93596
       3.04688	     262.98666
       3.12500	     199.42366
       3.20313	     234.08043
       3.28125	     256.90317
       3.35938	     284.04199
       3.43750	     250.10245
       3.51563	     210.95030
       3.59375	     229.98206
       3.67188	     239.93340
       3.75000	     246.43954
       3.82813	     207.33862
       3.90625	     260.45081
       3.98438	     243.07120
       4.06250	     251.30635
       4.14063	     209.69518
       4.21875	     243.55788
       4.29688	     260.11783
       4.37500	     333.69620
       4.45313	     249.91034
       4.53125	     234.15727
       4.60938	     220.35092
       4.68750	     218.39139
       4.76563	     213.96004
       4.84375	     252.65112
       4.92188	     258.42725
       5.00000	     245.97847
       5.07813	     210.66853
       5.15625	     296.70850
       5.23438	     208.68340
       5.31250	     170.83760
       5.39063	     249.29559
       5.46875	     250.23053
       5.54688	     182.69724
       5.62500	     229.94363
       5.70313	     277.86884
       5.78125	     272.82272
       5.85938	     238.34528
       5.93750	     243.91649
       6.01563	     278.72693
       6.09375	     255.89139
       6.17188	     285.05377
       6.25000	     246.31146
       6.32813	     268.19928
       6.40625	     278.21463
       6.48438	     234.38780
       6.56250	     267.95593
       6.64063	     200.33299
       6.71875	     324.71823
       6.79688	     307.04404
       6.87500	     225.25613
       6.95313	     259.23410
       7.03125	     254.39293
       7.10938	     239.70287
       7.18750	     277.79199
       7.26563	     326.81863
       7.34375	     251.07581
       7.42188	     174.32120
       7.50000	     288.67828
       7.57813	     287.66647
       7.65625	     335.77100
       7.73438	     298.23257
       7.81250	     220.01793
       7.89063	     206.22438
       7.96875	     234.37500
       8.04688	     199.15471
       8.12500	     199.30840
       8.20313	     183.96516
