ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:50:42 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.08865
Viscosity [cp]  :	       1.02824
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      95.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     394.48557
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.25763E+000
  2.50000E-004	  1.64059E+000
  3.75000E-004	  1.63772E+000
  5.00000E-004	  1.63293E+000
  6.25000E-004	  1.62917E+000
  7.50000E-004	  1.63370E+000
  8.75000E-004	  1.62552E+000
  1.00000E-003	  1.62637E+000
  1.12500E-003	  1.62628E+000
  1.25000E-003	  1.62452E+000
  1.37500E-003	  1.63022E+000
  1.50000E-003	  1.62847E+000
  1.62500E-003	  1.62702E+000
  1.75000E-003	  1.62486E+000
  1.87500E-003	  1.62681E+000
  2.00000E-003	  1.62539E+000
  2.25000E-003	  1.62398E+000
  2.50000E-003	  1.62358E+000
  2.75000E-003	  1.62243E+000
  3.00000E-003	  1.62384E+000
  3.25000E-003	  1.62565E+000
  3.50000E-003	  1.62334E+000
  3.75000E-003	  1.62331E+000
  4.00000E-003	  1.62325E+000
  4.50000E-003	  1.62381E+000
  5.00000E-003	  1.62049E+000
  5.50000E-003	  1.62132E+000
  6.00000E-003	  1.62094E+000
  6.50000E-003	  1.62018E+000
  7.00000E-003	  1.61961E+000
  7.50000E-003	  1.62088E+000
  8.00000E-003	  1.62102E+000
  9.00000E-003	  1.61894E+000
  1.00000E-002	  1.61824E+000
  1.10000E-002	  1.61777E+000
  1.20000E-002	  1.61481E+000
  1.30000E-002	  1.61518E+000
  1.40000E-002	  1.61321E+000
  1.50000E-002	  1.61199E+000
  1.60000E-002	  1.61088E+000
  1.80000E-002	  1.61023E+000
  2.00000E-002	  1.60843E+000
  2.20000E-002	  1.60633E+000
  2.40000E-002	  1.60374E+000
  2.60000E-002	  1.60244E+000
  2.80000E-002	  1.60020E+000
  3.00000E-002	  1.59884E+000
  3.20000E-002	  1.59708E+000
  3.60000E-002	  1.59277E+000
  4.00000E-002	  1.58957E+000
  4.40000E-002	  1.58547E+000
  4.80000E-002	  1.58154E+000
  5.20000E-002	  1.57824E+000
  5.60000E-002	  1.57365E+000
  6.00000E-002	  1.57097E+000
  6.40000E-002	  1.56700E+000
  7.20000E-002	  1.55936E+000
  8.00000E-002	  1.55212E+000
  8.80000E-002	  1.54466E+000
  9.60000E-002	  1.53760E+000
  1.04000E-001	  1.52994E+000
  1.12000E-001	  1.52328E+000
  1.20000E-001	  1.51546E+000
  1.28000E-001	  1.50873E+000
  1.44000E-001	  1.49465E+000
  1.60000E-001	  1.48152E+000
  1.76000E-001	  1.46717E+000
  1.92000E-001	  1.45304E+000
  2.08000E-001	  1.43950E+000
  2.24000E-001	  1.42615E+000
  2.40000E-001	  1.41258E+000
  2.56000E-001	  1.39933E+000
  2.88000E-001	  1.37283E+000
