ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:35:24 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.90726
Viscosity [cp]  :	       1.03287
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      51.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     602.38147
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.01683E-001
  2.50000E-004	  7.82824E-001
  3.75000E-004	  7.83436E-001
  5.00000E-004	  7.79358E-001
  6.25000E-004	  7.81379E-001
  7.50000E-004	  7.80094E-001
  8.75000E-004	  7.78838E-001
  1.00000E-003	  7.80872E-001
  1.12500E-003	  7.78563E-001
  1.25000E-003	  7.78051E-001
  1.37500E-003	  7.80965E-001
  1.50000E-003	  7.80543E-001
  1.62500E-003	  7.77779E-001
  1.75000E-003	  7.77846E-001
  1.87500E-003	  7.78590E-001
  2.00000E-003	  7.79470E-001
  2.25000E-003	  7.79364E-001
  2.50000E-003	  7.78120E-001
  2.75000E-003	  7.78093E-001
  3.00000E-003	  7.79188E-001
  3.25000E-003	  7.78623E-001
  3.50000E-003	  7.78594E-001
  3.75000E-003	  7.77523E-001
  4.00000E-003	  7.77855E-001
  4.50000E-003	  7.78838E-001
  5.00000E-003	  7.78268E-001
  5.50000E-003	  7.78154E-001
  6.00000E-003	  7.78114E-001
  6.50000E-003	  7.78932E-001
  7.00000E-003	  7.78923E-001
  7.50000E-003	  7.78546E-001
  8.00000E-003	  7.77044E-001
  9.00000E-003	  7.77136E-001
  1.00000E-002	  7.77524E-001
  1.10000E-002	  7.77901E-001
  1.20000E-002	  7.76572E-001
  1.30000E-002	  7.77502E-001
  1.40000E-002	  7.76705E-001
  1.50000E-002	  7.76356E-001
  1.60000E-002	  7.76329E-001
  1.80000E-002	  7.76316E-001
  2.00000E-002	  7.75893E-001
  2.20000E-002	  7.75584E-001
  2.40000E-002	  7.75447E-001
  2.60000E-002	  7.75145E-001
  2.80000E-002	  7.74743E-001
  3.00000E-002	  7.74295E-001
  3.20000E-002	  7.74335E-001
  3.60000E-002	  7.73459E-001
  4.00000E-002	  7.72711E-001
  4.40000E-002	  7.72548E-001
  4.80000E-002	  7.72427E-001
  5.20000E-002	  7.71150E-001
  5.60000E-002	  7.70527E-001
  6.00000E-002	  7.70042E-001
  6.40000E-002	  7.69305E-001
  7.20000E-002	  7.67977E-001
  8.00000E-002	  7.67254E-001
  8.80000E-002	  7.65631E-001
  9.60000E-002	  7.64440E-001
  1.04000E-001	  7.63312E-001
  1.12000E-001	  7.62318E-001
  1.20000E-001	  7.60981E-001
  1.28000E-001	  7.59935E-001
  1.44000E-001	  7.57338E-001
  1.60000E-001	  7.55185E-001
  1.76000E-001	  7.52625E-001
  1.92000E-001	  7.50249E-001
  2.08000E-001	  7.47994E-001
  2.24000E-001	  7.45634E-001
  2.40000E-001	  7.43282E-001
  2.56000E-001	  7.41249E-001
  2.88000E-001	  7.36450E-001
  3.20000E-001	  7.31975E-001
  3.52000E-001	  7.27475E-001
  3.84000E-001	  7.22945E-001
  4.16000E-001	  7.18198E-001
  4.48000E-001	  7.13791E-001
  4.80000E-001	  7.09446E-001
  5.12000E-001	  7.04972E-001
  5.76000E-001	  6.96063E-001
  6.40000E-001	  6.87101E-001
  7.04000E-001	  6.78214E-001
  7.68000E-001	  6.69602E-001
  8.32000E-001	  6.61095E-001
  8.96000E-001	  6.52659E-001
  9.60000E-001	  6.44383E-001
  1.02400E+000	  6.36684E-001
  1.15200E+000	  6.20586E-001
  1.28000E+000	  6.04911E-001
  1.40800E+000	  5.89650E-001
  1.53600E+000	  5.74526E-001
  1.66400E+000	  5.59643E-001
  1.79200E+000	  5.45356E-001
  1.92000E+000	  5.31396E-001
  2.01600E+000	  5.21639E-001
  2.27200E+000	  4.95666E-001
  2.52800E+000	  4.71035E-001
  2.78400E+000	  4.47653E-001
  3.04000E+000	  4.25426E-001
  3.29600E+000	  4.03992E-001
  3.55200E+000	  3.83674E-001
  3.80800E+000	  3.64459E-001
  4.06400E+000	  3.46378E-001
  4.57600E+000	  3.11950E-001
  5.08800E+000	  2.81275E-001
  5.60000E+000	  2.54258E-001
  6.11200E+000	  2.29948E-001
  6.62400E+000	  2.08631E-001
  7.13600E+000	  1.90072E-001
  7.64800E+000	  1.73701E-001
  8.16000E+000	  1.59570E-001
  9.18400E+000	  1.36258E-001
  1.02080E+001	  1.16570E-001
  1.12320E+001	  9.91792E-002
  1.22560E+001	  8.42852E-002
  1.32800E+001	  7.11801E-002
  1.43040E+001	  5.85041E-002
  1.53280E+001	  4.63734E-002
  1.63520E+001	  3.89014E-002
  1.84000E+001	  2.61994E-002
  2.04480E+001	  1.48537E-002
  2.24960E+001	  5.45398E-003
  2.45440E+001	 -1.37316E-003
  2.65920E+001	 -7.04130E-003
  2.86400E+001	 -7.13620E-003
  3.06880E+001	 -1.83230E-004
  3.27360E+001	  4.41628E-003
  3.68320E+001	  5.97333E-003
  4.09280E+001	  6.75517E-004
  4.50240E+001	 -4.04091E-003
  4.91200E+001	 -1.52661E-002
  5.32160E+001	 -2.23776E-002
  5.73120E+001	 -2.09895E-002
  6.14080E+001	 -9.83198E-003
  6.55040E+001	  3.65000E-003
  7.36960E+001	  3.36232E-003
  8.18880E+001	  6.88444E-003
  9.00800E+001	  1.60472E-002
  9.82720E+001	  4.24037E-003
  1.06464E+002	 -1.29551E-002
  1.14656E+002	 -1.28157E-002
  1.22848E+002	  2.53818E-003
  1.31040E+002	 -6.06106E-004
  1.47424E+002	 -1.93772E-003
  1.63808E+002	 -8.74594E-003
  1.80192E+002	 -1.06516E-002
  1.96576E+002	 -1.57418E-002
  2.12960E+002	 -1.76200E-004
  2.29344E+002	  3.48994E-003
  2.45728E+002	 -3.18260E-003
  2.62112E+002	  4.92776E-004
  2.94880E+002	  6.32329E-003
  3.27648E+002	  3.26476E-003
  3.60416E+002	 -7.03871E-004
  3.93184E+002	  5.81143E-003
  4.25952E+002	  4.83609E-003
  4.58720E+002	  7.11767E-003
  4.91488E+002	  6.81884E-003
  5.24256E+002	 -5.52037E-003
  5.89792E+002	 -3.15558E-003
  6.55328E+002	  1.28268E-002
  7.20864E+002	  7.46311E-003
  7.86400E+002	 -1.13329E-002
  8.51936E+002	 -7.75004E-003
  9.17472E+002	  9.92756E-003
  9.83008E+002	 -2.82404E-003
  1.04854E+003	 -2.72525E-003
  1.17962E+003	 -5.35362E-003
  1.31069E+003	  5.99513E-003
  1.44176E+003	 -8.44351E-003
  1.57283E+003	 -1.45209E-003
  1.70390E+003	 -2.94282E-003
  1.83498E+003	 -4.20121E-003
  1.96605E+003	  3.55201E-003
  2.09712E+003	 -2.46022E-003
  2.35926E+003	 -4.08649E-004
  2.62141E+003	  1.70559E-004
  2.88355E+003	  6.21655E-004
  3.14570E+003	 -4.40917E-003
  3.40784E+003	  2.40381E-004
  3.66998E+003	  2.74428E-003
  3.93213E+003	 -3.77131E-003
  4.19427E+003	  1.42459E-003
  4.71856E+003	  4.51754E-003
  5.24285E+003	  4.17132E-003
  5.76714E+003	 -3.50114E-003
  6.29142E+003	 -4.24382E-003
  6.81571E+003	 -4.44236E-003
  7.34000E+003	 -7.25200E-004
  7.86429E+003	  2.59996E-003

"Count Rate"
       0.07813	     522.28485
       0.15625	    1041.35498
       0.23438	     661.32172
       0.31250	     591.89288
       0.39063	     529.44415
       0.46875	     447.68185
       0.54688	     718.69873
       0.62500	     717.43085
       0.70313	    1048.38623
       0.78125	     963.80634
       0.85938	     456.68542
       0.93750	     831.46771
       1.01563	     596.45233
       1.09375	     507.94055
       1.17188	     870.78638
       1.25000	     547.96362
       1.32813	     560.11780
       1.40625	     662.71771
       1.48438	     718.78839
       1.56250	     454.66187
       1.64063	     891.84167
       1.71875	     571.70850
       1.79688	     547.54095
       1.87500	     577.20288
       1.95313	     427.27969
       2.03125	     565.02301
       2.10938	     618.87805
       2.18750	     749.32117
       2.26563	     475.48666
       2.34375	     591.22693
       2.42188	     700.89648
       2.50000	     603.89343
       2.57813	     610.65570
       2.65625	     608.27356
       2.73438	     794.05737
       2.81250	     597.20795
       2.89063	    1147.72021
       2.96875	     431.14752
       3.04688	     367.62296
       3.12500	     326.03738
       3.20313	     561.10400
       3.28125	     622.27203
       3.35938	     803.32990
       3.43750	     389.44672
       3.51563	     702.90723
       3.59375	     768.92926
