ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:30:55 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35813
Viscosity [cp]  :	       1.02142
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     153.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     310.53809
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.72666E+000
  2.50000E-004	  2.28471E+000
  3.75000E-004	  2.27550E+000
  5.00000E-004	  2.26712E+000
  6.25000E-004	  2.27093E+000
  7.50000E-004	  2.26354E+000
  8.75000E-004	  2.25846E+000
  1.00000E-003	  2.26450E+000
  1.12500E-003	  2.25998E+000
  1.25000E-003	  2.25107E+000
  1.37500E-003	  2.26284E+000
  1.50000E-003	  2.25947E+000
  1.62500E-003	  2.24724E+000
  1.75000E-003	  2.24966E+000
  1.87500E-003	  2.25401E+000
  2.00000E-003	  2.25702E+000
  2.25000E-003	  2.24993E+000
  2.50000E-003	  2.25542E+000
  2.75000E-003	  2.25639E+000
  3.00000E-003	  2.25329E+000
  3.25000E-003	  2.25425E+000
  3.50000E-003	  2.24939E+000
  3.75000E-003	  2.25437E+000
  4.00000E-003	  2.25420E+000
  4.50000E-003	  2.25541E+000
  5.00000E-003	  2.25093E+000
  5.50000E-003	  2.24969E+000
  6.00000E-003	  2.24784E+000
  6.50000E-003	  2.25018E+000
  7.00000E-003	  2.25343E+000
  7.50000E-003	  2.24570E+000
  8.00000E-003	  2.24708E+000
  9.00000E-003	  2.24736E+000
  1.00000E-002	  2.24688E+000
  1.10000E-002	  2.24292E+000
  1.20000E-002	  2.24371E+000
  1.30000E-002	  2.24277E+000
  1.40000E-002	  2.24191E+000
  1.50000E-002	  2.24183E+000
  1.60000E-002	  2.24150E+000
  1.80000E-002	  2.23685E+000
  2.00000E-002	  2.23468E+000
  2.20000E-002	  2.23350E+000
  2.40000E-002	  2.23250E+000
  2.60000E-002	  2.22968E+000
  2.80000E-002	  2.22992E+000
  3.00000E-002	  2.22816E+000
  3.20000E-002	  2.22637E+000
  3.60000E-002	  2.22060E+000
  4.00000E-002	  2.21550E+000
  4.40000E-002	  2.21088E+000
  4.80000E-002	  2.20677E+000
  5.20000E-002	  2.20357E+000
  5.60000E-002	  2.20106E+000
  6.00000E-002	  2.19677E+000
  6.40000E-002	  2.19254E+000
  7.20000E-002	  2.18383E+000
  8.00000E-002	  2.17493E+000
  8.80000E-002	  2.16887E+000
  9.60000E-002	  2.16177E+000
  1.04000E-001	  2.15306E+000
  1.12000E-001	  2.14469E+000
  1.20000E-001	  2.13792E+000
  1.28000E-001	  2.13027E+000
  1.44000E-001	  2.11381E+000
  1.60000E-001	  2.10007E+000
  1.76000E-001	  2.08471E+000
  1.92000E-001	  2.07045E+000
  2.08000E-001	  2.05611E+000
  2.24000E-001	  2.04232E+000
  2.40000E-001	  2.02745E+000
  2.56000E-001	  2.01337E+000
  2.88000E-001	  1.98559E+000
  3.20000E-001	  1.95898E+000
  3.52000E-001	  1.93292E+000
  3.84000E-001	  1.90784E+000
  4.16000E-001	  1.88315E+000
  4.48000E-001	  1.85867E+000
  4.80000E-001	  1.83400E+000
  5.12000E-001	  1.81009E+000
  5.76000E-001	  1.76453E+000
  6.40000E-001	  1.72058E+000
  7.04000E-001	  1.67847E+000
  7.68000E-001	  1.63811E+000
  8.32000E-001	  1.59930E+000
  8.96000E-001	  1.56289E+000
  9.60000E-001	  1.52754E+000
  1.02400E+000	  1.48853E+000
  1.15200E+000	  1.42488E+000
  1.28000E+000	  1.36644E+000
  1.40800E+000	  1.31202E+000
  1.53600E+000	  1.26226E+000
  1.66400E+000	  1.21651E+000
  1.79200E+000	  1.17341E+000
  1.92000E+000	  1.13315E+000
  2.01600E+000	  1.11049E+000
  2.27200E+000	  1.04259E+000
  2.52800E+000	  9.83312E-001
  2.78400E+000	  9.31889E-001
  3.04000E+000	  8.84670E-001
  3.29600E+000	  8.40596E-001
  3.55200E+000	  8.00675E-001
  3.80800E+000	  7.66906E-001
  4.06400E+000	  7.37527E-001
  4.57600E+000	  6.85332E-001
  5.08800E+000	  6.42273E-001
  5.60000E+000	  6.05880E-001
  6.11200E+000	  5.73610E-001
  6.62400E+000	  5.46722E-001
  7.13600E+000	  5.24765E-001
  7.64800E+000	  5.01259E-001
  8.16000E+000	  4.74910E-001
  9.18400E+000	  4.31239E-001
  1.02080E+001	  3.98689E-001
  1.12320E+001	  3.72949E-001
  1.22560E+001	  3.48034E-001
  1.32800E+001	  3.28584E-001
  1.43040E+001	  3.12808E-001
  1.53280E+001	  2.97881E-001
  1.63520E+001	  2.80718E-001
  1.84000E+001	  2.49964E-001
  2.04480E+001	  2.15084E-001
  2.24960E+001	  1.96931E-001
  2.45440E+001	  1.84074E-001
  2.65920E+001	  1.74172E-001
  2.86400E+001	  1.51928E-001
  3.06880E+001	  1.26080E-001
  3.27360E+001	  9.75824E-002
  3.68320E+001	  6.76076E-002
  4.09280E+001	  4.29618E-002
  4.50240E+001	  4.30770E-002
  4.91200E+001	  3.65297E-002
  5.32160E+001	  3.08986E-002
  5.73120E+001	  1.84396E-002
  6.14080E+001	  6.75578E-003
  6.55040E+001	  7.16434E-003
  7.36960E+001	  1.64093E-002
  8.18880E+001	  9.21645E-003
  9.00800E+001	 -5.77181E-003
  9.82720E+001	  4.28270E-003
  1.06464E+002	  2.09474E-002
  1.14656E+002	  2.14640E-002
  1.22848E+002	  2.22355E-002
  1.31040E+002	  2.96187E-002
  1.47424E+002	  1.67873E-002
  1.63808E+002	 -3.08667E-003
  1.80192E+002	 -7.43699E-003
  1.96576E+002	 -1.32038E-002
