ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:46:00 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93116
Viscosity [cp]  :	       1.03226
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      57.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     304.98608
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.89893E+000
  2.50000E-004	  2.47717E+000
  3.75000E-004	  2.46899E+000
  5.00000E-004	  2.46111E+000
  6.25000E-004	  2.46349E+000
  7.50000E-004	  2.45907E+000
  8.75000E-004	  2.44820E+000
  1.00000E-003	  2.45570E+000
  1.12500E-003	  2.46470E+000
  1.25000E-003	  2.45913E+000
  1.37500E-003	  2.45249E+000
  1.50000E-003	  2.44799E+000
  1.62500E-003	  2.45547E+000
  1.75000E-003	  2.44834E+000
  1.87500E-003	  2.44656E+000
  2.00000E-003	  2.45389E+000
  2.25000E-003	  2.45104E+000
  2.50000E-003	  2.45127E+000
  2.75000E-003	  2.45171E+000
  3.00000E-003	  2.44774E+000
  3.25000E-003	  2.44947E+000
  3.50000E-003	  2.45273E+000
  3.75000E-003	  2.45147E+000
  4.00000E-003	  2.45010E+000
  4.50000E-003	  2.44800E+000
  5.00000E-003	  2.45141E+000
  5.50000E-003	  2.45312E+000
  6.00000E-003	  2.44913E+000
  6.50000E-003	  2.45231E+000
  7.00000E-003	  2.44967E+000
  7.50000E-003	  2.45179E+000
  8.00000E-003	  2.44982E+000
  9.00000E-003	  2.44816E+000
  1.00000E-002	  2.44666E+000
  1.10000E-002	  2.44857E+000
  1.20000E-002	  2.44483E+000
  1.30000E-002	  2.44921E+000
  1.40000E-002	  2.44480E+000
  1.50000E-002	  2.44209E+000
  1.60000E-002	  2.44322E+000
  1.80000E-002	  2.44293E+000
  2.00000E-002	  2.44151E+000
  2.20000E-002	  2.43976E+000
  2.40000E-002	  2.43996E+000
  2.60000E-002	  2.43813E+000
  2.80000E-002	  2.43827E+000
  3.00000E-002	  2.43557E+000
  3.20000E-002	  2.43377E+000
  3.60000E-002	  2.43314E+000
  4.00000E-002	  2.43147E+000
  4.40000E-002	  2.42770E+000
  4.80000E-002	  2.42606E+000
  5.20000E-002	  2.42529E+000
  5.60000E-002	  2.42243E+000
  6.00000E-002	  2.41818E+000
  6.40000E-002	  2.41643E+000
  7.20000E-002	  2.41232E+000
  8.00000E-002	  2.40671E+000
  8.80000E-002	  2.40181E+000
  9.60000E-002	  2.39738E+000
  1.04000E-001	  2.39346E+000
  1.12000E-001	  2.38885E+000
  1.20000E-001	  2.38482E+000
  1.28000E-001	  2.38057E+000
  1.44000E-001	  2.37155E+000
  1.60000E-001	  2.36271E+000
  1.76000E-001	  2.35331E+000
  1.92000E-001	  2.34441E+000
  2.08000E-001	  2.33546E+000
  2.24000E-001	  2.32679E+000
  2.40000E-001	  2.31665E+000
  2.56000E-001	  2.31032E+000
  2.88000E-001	  2.29258E+000
  3.20000E-001	  2.27557E+000
  3.52000E-001	  2.25878E+000
  3.84000E-001	  2.24151E+000
  4.16000E-001	  2.22446E+000
  4.48000E-001	  2.20739E+000
  4.80000E-001	  2.19128E+000
