ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:47:58 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.80385
Viscosity [cp]  :	       1.03553
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      18.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     922.25000
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.67534E+000
  2.50000E-004	  2.18460E+000
  3.75000E-004	  2.18115E+000
  5.00000E-004	  2.18069E+000
  6.25000E-004	  2.18146E+000
  7.50000E-004	  2.18015E+000
  8.75000E-004	  2.17718E+000
  1.00000E-003	  2.17885E+000
  1.12500E-003	  2.17869E+000
  1.25000E-003	  2.17955E+000
  1.37500E-003	  2.17622E+000
  1.50000E-003	  2.17451E+000
  1.62500E-003	  2.17786E+000
  1.75000E-003	  2.17833E+000
  1.87500E-003	  2.17797E+000
  2.00000E-003	  2.17660E+000
  2.25000E-003	  2.17683E+000
  2.50000E-003	  2.17722E+000
  2.75000E-003	  2.17713E+000
  3.00000E-003	  2.17707E+000
  3.25000E-003	  2.17775E+000
  3.50000E-003	  2.17826E+000
  3.75000E-003	  2.17853E+000
  4.00000E-003	  2.17825E+000
  4.50000E-003	  2.17779E+000
  5.00000E-003	  2.17676E+000
  5.50000E-003	  2.17717E+000
  6.00000E-003	  2.17684E+000
  6.50000E-003	  2.17703E+000
  7.00000E-003	  2.17681E+000
  7.50000E-003	  2.17759E+000
  8.00000E-003	  2.17682E+000
  9.00000E-003	  2.17732E+000
  1.00000E-002	  2.17745E+000
  1.10000E-002	  2.17687E+000
  1.20000E-002	  2.17783E+000
  1.30000E-002	  2.17736E+000
  1.40000E-002	  2.17677E+000
  1.50000E-002	  2.17670E+000
  1.60000E-002	  2.17650E+000
  1.80000E-002	  2.17738E+000
  2.00000E-002	  2.17671E+000
  2.20000E-002	  2.17645E+000
  2.40000E-002	  2.17615E+000
  2.60000E-002	  2.17607E+000
  2.80000E-002	  2.17614E+000
  3.00000E-002	  2.17569E+000
  3.20000E-002	  2.17610E+000
  3.60000E-002	  2.17540E+000
  4.00000E-002	  2.17556E+000
  4.40000E-002	  2.17533E+000
  4.80000E-002	  2.17472E+000
  5.20000E-002	  2.17463E+000
  5.60000E-002	  2.17487E+000
  6.00000E-002	  2.17447E+000
  6.40000E-002	  2.17425E+000
  7.20000E-002	  2.17380E+000
  8.00000E-002	  2.17319E+000
  8.80000E-002	  2.17288E+000
  9.60000E-002	  2.17222E+000
  1.04000E-001	  2.17155E+000
  1.12000E-001	  2.17116E+000
  1.20000E-001	  2.17054E+000
  1.28000E-001	  2.17018E+000
  1.44000E-001	  2.16936E+000
  1.60000E-001	  2.16856E+000
  1.76000E-001	  2.16763E+000
  1.92000E-001	  2.16644E+000
  2.08000E-001	  2.16556E+000
  2.24000E-001	  2.16464E+000
  2.40000E-001	  2.16333E+000
  2.56000E-001	  2.16273E+000
  2.88000E-001	  2.16082E+000
  3.20000E-001	  2.15876E+000
  3.52000E-001	  2.15675E+000
  3.84000E-001	  2.15481E+000
  4.16000E-001	  2.15295E+000
  4.48000E-001	  2.15099E+000
  4.80000E-001	  2.14910E+000
  5.12000E-001	  2.11152E+000
  5.76000E-001	  2.10764E+000
  6.40000E-001	  2.10392E+000
  7.04000E-001	  2.10014E+000
  7.68000E-001	  2.09646E+000
  8.32000E-001	  2.09270E+000
  8.96000E-001	  2.08899E+000
  9.60000E-001	  2.08528E+000
  1.02400E+000	  1.50558E+000
  1.15200E+000	  1.49929E+000
  1.28000E+000	  1.49304E+000
  1.40800E+000	  1.48683E+000
  1.53600E+000	  1.48069E+000
  1.66400E+000	  1.47450E+000
  1.79200E+000	  1.46841E+000
  1.92000E+000	  1.46232E+000
  2.01600E+000	  2.05723E+000
  2.27200E+000	  2.04298E+000
  2.52800E+000	  2.02881E+000
  2.78400E+000	  2.01474E+000
  3.04000E+000	  2.00084E+000
  3.29600E+000	  1.98711E+000
  3.55200E+000	  1.97348E+000
  3.80800E+000	  1.95994E+000
  4.06400E+000	  1.94683E+000
  4.57600E+000	  1.92046E+000
  5.08800E+000	  1.89492E+000
  5.60000E+000	  1.87000E+000
  6.11200E+000	  1.84541E+000
  6.62400E+000	  1.82128E+000
  7.13600E+000	  1.79753E+000
  7.64800E+000	  1.77424E+000
  8.16000E+000	  1.75226E+000
  9.18400E+000	  1.70778E+000
  1.02080E+001	  1.66445E+000
  1.12320E+001	  1.62184E+000
  1.22560E+001	  1.57946E+000
  1.32800E+001	  1.53806E+000
  1.43040E+001	  1.49800E+000
  1.53280E+001	  1.45971E+000
  1.63520E+001	  1.42382E+000
  1.84000E+001	  1.35149E+000
  2.04480E+001	  1.28251E+000
  2.24960E+001	  1.21686E+000
  2.45440E+001	  1.15416E+000
  2.65920E+001	  1.09488E+000
  2.86400E+001	  1.03870E+000
  3.06880E+001	  9.85074E-001
  3.27360E+001	  9.34528E-001
  3.68320E+001	  8.33779E-001
  4.09280E+001	  7.41294E-001
  4.50240E+001	  6.56772E-001
  4.91200E+001	  5.80912E-001
  5.32160E+001	  5.14459E-001
  5.73120E+001	  4.54603E-001
  6.14080E+001	  4.00013E-001
  6.55040E+001	  3.48246E-001
  7.36960E+001	  2.58207E-001
  8.18880E+001	  1.90732E-001
  9.00800E+001	  1.28642E-001
  9.82720E+001	  7.15590E-002
  1.06464E+002	  2.97885E-002
  1.14656E+002	  7.06699E-003
  1.22848E+002	 -2.82522E-003
  1.31040E+002	 -6.92520E-003
  1.47424E+002	 -3.77696E-003
  1.63808E+002	  6.49638E-003
