ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:34:05 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21346
Viscosity [cp]  :	       1.02507
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     120.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     355.96463
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.92268E+000
  2.50000E-004	  2.50104E+000
  3.75000E-004	  2.49489E+000
  5.00000E-004	  2.48916E+000
  6.25000E-004	  2.49029E+000
  7.50000E-004	  2.48923E+000
  8.75000E-004	  2.47245E+000
  1.00000E-003	  2.47794E+000
  1.12500E-003	  2.48369E+000
  1.25000E-003	  2.47813E+000
  1.37500E-003	  2.47227E+000
  1.50000E-003	  2.47201E+000
  1.62500E-003	  2.47736E+000
  1.75000E-003	  2.47191E+000
  1.87500E-003	  2.47997E+000
  2.00000E-003	  2.47908E+000
  2.25000E-003	  2.47249E+000
  2.50000E-003	  2.47593E+000
  2.75000E-003	  2.47338E+000
  3.00000E-003	  2.46975E+000
  3.25000E-003	  2.47036E+000
  3.50000E-003	  2.46985E+000
  3.75000E-003	  2.47193E+000
  4.00000E-003	  2.47391E+000
  4.50000E-003	  2.46863E+000
  5.00000E-003	  2.46696E+000
  5.50000E-003	  2.46918E+000
  6.00000E-003	  2.46903E+000
  6.50000E-003	  2.46684E+000
  7.00000E-003	  2.46547E+000
  7.50000E-003	  2.46938E+000
  8.00000E-003	  2.46421E+000
  9.00000E-003	  2.46094E+000
  1.00000E-002	  2.46065E+000
  1.10000E-002	  2.45833E+000
  1.20000E-002	  2.45853E+000
  1.30000E-002	  2.45592E+000
  1.40000E-002	  2.45249E+000
  1.50000E-002	  2.45118E+000
  1.60000E-002	  2.44898E+000
  1.80000E-002	  2.44559E+000
  2.00000E-002	  2.44036E+000
  2.20000E-002	  2.43808E+000
  2.40000E-002	  2.43341E+000
  2.60000E-002	  2.42792E+000
  2.80000E-002	  2.42583E+000
  3.00000E-002	  2.42171E+000
  3.20000E-002	  2.41784E+000
  3.60000E-002	  2.41001E+000
  4.00000E-002	  2.40166E+000
  4.40000E-002	  2.39419E+000
  4.80000E-002	  2.38673E+000
  5.20000E-002	  2.37797E+000
  5.60000E-002	  2.37187E+000
  6.00000E-002	  2.36300E+000
  6.40000E-002	  2.35611E+000
  7.20000E-002	  2.34087E+000
  8.00000E-002	  2.32588E+000
  8.80000E-002	  2.31164E+000
  9.60000E-002	  2.29603E+000
  1.04000E-001	  2.28137E+000
  1.12000E-001	  2.26721E+000
  1.20000E-001	  2.25238E+000
  1.28000E-001	  2.23801E+000
  1.44000E-001	  2.20863E+000
  1.60000E-001	  2.18126E+000
  1.76000E-001	  2.15287E+000
  1.92000E-001	  2.12619E+000
  2.08000E-001	  2.09838E+000
  2.24000E-001	  2.07184E+000
  2.40000E-001	  2.04464E+000
  2.56000E-001	  2.01892E+000
  2.88000E-001	  1.96776E+000
  3.20000E-001	  1.91761E+000
  3.52000E-001	  1.86904E+000
  3.84000E-001	  1.82161E+000
  4.16000E-001	  1.77571E+000
  4.48000E-001	  1.73008E+000
  4.80000E-001	  1.68679E+000
  5.12000E-001	  1.64387E+000
  5.76000E-001	  1.56164E+000
  6.40000E-001	  1.48371E+000
  7.04000E-001	  1.40957E+000
  7.68000E-001	  1.33879E+000
  8.32000E-001	  1.27225E+000
  8.96000E-001	  1.20943E+000
  9.60000E-001	  1.14887E+000
  1.02400E+000	  1.09182E+000
  1.15200E+000	  9.86711E-001
  1.28000E+000	  8.90916E-001
  1.40800E+000	  8.04522E-001
  1.53600E+000	  7.26470E-001
  1.66400E+000	  6.55487E-001
  1.79200E+000	  5.91197E-001
  1.92000E+000	  5.34144E-001
  2.01600E+000	  4.99319E-001
  2.27200E+000	  4.06670E-001
  2.52800E+000	  3.31312E-001
  2.78400E+000	  2.68626E-001
  3.04000E+000	  2.20243E-001
  3.29600E+000	  1.83694E-001
  3.55200E+000	  1.54422E-001
  3.80800E+000	  1.29472E-001
  4.06400E+000	  1.09396E-001
  4.57600E+000	  7.97267E-002
  5.08800E+000	  6.25698E-002
  5.60000E+000	  5.29959E-002
  6.11200E+000	  4.54830E-002
  6.62400E+000	  3.38653E-002
  7.13600E+000	  2.04130E-002
  7.64800E+000	  9.00597E-003
  8.16000E+000	  3.54599E-003
  9.18400E+000	 -8.32916E-003
  1.02080E+001	 -2.11169E-002
  1.12320E+001	 -2.06744E-002
  1.22560E+001	 -1.18341E-002
  1.32800E+001	 -3.83481E-003
  1.43040E+001	  5.89286E-004
  1.53280E+001	 -2.22027E-003
  1.63520E+001	 -3.23374E-003
  1.84000E+001	 -1.20130E-003
  2.04480E+001	 -6.05599E-003
  2.24960E+001	 -2.67269E-003
  2.45440E+001	  4.98802E-003
  2.65920E+001	 -3.33761E-003
  2.86400E+001	 -6.10263E-003
  3.06880E+001	 -6.56479E-003
  3.27360E+001	 -6.28523E-003
  3.68320E+001	 -5.48778E-003
  4.09280E+001	  1.89567E-003
  4.50240E+001	 -2.81464E-003
  4.91200E+001	 -2.69696E-002
  5.32160E+001	 -3.02561E-004
  5.73120E+001	  7.05910E-003
  6.14080E+001	 -5.62281E-003
  6.55040E+001	  3.08387E-003
  7.36960E+001	 -2.27302E-003
  8.18880E+001	 -4.17874E-004
  9.00800E+001	 -7.22274E-003
  9.82720E+001	  3.72882E-003
  1.06464E+002	 -8.45865E-003
  1.14656E+002	  1.13782E-002
  1.22848E+002	 -4.45151E-003
  1.31040E+002	 -4.53090E-003
  1.47424E+002	  4.40784E-003
  1.63808E+002	 -6.81903E-003
  1.80192E+002	 -4.13750E-003
  1.96576E+002	 -1.03222E-002
  2.12960E+002	  2.48386E-003
  2.29344E+002	  3.22821E-003
  2.45728E+002	  9.88592E-003
  2.62112E+002	  6.20700E-003
  2.94880E+002	 -3.38879E-003
  3.27648E+002	 -1.15965E-003
  3.60416E+002	  6.00042E-003
  3.93184E+002	  4.07594E-003
  4.25952E+002	 -6.01098E-004
  4.58720E+002	 -9.54859E-003
  4.91488E+002	  3.19247E-004
  5.24256E+002	 -2.37489E-003
  5.89792E+002	 -4.63378E-003
  6.55328E+002	 -2.94379E-003
  7.20864E+002	  3.84264E-004
  7.86400E+002	  1.41419E-003
  8.51936E+002	 -3.84506E-003
  9.17472E+002	 -2.97073E-004
  9.83008E+002	 -3.87967E-003
  1.04854E+003	 -2.77079E-003
  1.17962E+003	  4.53273E-003
  1.31069E+003	  5.61929E-004
  1.44176E+003	  3.06572E-003
  1.57283E+003	  4.92972E-003
  1.70390E+003	 -5.27072E-003
  1.83498E+003	 -2.30347E-003
  1.96605E+003	 -1.11171E-003
  2.09712E+003	  1.58169E-003
  2.35926E+003	  6.66315E-004
  2.62141E+003	  1.80708E-003
  2.88355E+003	 -2.75362E-003
