ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:06:40 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12921
Viscosity [cp]  :	       1.02721
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     462.16153
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.82799E+000
  2.50000E-004	  2.38736E+000
  3.75000E-004	  2.39065E+000
  5.00000E-004	  2.37762E+000
  6.25000E-004	  2.37863E+000
  7.50000E-004	  2.37410E+000
  8.75000E-004	  2.37517E+000
  1.00000E-003	  2.37314E+000
  1.12500E-003	  2.37785E+000
  1.25000E-003	  2.37046E+000
  1.37500E-003	  2.36982E+000
  1.50000E-003	  2.36988E+000
  1.62500E-003	  2.36893E+000
  1.75000E-003	  2.36933E+000
  1.87500E-003	  2.36557E+000
  2.00000E-003	  2.36480E+000
  2.25000E-003	  2.36925E+000
  2.50000E-003	  2.36936E+000
  2.75000E-003	  2.36652E+000
  3.00000E-003	  2.36606E+000
  3.25000E-003	  2.36673E+000
  3.50000E-003	  2.36541E+000
  3.75000E-003	  2.36893E+000
  4.00000E-003	  2.36703E+000
  4.50000E-003	  2.36525E+000
  5.00000E-003	  2.36414E+000
  5.50000E-003	  2.36193E+000
  6.00000E-003	  2.36064E+000
  6.50000E-003	  2.36414E+000
  7.00000E-003	  2.36334E+000
  7.50000E-003	  2.36012E+000
  8.00000E-003	  2.35802E+000
  9.00000E-003	  2.35725E+000
  1.00000E-002	  2.35621E+000
  1.10000E-002	  2.35467E+000
  1.20000E-002	  2.35456E+000
  1.30000E-002	  2.35154E+000
  1.40000E-002	  2.34989E+000
  1.50000E-002	  2.34771E+000
  1.60000E-002	  2.34705E+000
  1.80000E-002	  2.34273E+000
  2.00000E-002	  2.34034E+000
  2.20000E-002	  2.33692E+000
  2.40000E-002	  2.33261E+000
  2.60000E-002	  2.33158E+000
  2.80000E-002	  2.32857E+000
  3.00000E-002	  2.32472E+000
  3.20000E-002	  2.32162E+000
  3.60000E-002	  2.31475E+000
  4.00000E-002	  2.30851E+000
  4.40000E-002	  2.30192E+000
  4.80000E-002	  2.29660E+000
  5.20000E-002	  2.28926E+000
  5.60000E-002	  2.28286E+000
  6.00000E-002	  2.27686E+000
  6.40000E-002	  2.27059E+000
  7.20000E-002	  2.25787E+000
  8.00000E-002	  2.24569E+000
  8.80000E-002	  2.23357E+000
  9.60000E-002	  2.22165E+000
  1.04000E-001	  2.20918E+000
  1.12000E-001	  2.19658E+000
  1.20000E-001	  2.18506E+000
  1.28000E-001	  2.17277E+000
  1.44000E-001	  2.14887E+000
  1.60000E-001	  2.12572E+000
  1.76000E-001	  2.10211E+000
