ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:03:30 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.83790
Viscosity [cp]  :	       1.03465
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     398.64175
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.87113E+000
  2.50000E-004	  2.43522E+000
  3.75000E-004	  2.43484E+000
  5.00000E-004	  2.43366E+000
  6.25000E-004	  2.43118E+000
  7.50000E-004	  2.42611E+000
  8.75000E-004	  2.42945E+000
  1.00000E-003	  2.42453E+000
  1.12500E-003	  2.42537E+000
  1.25000E-003	  2.42608E+000
  1.37500E-003	  2.42842E+000
  1.50000E-003	  2.42409E+000
  1.62500E-003	  2.42523E+000
  1.75000E-003	  2.42180E+000
  1.87500E-003	  2.42324E+000
  2.00000E-003	  2.42511E+000
  2.25000E-003	  2.42289E+000
  2.50000E-003	  2.42262E+000
  2.75000E-003	  2.42390E+000
  3.00000E-003	  2.41723E+000
  3.25000E-003	  2.41935E+000
  3.50000E-003	  2.42220E+000
  3.75000E-003	  2.42253E+000
  4.00000E-003	  2.42331E+000
  4.50000E-003	  2.42336E+000
  5.00000E-003	  2.42176E+000
  5.50000E-003	  2.42387E+000
  6.00000E-003	  2.42375E+000
  6.50000E-003	  2.42011E+000
  7.00000E-003	  2.42392E+000
  7.50000E-003	  2.42016E+000
  8.00000E-003	  2.42116E+000
  9.00000E-003	  2.42413E+000
  1.00000E-002	  2.42258E+000
  1.10000E-002	  2.42125E+000
  1.20000E-002	  2.42027E+000
  1.30000E-002	  2.42158E+000
  1.40000E-002	  2.42183E+000
  1.50000E-002	  2.42001E+000
  1.60000E-002	  2.42126E+000
  1.80000E-002	  2.42002E+000
  2.00000E-002	  2.42118E+000
  2.20000E-002	  2.42155E+000
  2.40000E-002	  2.41838E+000
  2.60000E-002	  2.41963E+000
  2.80000E-002	  2.41941E+000
  3.00000E-002	  2.41829E+000
  3.20000E-002	  2.41868E+000
  3.60000E-002	  2.41788E+000
  4.00000E-002	  2.41729E+000
  4.40000E-002	  2.41560E+000
  4.80000E-002	  2.41541E+000
  5.20000E-002	  2.41440E+000
  5.60000E-002	  2.41469E+000
  6.00000E-002	  2.41360E+000
  6.40000E-002	  2.41286E+000
  7.20000E-002	  2.41148E+000
  8.00000E-002	  2.41012E+000
  8.80000E-002	  2.40799E+000
  9.60000E-002	  2.40683E+000
  1.04000E-001	  2.40533E+000
  1.12000E-001	  2.40420E+000
  1.20000E-001	  2.40281E+000
  1.28000E-001	  2.40177E+000
  1.44000E-001	  2.39811E+000
  1.60000E-001	  2.39542E+000
  1.76000E-001	  2.39252E+000
  1.92000E-001	  2.38950E+000
  2.08000E-001	  2.38717E+000
  2.24000E-001	  2.38416E+000
  2.40000E-001	  2.38107E+000
  2.56000E-001	  2.37894E+000
  2.88000E-001	  2.37327E+000
  3.20000E-001	  2.36771E+000
  3.52000E-001	  2.36222E+000
  3.84000E-001	  2.35633E+000
  4.16000E-001	  2.35066E+000
  4.48000E-001	  2.34559E+000
  4.80000E-001	  2.33988E+000
  5.12000E-001	  2.33538E+000
  5.76000E-001	  2.32391E+000
  6.40000E-001	  2.31319E+000
  7.04000E-001	  2.30216E+000
  7.68000E-001	  2.29086E+000
  8.32000E-001	  2.27990E+000
  8.96000E-001	  2.26910E+000
  9.60000E-001	  2.25784E+000
  1.02400E+000	  2.20711E+000
  1.15200E+000	  2.18595E+000
  1.28000E+000	  2.16508E+000
  1.40800E+000	  2.14422E+000
  1.53600E+000	  2.12356E+000
  1.66400E+000	  2.10306E+000
  1.79200E+000	  2.08270E+000
  1.92000E+000	  2.06264E+000
  2.01600E+000	  2.09193E+000
  2.27200E+000	  2.05163E+000
  2.52800E+000	  2.01204E+000
  2.78400E+000	  1.97364E+000
  3.04000E+000	  1.93627E+000
  3.29600E+000	  1.89953E+000
  3.55200E+000	  1.86364E+000
  3.80800E+000	  1.82807E+000
  4.06400E+000	  1.79420E+000
  4.57600E+000	  1.72663E+000
  5.08800E+000	  1.66192E+000
  5.60000E+000	  1.59948E+000
  6.11200E+000	  1.53869E+000
  6.62400E+000	  1.48072E+000
  7.13600E+000	  1.42462E+000
  7.64800E+000	  1.37078E+000
  8.16000E+000	  1.32088E+000
  9.18400E+000	  1.22522E+000
  1.02080E+001	  1.13608E+000
  1.12320E+001	  1.05300E+000
  1.22560E+001	  9.77735E-001
  1.32800E+001	  9.08195E-001
  1.43040E+001	  8.44014E-001
  1.53280E+001	  7.83149E-001
  1.63520E+001	  7.28290E-001
  1.84000E+001	  6.27793E-001
  2.04480E+001	  5.40918E-001
  2.24960E+001	  4.65506E-001
  2.45440E+001	  4.03701E-001
  2.65920E+001	  3.51297E-001
  2.86400E+001	  3.03493E-001
  3.06880E+001	  2.62016E-001
  3.27360E+001	  2.28847E-001
  3.68320E+001	  1.79181E-001
  4.09280E+001	  1.44158E-001
  4.50240E+001	  1.17961E-001
  4.91200E+001	  8.93302E-002
  5.32160E+001	  7.07111E-002
  5.73120E+001	  6.84804E-002
  6.14080E+001	  7.21958E-002
  6.55040E+001	  6.85239E-002
  7.36960E+001	  4.68950E-002
  8.18880E+001	  1.66249E-002
  9.00800E+001	  1.13947E-002
  9.82720E+001	  2.85443E-002
  1.06464E+002	  4.45552E-002
  1.14656E+002	  2.89974E-002
  1.22848E+002	 -6.00773E-003
  1.31040E+002	 -4.32074E-002
  1.47424E+002	 -3.93061E-002
  1.63808E+002	 -1.11698E-002
  1.80192E+002	  3.35089E-003
  1.96576E+002	 -1.34017E-002
  2.12960E+002	 -3.98155E-002
  2.29344E+002	 -2.99488E-002
  2.45728E+002	 -9.20678E-003
  2.62112E+002	 -1.44434E-002
  2.94880E+002	 -2.11439E-002
  3.27648E+002	  5.84456E-003
  3.60416E+002	  2.22626E-002
  3.93184E+002	 -3.16857E-002
  4.25952E+002	 -1.11818E-002
  4.58720E+002	  1.78105E-002
  4.91488E+002	 -3.54358E-003
  5.24256E+002	 -2.95181E-002
  5.89792E+002	 -3.16012E-002
  6.55328E+002	  3.96656E-003
  7.20864E+002	 -2.12530E-002
  7.86400E+002	 -3.84517E-002
  8.51936E+002	 -1.82768E-002
  9.17472E+002	 -5.95894E-004
  9.83008E+002	  2.92352E-002
  1.04854E+003	  1.06622E-002
  1.17962E+003	 -2.26652E-002
  1.31069E+003	 -2.00986E-002
  1.44176E+003	  7.66013E-003
  1.57283E+003	  2.20109E-002
  1.70390E+003	  1.63883E-002
  1.83498E+003	 -9.91472E-003
  1.96605E+003	  2.39100E-003
  2.09712E+003	  1.29971E-002
  2.35926E+003	  1.04299E-002
  2.62141E+003	 -1.68515E-002
  2.88355E+003	 -4.35514E-002
  3.14570E+003	  1.87536E-002
  3.40784E+003	  2.29622E-002
  3.66998E+003	 -2.40121E-003
  3.93213E+003	  1.05048E-002
  4.19427E+003	  2.42271E-003
  4.71856E+003	 -1.49288E-002
  5.24285E+003	  2.03698E-002
  5.76714E+003	 -3.09746E-004
  6.29142E+003	  2.52017E-002
  6.81571E+003	 -1.35025E-002
  7.34000E+003	  1.05856E-002
  7.86429E+003	 -1.26592E-002

"Count Rate"
       0.07813	     246.51639
       0.15625	     370.58145
       0.23438	     562.05170
       0.31250	     275.81967
       0.39063	     350.55072
       0.46875	     391.70081
       0.54688	     373.82172
       0.62500	     587.84576
       0.70313	     304.45697
       0.78125	     670.32532
       0.85938	     819.95386
       0.93750	     560.23309
       1.01563	     666.26532
       1.09375	     390.02304
       1.17188	     441.17569
       1.25000	     498.45029
       1.32813	     270.77356
       1.40625	     514.75409
       1.48438	     209.93852
       1.56250	     323.53995
       1.64063	     482.49231
       1.71875	     201.38319
       1.79688	     183.74744
       1.87500	     929.87958
       1.95313	     664.62598
       2.03125	     594.10858
       2.10938	     333.19672
       2.18750	     357.13370
       2.26563	     281.62140
       2.34375	     138.48616
       2.42188	     469.48001
       2.50000	     305.72488
       2.57813	     557.05682
       2.65625	     488.69107
       2.73438	     709.00354
       2.81250	     365.25357
       2.89063	     579.78992
       2.96875	     363.99844
       3.04688	     400.75562
       3.12500	     362.38474
       3.20313	     332.63318
       3.28125	     440.44568
       3.35938	     461.80838
       3.43750	     224.37244
       3.51563	     227.25409
       3.59375	     358.54251
       3.67188	     225.90932
       3.75000	     312.93546
       3.82813	     441.09885
       3.90625	     311.12961
       3.98438	     145.01793
       4.06250	     216.40625
       4.14063	     692.50769
       4.21875	     404.58502
       4.29688	     269.85144
       4.37500	     349.60297
       4.45313	     366.35501
       4.53125	     859.60553
       4.60938	     280.23822
       4.68750	     271.59323
       4.76563	     446.86218
       4.84375	     294.58246
       4.92188	     227.19005
       5.00000	     576.69055
       5.07813	     399.50049
       5.15625	     345.33810
       5.23438	     688.96002
       5.31250	     512.02612
       5.39063	     190.26639
       5.46875	     277.90726
       5.54688	     235.47643
       5.62500	     362.48718
       5.70313	     372.41290
       5.78125	     451.17825
       5.85938	     336.69312
       5.93750	     264.66443
       6.01563	     248.09169
       6.09375	     283.79865
       6.17188	     750.96051
       6.25000	     451.63934
       6.32813	     252.12602
       6.40625	     151.93391
       6.48438	     509.14444
       6.56250	     420.77356
       6.64063	     193.42981
       6.71875	     649.98718
       6.79688	     586.68030
       6.87500	     965.88110
       6.95313	     833.76019
       7.03125	     239.21619
       7.10938	     369.58246
       7.18750	     303.72693
       7.26563	     343.66034
       7.34375	     498.30942
       7.42188	     328.43237
       7.50000	     207.58195
       7.57813	     373.05325
       7.65625	     389.43390
       7.73438	     422.68185
       7.81250	     481.53174
       7.89063	     442.52048
       7.96875	     321.52921
       8.04688	     229.45695
       8.12500	     644.39038
       8.20313	     249.51331
       8.28125	     660.29712
       8.35938	     354.71310
       8.43750	     395.59424
       8.51563	     279.03430
       8.59375	     229.44415
       8.67188	     287.19263
       8.75000	     154.05994
       8.82813	     292.32837
       8.90625	     321.91342
       8.98438	     490.44568
       9.06250	     186.66751
       9.14063	     883.05579
       9.21875	     446.29865
       9.29688	     324.25717
       9.37500	     480.94260
       9.45313	     344.37756
       9.53125	     422.92520
       9.60938	     170.82478
       9.68750	     345.18442
       9.76563	     142.36681
       9.84375	     371.51639
       9.92188	     172.77151
      10.00000	     519.07019
      10.07813	     198.28380
      10.15625	     272.93802
      10.23438	     576.60089
      10.31250	     585.23309
      10.39063	     230.17418
      10.46875	     529.26483
      10.54688	     212.73053
      10.62500	     694.35193
      10.70313	     309.77203
      10.78125	     311.43698
      10.85938	     315.88113
      10.93750	     426.17825
      11.01563	     447.33606
      11.09375	     490.57376
      11.17188	     391.48309
      11.25000	     528.27869
      11.32813	     497.23358
      11.40625	     609.45184
      11.48438	     172.84836
      11.56250	     664.39545
      11.64063	     493.80121
      11.71875	     372.77151
      11.79688	     457.38983
      11.87500	     370.56863
      11.95313	     265.94519
      12.03125	     667.53326
      12.10938	     405.81454
      12.18750	     365.74026
      12.26563	     128.97028
      12.34375	     115.95798
      12.42188	     551.88269
      12.50000	     901.22949
      12.57813	     249.56454
      12.65625	     589.80530
      12.73438	     396.56760
      12.81250	     408.14548
      12.89063	     247.20798
      12.96875	     307.55634
      13.04688	     363.16599
      13.12500	     503.41956
      13.20313	     402.42059
      13.28125	     293.77560
      13.35938	     217.55891
      13.43750	     558.99078
      13.51563	     577.11322
      13.59375	     688.31964
      13.67188	     638.30682
      13.75000	     287.85861
      13.82813	     316.86731
      13.90625	     272.09271
      13.98438	     571.70850
      14.06250	     466.32941
      14.14063	     775.55072
      14.21875	     632.50513
      14.29688	     659.72076
      14.37500	     246.49077
      14.45313	     319.54404
      14.53125	     472.91238
      14.60938	     226.94672
      14.68750	     208.33760
      14.76563	     268.18646
      14.84375	     268.94211
      14.92188	     447.60501
      15.00000	     383.64496
      15.07813	     669.54407
      15.15625	     419.44159
      15.23438	     648.04047
      15.31250	     332.65881
      15.39063	     400.20490
      15.46875	     868.98053
      15.54688	     440.53534
      15.62500	     788.31964
      15.70313	    1162.39746
      15.78125	     430.72488
      15.85938	     317.16187
      15.93750	     516.71362
      16.01563	     128.62448
      16.09375	     265.75305
      16.17188	     336.20645
      16.25000	     352.26691
      16.32813	     525.10242
      16.40625	     277.12601
      16.48438	     211.61629
      16.56250	     689.62598
      16.64063	     196.40112
      16.71875	     131.26280
      16.79688	     611.89801
      16.87500	     160.61731
      16.95313	     185.34836
      17.03125	     198.32224
      17.10938	     416.20132
      17.18750	     541.04761
      17.26563	     492.09784
      17.34375	     310.89908
      17.42188	     324.02664
      17.50000	     394.33914
      17.57813	     376.58810
      17.65625	     268.54507
      17.73438	     516.57275
      17.81250	     567.37958
      17.89063	     374.35962
      17.96875	     239.72847
      18.04688	     503.93185
      18.12500	     198.32224
      18.20313	     109.33658
      18.28125	     146.59323
      18.35938	     279.13678
      18.43750	     282.76126
      18.51563	     184.42622
      18.59375	     123.93698
      18.67188	     572.92517
      18.75000	     497.37448
      18.82813	     247.11833
      18.90625	     333.03021
      18.98438	     267.31555
      19.06250	     310.74539
      19.14063	     409.25974
      19.21875	     353.32990
      19.29688	     185.88626
      19.37500	     232.05685
      19.45313	     205.60962
      19.53125	     314.70285
      19.60938	     350.24332
      19.68750	     286.75717
      19.76563	     374.55173
      19.84375	     347.56659
      19.92188	     246.00409

Monitor Diode	   1798.39

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 3.8545E-002
DiffCoefficient [µm²/s]	 8.2245E-001
Hydrodyn. Radius [nm]	 2.5108E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 4.0363E-002
DiffCoefficient [µm²/s]	 8.6123E-001
Hydrodyn. Radius [nm]	 2.3978E+002
Expansion Parameter µ2	 2.0317E-004

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 4.0123E-002
DiffCoefficient [µm²/s]	 8.5613E-001
Hydrodyn. Radius [nm]	 2.4121E+002
Expansion Parameter µ2	 1.3391E-004
