ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:59:48 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.11255
Viscosity [cp]  :	       1.02763
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     100.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     511.10254
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.85795E+000
  2.50000E-004	  2.41810E+000
  3.75000E-004	  2.41205E+000
  5.00000E-004	  2.40688E+000
  6.25000E-004	  2.41164E+000
  7.50000E-004	  2.40746E+000
  8.75000E-004	  2.39842E+000
  1.00000E-003	  2.40532E+000
  1.12500E-003	  2.39925E+000
  1.25000E-003	  2.39883E+000
  1.37500E-003	  2.40183E+000
  1.50000E-003	  2.40189E+000
  1.62500E-003	  2.39961E+000
  1.75000E-003	  2.39746E+000
  1.87500E-003	  2.39776E+000
  2.00000E-003	  2.39843E+000
  2.25000E-003	  2.39484E+000
  2.50000E-003	  2.39710E+000
  2.75000E-003	  2.39835E+000
  3.00000E-003	  2.39576E+000
  3.25000E-003	  2.39820E+000
  3.50000E-003	  2.39319E+000
  3.75000E-003	  2.39589E+000
  4.00000E-003	  2.39700E+000
  4.50000E-003	  2.39634E+000
  5.00000E-003	  2.39365E+000
  5.50000E-003	  2.39131E+000
  6.00000E-003	  2.39118E+000
  6.50000E-003	  2.39192E+000
  7.00000E-003	  2.39222E+000
  7.50000E-003	  2.39042E+000
  8.00000E-003	  2.39010E+000
  9.00000E-003	  2.38775E+000
  1.00000E-002	  2.38585E+000
  1.10000E-002	  2.38482E+000
  1.20000E-002	  2.38226E+000
  1.30000E-002	  2.38093E+000
  1.40000E-002	  2.37978E+000
  1.50000E-002	  2.37773E+000
  1.60000E-002	  2.37670E+000
  1.80000E-002	  2.37510E+000
  2.00000E-002	  2.37218E+000
  2.20000E-002	  2.36870E+000
  2.40000E-002	  2.36536E+000
  2.60000E-002	  2.36261E+000
  2.80000E-002	  2.36045E+000
  3.00000E-002	  2.35626E+000
  3.20000E-002	  2.35326E+000
  3.60000E-002	  2.34718E+000
  4.00000E-002	  2.34148E+000
  4.40000E-002	  2.33531E+000
  4.80000E-002	  2.33030E+000
  5.20000E-002	  2.32434E+000
  5.60000E-002	  2.31744E+000
  6.00000E-002	  2.31143E+000
  6.40000E-002	  2.30579E+000
  7.20000E-002	  2.29511E+000
  8.00000E-002	  2.28290E+000
  8.80000E-002	  2.27131E+000
  9.60000E-002	  2.25925E+000
  1.04000E-001	  2.24865E+000
  1.12000E-001	  2.23678E+000
  1.20000E-001	  2.22540E+000
  1.28000E-001	  2.21400E+000
  1.44000E-001	  2.19192E+000
  1.60000E-001	  2.16934E+000
  1.76000E-001	  2.14736E+000
  1.92000E-001	  2.12589E+000
  2.08000E-001	  2.10402E+000
  2.24000E-001	  2.08302E+000
  2.40000E-001	  2.06187E+000
  2.56000E-001	  2.04042E+000
  2.88000E-001	  1.99968E+000
  3.20000E-001	  1.95962E+000
  3.52000E-001	  1.92033E+000
  3.84000E-001	  1.88102E+000
  4.16000E-001	  1.84337E+000
  4.48000E-001	  1.80682E+000
  4.80000E-001	  1.77000E+000
  5.12000E-001	  1.73476E+000
  5.76000E-001	  1.66600E+000
  6.40000E-001	  1.60038E+000
  7.04000E-001	  1.53729E+000
  7.68000E-001	  1.47718E+000
  8.32000E-001	  1.41886E+000
  8.96000E-001	  1.36258E+000
  9.60000E-001	  1.30880E+000
  1.02400E+000	  1.25723E+000
  1.15200E+000	  1.16015E+000
  1.28000E+000	  1.07093E+000
  1.40800E+000	  9.89380E-001
  1.53600E+000	  9.14252E-001
  1.66400E+000	  8.45054E-001
  1.79200E+000	  7.81592E-001
  1.92000E+000	  7.22910E-001
  2.01600E+000	  6.84998E-001
  2.27200E+000	  5.86668E-001
  2.52800E+000	  5.02971E-001
  2.78400E+000	  4.30502E-001
  3.04000E+000	  3.67452E-001
  3.29600E+000	  3.12744E-001
  3.55200E+000	  2.65693E-001
  3.80800E+000	  2.24416E-001
  4.06400E+000	  1.91613E-001
  4.57600E+000	  1.40670E-001
  5.08800E+000	  1.02911E-001
  5.60000E+000	  7.73930E-002
  6.11200E+000	  5.98256E-002
  6.62400E+000	  4.92343E-002
  7.13600E+000	  4.58329E-002
  7.64800E+000	  4.49939E-002
  8.16000E+000	  4.13677E-002
  9.18400E+000	  3.33377E-002
  1.02080E+001	  2.16603E-002
  1.12320E+001	  1.45257E-002
  1.22560E+001	  1.08862E-002
  1.32800E+001	  5.73206E-003
  1.43040E+001	  7.90092E-004
  1.53280E+001	 -1.65379E-003
  1.63520E+001	 -2.94414E-003
  1.84000E+001	 -2.88298E-003
  2.04480E+001	  1.99649E-003
  2.24960E+001	  2.43177E-002
  2.45440E+001	  2.85663E-002
  2.65920E+001	  2.70207E-002
  2.86400E+001	  2.17188E-002
  3.06880E+001	  1.33660E-002
  3.27360E+001	  3.02242E-003
  3.68320E+001	 -9.38338E-003
  4.09280E+001	 -1.01882E-002
  4.50240E+001	 -1.05607E-002
  4.91200E+001	 -4.60898E-003
  5.32160E+001	 -7.15435E-003
  5.73120E+001	 -4.46646E-003
  6.14080E+001	  1.01612E-002
  6.55040E+001	  1.11454E-002
  7.36960E+001	 -1.61668E-003
  8.18880E+001	  4.54312E-003
  9.00800E+001	  1.20218E-003
  9.82720E+001	 -5.06854E-003
  1.06464E+002	 -9.59533E-003
  1.14656E+002	 -4.67535E-003
  1.22848E+002	  5.74847E-003
  1.31040E+002	 -2.28506E-003
  1.47424E+002	 -5.28635E-004
  1.63808E+002	 -4.32580E-003
  1.80192E+002	 -1.40363E-003
  1.96576E+002	 -8.42941E-003
  2.12960E+002	 -1.08414E-002
  2.29344E+002	  3.88777E-003
  2.45728E+002	  1.14579E-002
  2.62112E+002	 -5.74283E-003
  2.94880E+002	 -2.30550E-003
  3.27648E+002	  3.02558E-004
  3.60416E+002	  3.77469E-003
  3.93184E+002	 -2.95801E-003
  4.25952E+002	  1.04192E-002
  4.58720E+002	 -2.26676E-003
  4.91488E+002	 -1.04331E-003
  5.24256E+002	  3.59612E-003
  5.89792E+002	  7.46932E-003
  6.55328E+002	 -3.48971E-003
  7.20864E+002	  2.59394E-003
  7.86400E+002	  3.14455E-006
  8.51936E+002	  3.66555E-003
  9.17472E+002	 -1.18941E-003
  9.83008E+002	 -6.30323E-003
  1.04854E+003	 -3.56403E-003
  1.17962E+003	  1.45695E-003
  1.31069E+003	  1.08033E-003
  1.44176E+003	 -1.45477E-003
  1.57283E+003	  5.21614E-004
  1.70390E+003	 -6.39656E-003
  1.83498E+003	 -2.96393E-003
  1.96605E+003	  2.50722E-003
  2.09712E+003	 -1.75386E-003
  2.35926E+003	 -1.48133E-003
  2.62141E+003	 -1.33399E-003
  2.88355E+003	  3.37844E-003
  3.14570E+003	 -8.83464E-004
  3.40784E+003	  3.84085E-003
  3.66998E+003	 -5.11794E-004
  3.93213E+003	  5.09831E-004
  4.19427E+003	 -1.76281E-003
  4.71856E+003	 -4.03033E-003
  5.24285E+003	 -1.05301E-003
  5.76714E+003	  1.92595E-003
  6.29142E+003	  3.25387E-003
  6.81571E+003	  2.38003E-003
  7.34000E+003	  4.84991E-004
  7.86429E+003	 -2.67084E-003

"Count Rate"
       0.07813	     471.68286
       0.15625	     523.18134
       0.23438	     611.10400
       0.31250	     471.49075
       0.39063	     724.30841
       0.46875	     468.99332
       0.54688	     415.30481
       0.62500	     440.35602
       0.70313	     443.17365
       0.78125	     650.97333
       0.85938	     667.35400
       0.93750	     524.32117
       1.01563	     617.71259
       1.09375	     432.01843
       1.17188	     522.19519
       1.25000	     390.54816
       1.32813	     486.71875
       1.40625	     460.30994
       1.48438	     455.60962
       1.56250	     417.17468
       1.64063	     421.08093
       1.71875	     446.15778
       1.79688	     580.73767
       1.87500	     472.57941
       1.95313	     457.82529
       2.03125	     645.27405
