ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:29:12 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35408
Viscosity [cp]  :	       1.02152
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     152.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     274.00253
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.77577E+000
  2.50000E-004	  2.34135E+000
  3.75000E-004	  2.33888E+000
  5.00000E-004	  2.33499E+000
  6.25000E-004	  2.33583E+000
  7.50000E-004	  2.33659E+000
  8.75000E-004	  2.33022E+000
  1.00000E-003	  2.32409E+000
  1.12500E-003	  2.32177E+000
  1.25000E-003	  2.33133E+000
  1.37500E-003	  2.32831E+000
  1.50000E-003	  2.32149E+000
  1.62500E-003	  2.32193E+000
  1.75000E-003	  2.32384E+000
  1.87500E-003	  2.32765E+000
  2.00000E-003	  2.32271E+000
  2.25000E-003	  2.31306E+000
  2.50000E-003	  2.31183E+000
  2.75000E-003	  2.32147E+000
  3.00000E-003	  2.31070E+000
  3.25000E-003	  2.31399E+000
  3.50000E-003	  2.31572E+000
  3.75000E-003	  2.31309E+000
  4.00000E-003	  2.31093E+000
  4.50000E-003	  2.31556E+000
  5.00000E-003	  2.31317E+000
  5.50000E-003	  2.31467E+000
  6.00000E-003	  2.31108E+000
  6.50000E-003	  2.31202E+000
  7.00000E-003	  2.30963E+000
  7.50000E-003	  2.30857E+000
  8.00000E-003	  2.31202E+000
  9.00000E-003	  2.30809E+000
  1.00000E-002	  2.30655E+000
  1.10000E-002	  2.30712E+000
  1.20000E-002	  2.30765E+000
  1.30000E-002	  2.30572E+000
  1.40000E-002	  2.30561E+000
  1.50000E-002	  2.29971E+000
  1.60000E-002	  2.30075E+000
  1.80000E-002	  2.30053E+000
  2.00000E-002	  2.29517E+000
  2.20000E-002	  2.29446E+000
  2.40000E-002	  2.29167E+000
  2.60000E-002	  2.29008E+000
  2.80000E-002	  2.28622E+000
  3.00000E-002	  2.28805E+000
  3.20000E-002	  2.28550E+000
  3.60000E-002	  2.27982E+000
  4.00000E-002	  2.27497E+000
  4.40000E-002	  2.27097E+000
  4.80000E-002	  2.26528E+000
  5.20000E-002	  2.26339E+000
  5.60000E-002	  2.25724E+000
  6.00000E-002	  2.25403E+000
  6.40000E-002	  2.24984E+000
  7.20000E-002	  2.24026E+000
  8.00000E-002	  2.23263E+000
  8.80000E-002	  2.22248E+000
  9.60000E-002	  2.21503E+000
  1.04000E-001	  2.20487E+000
  1.12000E-001	  2.19783E+000
  1.20000E-001	  2.18889E+000
  1.28000E-001	  2.18069E+000
  1.44000E-001	  2.16475E+000
  1.60000E-001	  2.14851E+000
  1.76000E-001	  2.13191E+000
  1.92000E-001	  2.11607E+000
  2.08000E-001	  2.10131E+000
  2.24000E-001	  2.08557E+000
  2.40000E-001	  2.06963E+000
  2.56000E-001	  2.05409E+000
  2.88000E-001	  2.02414E+000
  3.20000E-001	  1.99521E+000
  3.52000E-001	  1.96610E+000
  3.84000E-001	  1.93704E+000
  4.16000E-001	  1.91032E+000
  4.48000E-001	  1.88344E+000
  4.80000E-001	  1.85765E+000
  5.12000E-001	  1.83170E+000
  5.76000E-001	  1.78108E+000
  6.40000E-001	  1.73368E+000
  7.04000E-001	  1.68731E+000
  7.68000E-001	  1.64386E+000
  8.32000E-001	  1.60242E+000
  8.96000E-001	  1.56201E+000
  9.60000E-001	  1.52326E+000
  1.02400E+000	  1.48581E+000
  1.15200E+000	  1.41503E+000
  1.28000E+000	  1.34965E+000
  1.40800E+000	  1.28976E+000
  1.53600E+000	  1.23471E+000
  1.66400E+000	  1.18331E+000
  1.79200E+000	  1.13566E+000
  1.92000E+000	  1.09139E+000
  2.01600E+000	  1.06052E+000
  2.27200E+000	  9.86602E-001
  2.52800E+000	  9.23991E-001
  2.78400E+000	  8.68292E-001
  3.04000E+000	  8.19240E-001
  3.29600E+000	  7.77056E-001
  3.55200E+000	  7.38827E-001
  3.80800E+000	  7.06791E-001
  4.06400E+000	  6.77637E-001
  4.57600E+000	  6.27436E-001
  5.08800E+000	  5.83202E-001
  5.60000E+000	  5.45965E-001
  6.11200E+000	  5.17346E-001
  6.62400E+000	  4.93635E-001
  7.13600E+000	  4.73690E-001
  7.64800E+000	  4.55367E-001
