ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:58:40 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.96113
Viscosity [cp]  :	       1.03149
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      65.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     218.36592
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.26474E+000
  2.50000E-004	  1.65839E+000
  3.75000E-004	  1.65498E+000
  5.00000E-004	  1.65141E+000
  6.25000E-004	  1.64365E+000
  7.50000E-004	  1.64375E+000
  8.75000E-004	  1.64761E+000
  1.00000E-003	  1.64073E+000
  1.12500E-003	  1.63807E+000
  1.25000E-003	  1.63763E+000
  1.37500E-003	  1.64594E+000
  1.50000E-003	  1.63583E+000
  1.62500E-003	  1.63045E+000
  1.75000E-003	  1.64130E+000
  1.87500E-003	  1.63289E+000
  2.00000E-003	  1.63806E+000
  2.25000E-003	  1.63706E+000
  2.50000E-003	  1.63217E+000
  2.75000E-003	  1.63392E+000
  3.00000E-003	  1.63128E+000
  3.25000E-003	  1.63970E+000
  3.50000E-003	  1.63824E+000
  3.75000E-003	  1.63667E+000
  4.00000E-003	  1.63682E+000
  4.50000E-003	  1.63616E+000
  5.00000E-003	  1.63580E+000
  5.50000E-003	  1.63153E+000
  6.00000E-003	  1.63303E+000
  6.50000E-003	  1.63799E+000
  7.00000E-003	  1.63694E+000
  7.50000E-003	  1.63574E+000
  8.00000E-003	  1.63624E+000
  9.00000E-003	  1.63543E+000
  1.00000E-002	  1.63026E+000
  1.10000E-002	  1.62888E+000
  1.20000E-002	  1.63425E+000
  1.30000E-002	  1.62971E+000
  1.40000E-002	  1.62858E+000
  1.50000E-002	  1.63071E+000
  1.60000E-002	  1.62912E+000
  1.80000E-002	  1.62903E+000
  2.00000E-002	  1.62825E+000
  2.20000E-002	  1.62580E+000
  2.40000E-002	  1.62671E+000
  2.60000E-002	  1.62552E+000
  2.80000E-002	  1.62564E+000
  3.00000E-002	  1.62526E+000
  3.20000E-002	  1.62402E+000
  3.60000E-002	  1.62152E+000
  4.00000E-002	  1.61890E+000
  4.40000E-002	  1.61587E+000
  4.80000E-002	  1.61528E+000
  5.20000E-002	  1.61331E+000
  5.60000E-002	  1.61215E+000
  6.00000E-002	  1.60937E+000
  6.40000E-002	  1.60797E+000
  7.20000E-002	  1.60407E+000
  8.00000E-002	  1.59990E+000
  8.80000E-002	  1.59629E+000
  9.60000E-002	  1.59284E+000
  1.04000E-001	  1.58848E+000
  1.12000E-001	  1.58462E+000
  1.20000E-001	  1.58134E+000
  1.28000E-001	  1.57791E+000
  1.44000E-001	  1.56968E+000
  1.60000E-001	  1.56255E+000
  1.76000E-001	  1.55539E+000
  1.92000E-001	  1.54738E+000
  2.08000E-001	  1.54025E+000
  2.24000E-001	  1.53322E+000
  2.40000E-001	  1.52539E+000
  2.56000E-001	  1.51823E+000
  2.88000E-001	  1.50382E+000
  3.20000E-001	  1.48948E+000
  3.52000E-001	  1.47569E+000
  3.84000E-001	  1.46210E+000
  4.16000E-001	  1.44865E+000
  4.48000E-001	  1.43510E+000
  4.80000E-001	  1.42096E+000
  5.12000E-001	  1.40775E+000
  5.76000E-001	  1.38166E+000
  6.40000E-001	  1.35651E+000
  7.04000E-001	  1.33125E+000
