ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:01:31 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.11757
Viscosity [cp]  :	       1.02750
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     101.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     448.53827
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.84542E+000
  2.50000E-004	  2.40737E+000
  3.75000E-004	  2.39752E+000
  5.00000E-004	  2.39620E+000
  6.25000E-004	  2.39412E+000
  7.50000E-004	  2.39371E+000
  8.75000E-004	  2.39063E+000
  1.00000E-003	  2.39182E+000
  1.12500E-003	  2.39111E+000
  1.25000E-003	  2.38491E+000
  1.37500E-003	  2.38914E+000
  1.50000E-003	  2.38133E+000
  1.62500E-003	  2.38607E+000
  1.75000E-003	  2.38919E+000
  1.87500E-003	  2.38517E+000
  2.00000E-003	  2.38660E+000
  2.25000E-003	  2.38348E+000
  2.50000E-003	  2.38991E+000
  2.75000E-003	  2.38330E+000
  3.00000E-003	  2.38577E+000
  3.25000E-003	  2.38089E+000
  3.50000E-003	  2.38373E+000
  3.75000E-003	  2.37887E+000
  4.00000E-003	  2.37994E+000
  4.50000E-003	  2.38488E+000
  5.00000E-003	  2.38135E+000
  5.50000E-003	  2.37968E+000
  6.00000E-003	  2.38047E+000
  6.50000E-003	  2.37763E+000
  7.00000E-003	  2.37728E+000
  7.50000E-003	  2.37585E+000
  8.00000E-003	  2.37524E+000
  9.00000E-003	  2.37440E+000
  1.00000E-002	  2.37276E+000
  1.10000E-002	  2.37146E+000
  1.20000E-002	  2.36934E+000
  1.30000E-002	  2.36925E+000
  1.40000E-002	  2.36597E+000
  1.50000E-002	  2.36526E+000
  1.60000E-002	  2.36428E+000
  1.80000E-002	  2.36045E+000
  2.00000E-002	  2.35918E+000
  2.20000E-002	  2.35499E+000
  2.40000E-002	  2.35232E+000
  2.60000E-002	  2.34983E+000
  2.80000E-002	  2.34512E+000
  3.00000E-002	  2.34351E+000
  3.20000E-002	  2.34031E+000
  3.60000E-002	  2.33296E+000
