ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:06:08 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.12886
Viscosity [cp]  :	       1.02722
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     104.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     462.63602
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.22258E+000
  2.50000E-004	  1.59510E+000
  3.75000E-004	  1.59867E+000
  5.00000E-004	  1.59072E+000
  6.25000E-004	  1.59120E+000
  7.50000E-004	  1.58669E+000
  8.75000E-004	  1.58465E+000
  1.00000E-003	  1.58757E+000
  1.12500E-003	  1.58972E+000
  1.25000E-003	  1.58400E+000
  1.37500E-003	  1.58110E+000
  1.50000E-003	  1.58416E+000
  1.62500E-003	  1.58071E+000
  1.75000E-003	  1.58349E+000
  1.87500E-003	  1.58066E+000
  2.00000E-003	  1.58073E+000
  2.25000E-003	  1.58203E+000
  2.50000E-003	  1.58362E+000
  2.75000E-003	  1.58125E+000
  3.00000E-003	  1.57993E+000
  3.25000E-003	  1.58026E+000
  3.50000E-003	  1.58295E+000
  3.75000E-003	  1.58101E+000
  4.00000E-003	  1.58169E+000
  4.50000E-003	  1.58112E+000
  5.00000E-003	  1.57877E+000
  5.50000E-003	  1.57851E+000
  6.00000E-003	  1.57780E+000
  6.50000E-003	  1.58049E+000
  7.00000E-003	  1.57914E+000
  7.50000E-003	  1.57692E+000
  8.00000E-003	  1.57565E+000
  9.00000E-003	  1.57439E+000
  1.00000E-002	  1.57513E+000
  1.10000E-002	  1.57323E+000
  1.20000E-002	  1.57392E+000
  1.30000E-002	  1.57172E+000
  1.40000E-002	  1.57004E+000
  1.50000E-002	  1.56878E+000
  1.60000E-002	  1.56757E+000
  1.80000E-002	  1.56561E+000
  2.00000E-002	  1.56358E+000
  2.20000E-002	  1.56097E+000
  2.40000E-002	  1.55853E+000
  2.60000E-002	  1.55758E+000
  2.80000E-002	  1.55567E+000
  3.00000E-002	  1.55324E+000
  3.20000E-002	  1.55118E+000
  3.60000E-002	  1.54600E+000
  4.00000E-002	  1.54243E+000
  4.40000E-002	  1.53827E+000
  4.80000E-002	  1.53450E+000
  5.20000E-002	  1.52929E+000
  5.60000E-002	  1.52522E+000
  6.00000E-002	  1.52104E+000
  6.40000E-002	  1.51699E+000
  7.20000E-002	  1.50839E+000
  8.00000E-002	  1.50054E+000
  8.80000E-002	  1.49214E+000
  9.60000E-002	  1.48418E+000
  1.04000E-001	  1.47574E+000
  1.12000E-001	  1.46759E+000
  1.20000E-001	  1.45972E+000
  1.28000E-001	  1.45158E+000
  1.44000E-001	  1.43554E+000
  1.60000E-001	  1.42004E+000
  1.76000E-001	  1.40440E+000
  1.92000E-001	  1.38881E+000
  2.08000E-001	  1.37335E+000
  2.24000E-001	  1.35829E+000
  2.40000E-001	  1.34309E+000
  2.56000E-001	  1.32864E+000
  2.88000E-001	  1.29981E+000
  3.20000E-001	  1.27167E+000
  3.52000E-001	  1.24406E+000
  3.84000E-001	  1.21703E+000
  4.16000E-001	  1.19092E+000
  4.48000E-001	  1.16477E+000
  4.80000E-001	  1.13931E+000
  5.12000E-001	  1.11500E+000
  5.76000E-001	  1.06740E+000
  6.40000E-001	  1.02138E+000
  7.04000E-001	  9.77513E-001
  7.68000E-001	  9.35716E-001
  8.32000E-001	  8.95804E-001
  8.96000E-001	  8.57552E-001
  9.60000E-001	  8.21455E-001
  1.02400E+000	  7.87628E-001
  1.15200E+000	  7.22038E-001
  1.28000E+000	  6.61499E-001
  1.40800E+000	  6.06402E-001
  1.53600E+000	  5.56153E-001
  1.66400E+000	  5.10848E-001
  1.79200E+000	  4.69719E-001
  1.92000E+000	  4.32546E-001
  2.01600E+000	  4.08774E-001
  2.27200E+000	  3.47247E-001
  2.52800E+000	  2.95813E-001
  2.78400E+000	  2.51604E-001
  3.04000E+000	  2.14712E-001
  3.29600E+000	  1.83783E-001
  3.55200E+000	  1.58087E-001
  3.80800E+000	  1.36428E-001
  4.06400E+000	  1.18071E-001
  4.57600E+000	  8.56506E-002
  5.08800E+000	  6.40860E-002
  5.60000E+000	  5.01138E-002
  6.11200E+000	  3.86159E-002
  6.62400E+000	  2.92354E-002
  7.13600E+000	  1.91833E-002
  7.64800E+000	  1.10622E-002
  8.16000E+000	  7.74688E-003
  9.18400E+000	  2.63313E-003
  1.02080E+001	  2.59970E-003
  1.12320E+001	 -4.66596E-003
  1.22560E+001	 -9.49976E-003
  1.32800E+001	 -1.61329E-002
  1.43040E+001	 -1.36902E-002
  1.53280E+001	 -8.55284E-003
  1.63520E+001	 -7.16714E-003
  1.84000E+001	 -5.00507E-003
  2.04480E+001	  8.20137E-003
  2.24960E+001	  8.92841E-003
  2.45440E+001	 -1.90038E-003
  2.65920E+001	 -5.42068E-003
  2.86400E+001	 -9.81287E-003
  3.06880E+001	 -1.61576E-002
  3.27360E+001	 -1.40194E-002
  3.68320E+001	  3.21462E-004
  4.09280E+001	 -1.54539E-003
  4.50240E+001	 -4.80648E-003
  4.91200E+001	 -1.45692E-003
  5.32160E+001	 -2.14815E-003
  5.73120E+001	  1.14885E-003
  6.14080E+001	  2.24467E-003
  6.55040E+001	  6.93244E-004
  7.36960E+001	 -1.74381E-004
  8.18880E+001	 -5.26705E-004
  9.00800E+001	  9.38360E-003
  9.82720E+001	 -5.43478E-003
  1.06464E+002	 -9.35454E-004
  1.14656E+002	 -7.74093E-003
  1.22848E+002	  5.00119E-004
