ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:04:18 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97495
Viscosity [cp]  :	       1.03114
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      68.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     425.49551
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.84816E+000
  2.50000E-004	  2.40907E+000
  3.75000E-004	  2.40797E+000
  5.00000E-004	  2.39705E+000
  6.25000E-004	  2.39449E+000
  7.50000E-004	  2.39458E+000
  8.75000E-004	  2.38551E+000
  1.00000E-003	  2.38906E+000
  1.12500E-003	  2.38699E+000
  1.25000E-003	  2.38880E+000
  1.37500E-003	  2.38891E+000
  1.50000E-003	  2.38303E+000
  1.62500E-003	  2.38892E+000
  1.75000E-003	  2.39148E+000
  1.87500E-003	  2.38629E+000
  2.00000E-003	  2.38274E+000
  2.25000E-003	  2.38331E+000
  2.50000E-003	  2.38555E+000
  2.75000E-003	  2.38177E+000
  3.00000E-003	  2.38272E+000
  3.25000E-003	  2.38246E+000
  3.50000E-003	  2.38440E+000
  3.75000E-003	  2.38409E+000
  4.00000E-003	  2.38302E+000
  4.50000E-003	  2.38519E+000
  5.00000E-003	  2.38030E+000
  5.50000E-003	  2.38009E+000
  6.00000E-003	  2.38332E+000
  6.50000E-003	  2.38084E+000
  7.00000E-003	  2.38350E+000
  7.50000E-003	  2.38105E+000
  8.00000E-003	  2.38174E+000
  9.00000E-003	  2.37941E+000
  1.00000E-002	  2.37749E+000
  1.10000E-002	  2.37743E+000
  1.20000E-002	  2.37819E+000
  1.30000E-002	  2.37942E+000
  1.40000E-002	  2.37682E+000
  1.50000E-002	  2.37443E+000
  1.60000E-002	  2.37414E+000
  1.80000E-002	  2.37363E+000
  2.00000E-002	  2.37194E+000
  2.20000E-002	  2.37148E+000
  2.40000E-002	  2.37057E+000
  2.60000E-002	  2.36864E+000
  2.80000E-002	  2.36661E+000
  3.00000E-002	  2.36470E+000
  3.20000E-002	  2.36410E+000
  3.60000E-002	  2.36093E+000
  4.00000E-002	  2.35866E+000
  4.40000E-002	  2.35645E+000
  4.80000E-002	  2.35325E+000
  5.20000E-002	  2.34974E+000
  5.60000E-002	  2.34772E+000
  6.00000E-002	  2.34427E+000
  6.40000E-002	  2.34177E+000
  7.20000E-002	  2.33556E+000
  8.00000E-002	  2.33019E+000
  8.80000E-002	  2.32464E+000
  9.60000E-002	  2.31854E+000
  1.04000E-001	  2.31336E+000
  1.12000E-001	  2.30730E+000
  1.20000E-001	  2.30151E+000
  1.28000E-001	  2.29574E+000
  1.44000E-001	  2.28471E+000
  1.60000E-001	  2.27353E+000
  1.76000E-001	  2.26277E+000
  1.92000E-001	  2.25177E+000
  2.08000E-001	  2.24026E+000
  2.24000E-001	  2.23012E+000
  2.40000E-001	  2.21936E+000
  2.56000E-001	  2.20813E+000
  2.88000E-001	  2.18702E+000
  3.20000E-001	  2.16592E+000
  3.52000E-001	  2.14468E+000
  3.84000E-001	  2.12432E+000
  4.16000E-001	  2.10362E+000
  4.48000E-001	  2.08321E+000
  4.80000E-001	  2.06324E+000
  5.12000E-001	  2.04341E+000
  5.76000E-001	  2.00431E+000
  6.40000E-001	  1.96568E+000
  7.04000E-001	  1.92826E+000
  7.68000E-001	  1.89153E+000
  8.32000E-001	  1.85544E+000
  8.96000E-001	  1.81989E+000
  9.60000E-001	  1.78538E+000
  1.02400E+000	  1.75068E+000
  1.15200E+000	  1.68442E+000
  1.28000E+000	  1.62094E+000
  1.40800E+000	  1.56022E+000
  1.53600E+000	  1.50201E+000
  1.66400E+000	  1.44590E+000
  1.79200E+000	  1.39179E+000
  1.92000E+000	  1.34025E+000
  2.01600E+000	  1.30561E+000
  2.27200E+000	  1.20921E+000
  2.52800E+000	  1.12079E+000
  2.78400E+000	  1.04001E+000
  3.04000E+000	  9.64835E-001
  3.29600E+000	  8.95497E-001
  3.55200E+000	  8.30986E-001
  3.80800E+000	  7.71558E-001
  4.06400E+000	  7.17665E-001
  4.57600E+000	  6.21638E-001
  5.08800E+000	  5.39052E-001
  5.60000E+000	  4.67147E-001
  6.11200E+000	  4.04324E-001
  6.62400E+000	  3.51164E-001
  7.13600E+000	  3.09373E-001
  7.64800E+000	  2.72400E-001
  8.16000E+000	  2.38505E-001
  9.18400E+000	  1.82604E-001
  1.02080E+001	  1.41342E-001
  1.12320E+001	  1.12545E-001
  1.22560E+001	  9.37353E-002
  1.32800E+001	  8.23875E-002
  1.43040E+001	  6.93749E-002
  1.53280E+001	  5.72963E-002
  1.63520E+001	  4.40058E-002
  1.84000E+001	  3.58656E-002
  2.04480E+001	  3.14552E-002
  2.24960E+001	  3.35641E-002
  2.45440E+001	  3.58571E-002
  2.65920E+001	  3.52205E-002
  2.86400E+001	  3.32949E-002
  3.06880E+001	  3.23054E-002
  3.27360E+001	  1.43202E-002
  3.68320E+001	 -3.15494E-003
  4.09280E+001	 -2.22811E-002
  4.50240E+001	 -2.27134E-002
  4.91200E+001	 -1.42121E-002
  5.32160E+001	 -1.53450E-002
  5.73120E+001	 -1.60598E-002
  6.14080E+001	 -1.99340E-002
  6.55040E+001	 -2.25223E-002
  7.36960E+001	  3.17053E-003
  8.18880E+001	 -9.57985E-003
  9.00800E+001	  8.24989E-003
  9.82720E+001	  2.25635E-002
  1.06464E+002	  1.87834E-002
  1.14656E+002	  1.96257E-002
  1.22848E+002	  1.99225E-002
  1.31040E+002	  2.07593E-002
  1.47424E+002	  6.41177E-003
  1.63808E+002	  2.01156E-002
  1.80192E+002	  7.94685E-004
  1.96576E+002	  1.54006E-003
  2.12960E+002	 -1.64578E-002
  2.29344E+002	  4.92540E-004
  2.45728E+002	  4.14403E-003
  2.62112E+002	  1.19482E-002
  2.94880E+002	  2.23207E-003
  3.27648E+002	 -2.88940E-003
  3.60416E+002	  1.75267E-002
  3.93184E+002	 -9.21598E-004
  4.25952E+002	  1.20640E-003
  4.58720E+002	 -8.03744E-003
  4.91488E+002	  2.47972E-003
  5.24256E+002	 -8.87301E-004
  5.89792E+002	  1.40763E-003
  6.55328E+002	 -3.06957E-003
  7.20864E+002	  8.29427E-003
  7.86400E+002	 -4.59195E-003
  8.51936E+002	  4.31188E-004
  9.17472E+002	 -1.31400E-002
  9.83008E+002	 -3.15942E-003
  1.04854E+003	 -3.83967E-003
  1.17962E+003	 -9.44762E-003
  1.31069E+003	 -9.13371E-003
  1.44176E+003	 -3.20681E-003
  1.57283E+003	  9.38869E-003
  1.70390E+003	  4.50009E-003
  1.83498E+003	 -4.75313E-003
  1.96605E+003	 -4.76866E-003
  2.09712E+003	 -5.55774E-003
  2.35926E+003	 -4.98568E-004
  2.62141E+003	 -7.63274E-003
  2.88355E+003	 -4.92071E-003
  3.14570E+003	 -3.15013E-003
  3.40784E+003	 -2.51221E-003
  3.66998E+003	  1.61080E-003
  3.93213E+003	  4.09514E-003
  4.19427E+003	 -5.06372E-003
  4.71856E+003	  5.82049E-003
  5.24285E+003	  6.02641E-003
  5.76714E+003	  6.26589E-003
  6.29142E+003	 -7.29594E-003
  6.81571E+003	 -5.07108E-003
  7.34000E+003	 -9.02263E-004
  7.86429E+003	 -3.83226E-004

"Count Rate"
       0.07813	     599.43646
       0.15625	     474.48770
       0.23438	     596.97742
       0.31250	     374.84631
       0.39063	     388.28125
       0.46875	     548.87292
       0.54688	     338.83197
       0.62500	     468.77560
       0.70313	     516.50867
       0.78125	     356.48053
       0.85938	     473.80890
       0.93750	     665.66339
       1.01563	     385.64291
       1.09375	     485.38678
       1.17188	     396.72131
       1.25000	     335.06659
       1.32813	     410.42520
       1.40625	     577.38214
       1.48438	     523.19415
       1.56250	     383.13266
       1.64063	     381.81351
       1.71875	     402.85605
       1.79688	     452.70233
       1.87500	     269.39035
       1.95313	     322.70746
       2.03125	     287.43594
       2.10938	     252.10040
       2.18750	     228.02254
       2.26563	     329.78995
       2.34375	     292.82785
       2.42188	     382.44107
       2.50000	     469.76178
       2.57813	     295.18442
       2.65625	     501.84424
       2.73438	     247.23360
       2.81250	     368.41699
       2.89063	     370.33810
       2.96875	     445.67108
       3.04688	     452.71515
       3.12500	     771.51636
       3.20313	     617.81506
       3.28125	     373.41187
       3.35938	     353.79099
       3.43750	     432.60757
       3.51563	     412.87140
       3.59375	     384.04199
       3.67188	     516.29095
       3.75000	     431.64700
       3.82813	     285.82224
       3.90625	     388.75513
       3.98438	     471.90060
       4.06250	     424.15469
       4.14063	     559.98975
       4.21875	     505.71207
       4.29688	     481.67264
       4.37500	     353.62448
       4.45313	     329.72592
       4.53125	     443.95490
       4.60938	     585.42517
       4.68750	     358.24796
       4.76563	     569.08295
       4.84375	     453.16342
       4.92188	     507.21054
       5.00000	     409.40060
       5.07813	     473.55276
       5.15625	     395.53021
       5.23438	     367.76382
       5.31250	     761.21924
       5.39063	     533.04303
       5.46875	     269.23666
       5.54688	     474.24435
       5.62500	     367.21310
       5.70313	     355.96823
       5.78125	     309.65674
       5.85938	     251.58810
       5.93750	     435.61731
       6.01563	     326.98514
       6.09375	     359.92572
       6.17188	     627.61267
       6.25000	     411.75717
       6.32813	     613.03790
       6.40625	     316.61115
       6.48438	     370.76074
       6.56250	     397.00305
       6.64063	     562.14136
       6.71875	     376.95950
       6.79688	     372.42572
       6.87500	     351.58810
       6.95313	     485.01535
       7.03125	     444.31351
       7.10938	     575.17926
       7.18750	     341.35501
       7.26563	     175.08965
       7.34375	     405.96823
       7.42188	     384.70798
       7.50000	     382.73566
       7.57813	     389.03687
       7.65625	     639.76691
       7.73438	     446.77252
       7.81250	     344.04456
       7.89063	     363.66547
       7.96875	     225.29456
       8.04688	     434.29816
       8.12500	     355.08453
       8.20313	     355.25101
       8.28125	     368.94211
       8.35938	     338.26843
       8.43750	     487.93542
       8.51563	     816.22693
       8.59375	     600.32019
       8.67188	     712.80737
       8.75000	     572.79712
       8.82813	     335.70697
       8.90625	     434.32376
       8.98438	     254.62346
       9.06250	     310.43799
       9.14063	     361.83401
       9.21875	     500.94772
       9.29688	     422.78430
       9.37500	     563.98566
       9.45313	     418.54507
       9.53125	     430.03329
       9.60938	     299.94876
       9.68750	     437.37192
       9.76563	     261.16803
       9.84375	     462.46158
       9.92188	     350.73001
      10.00000	     481.59579
      10.07813	     359.56711
      10.15625	     510.54047
      10.23438	     535.61731
      10.31250	     273.89856
      10.39063	     710.77100
      10.46875	     418.91647
      10.54688	     374.05225
      10.62500	     388.05072
      10.70313	     284.14447
      10.78125	     408.73462
      10.85938	     332.97897
      10.93750	     325.89651
      11.01563	     275.48666
      11.09375	     493.92929
      11.17188	     586.87244
      11.25000	     541.44464
      11.32813	     303.11218
      11.40625	     346.13217
      11.48438	     307.24896
      11.56250	     357.01843
      11.64063	     561.09119
      11.71875	     425.10245
      11.79688	     420.63266
      11.87500	     484.81042
      11.95313	     482.30020
      12.03125	     295.74796
      12.10938	     375.38422
      12.18750	     406.21158
      12.26563	     408.76022
      12.34375	     353.81659
      12.42188	     309.54147
      12.50000	     340.27921
      12.57813	     381.30121
      12.65625	     309.45184
      12.73438	     280.84015
      12.81250	     315.31763
      12.89063	     546.64447
      12.96875	     404.39291
      13.04688	     428.76535
      13.12500	     449.57733
      13.20313	     436.09119
      13.28125	     544.91547
      13.35938	     485.36115
      13.43750	     395.40213
      13.51563	     389.83093
      13.59375	     407.00562
      13.67188	     503.91904
      13.75000	     461.88522
      13.82813	     262.61526
      13.90625	     650.26892
      13.98438	     439.76691
      14.06250	     387.25665
      14.14063	     353.39395
      14.21875	     591.70081
      14.29688	     388.33246
      14.37500	     641.89288
      14.45313	     480.87857
      14.53125	     380.26382
      14.60938	     515.22797
      14.68750	     676.05017
      14.76563	     302.02356
      14.84375	     661.68030
      14.92188	     467.85349
      15.00000	     752.93286
      15.07813	     526.37036
      15.15625	     389.08810
      15.23438	     591.07324
      15.31250	     476.71619
      15.39063	     585.54047
      15.46875	     355.09732
      15.54688	     325.80685
      15.62500	     391.18851
      15.70313	     410.87344
      15.78125	     321.87500
      15.85938	     570.50458
      15.93750	     281.37805
      16.01563	     273.21976
      16.09375	     403.95746
      16.17188	     270.99127
      16.25000	     363.25562
      16.32813	     389.67725
      16.40625	     341.34219
      16.48438	     386.28329
      16.56250	     423.60397
      16.64063	     426.94672
      16.71875	     305.73770
      16.79688	     347.01587
      16.87500	     467.63574
      16.95313	     504.58502
      17.03125	     331.53174
      17.10938	     320.03073
      17.18750	     670.90161
      17.26563	     353.17621
      17.34375	     535.32275
      17.42188	     334.69516
      17.50000	     213.69109
      17.57813	     329.86679
      17.65625	     607.06964
      17.73438	     587.00049
      17.81250	     272.72028
      17.89063	     396.79816
      17.96875	     319.22388
      18.04688	     477.24127
      18.12500	     358.28638
      18.20313	     446.32428
      18.28125	     482.92776
      18.35938	     457.38983
      18.43750	     538.03790
      18.51563	     438.96002
      18.59375	     414.34424
      18.67188	     376.12704
      18.75000	     211.16803
      18.82813	     649.64136
      18.90625	     472.34885
      18.98438	     429.86679
      19.06250	     275.11526
      19.14063	     340.79147
      19.21875	     396.68289
      19.29688	     341.34219
      19.37500	     569.04456
      19.45313	     274.61578
      19.53125	     782.18494
      19.60938	     386.56506
      19.68750	     352.21567
      19.76563	     563.89600
      19.84375	     426.11423
      19.92188	     431.23718

Monitor Diode	 247769.77

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.4112E-001
DiffCoefficient [µm²/s]	 6.2870E-001
Hydrodyn. Radius [nm]	 3.2974E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.5332E-001
DiffCoefficient [µm²/s]	 6.8304E-001
Hydrodyn. Radius [nm]	 3.0350E+002
Expansion Parameter µ2	 4.9478E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.5188E-001
DiffCoefficient [µm²/s]	 6.7664E-001
Hydrodyn. Radius [nm]	 3.0637E+002
Expansion Parameter µ2	 3.4148E-003
Expansion Parameter µ3	-4.9005E-004

"StandardDeviation"
  1.25000E-004	  1.96829E-002
  2.50000E-004	  1.96834E-002
  3.75000E-004	  1.96840E-002
  5.00000E-004	  1.96845E-002
  6.25000E-004	  1.96851E-002
  7.50000E-004	  1.96857E-002
  8.75000E-004	  1.96863E-002
  1.00000E-003	  1.96868E-002
  1.12500E-003	  1.96856E-002
  1.25000E-003	  1.96853E-002
  1.37500E-003	  1.96850E-002
  1.50000E-003	  1.96854E-002
  1.62500E-003	  1.96845E-002
  1.75000E-003	  1.96843E-002
  1.87500E-003	  1.96839E-002
  2.00000E-003	  1.96338E-002
  2.25000E-003	  1.96342E-002
  2.50000E-003	  1.96343E-002
  2.75000E-003	  1.96341E-002
  3.00000E-003	  1.96342E-002
  3.25000E-003	  1.96341E-002
  3.50000E-003	  1.96344E-002
  3.75000E-003	  1.96341E-002
  4.00000E-003	  1.96090E-002
  4.50000E-003	  1.96086E-002
  5.00000E-003	  1.96091E-002
  5.50000E-003	  1.96088E-002
  6.00000E-003	  1.96087E-002
  6.50000E-003	  1.96090E-002
  7.00000E-003	  1.96091E-002
  7.50000E-003	  1.96089E-002
  8.00000E-003	  1.95960E-002
  9.00000E-003	  1.95953E-002
  1.00000E-002	  1.95954E-002
  1.10000E-002	  1.95954E-002
  1.20000E-002	  1.95956E-002
  1.30000E-002	  1.95954E-002
  1.40000E-002	  1.95958E-002
  1.50000E-002	  1.95959E-002
  1.60000E-002	  1.95891E-002
  1.80000E-002	  1.95876E-002
  2.00000E-002	  1.95878E-002
  2.20000E-002	  1.95875E-002
  2.40000E-002	  1.95877E-002
  2.60000E-002	  1.95881E-002
  2.80000E-002	  1.95882E-002
  3.00000E-002	  1.95884E-002
  3.20000E-002	  1.95842E-002
  3.60000E-002	  1.95809E-002
  4.00000E-002	  1.95812E-002
  4.40000E-002	  1.95810E-002
  4.80000E-002	  1.95815E-002
  5.20000E-002	  1.95815E-002
  5.60000E-002	  1.95813E-002
  6.00000E-002	  1.95818E-002
  6.40000E-002	  1.95722E-002
  7.20000E-002	  1.95657E-002
  8.00000E-002	  1.95660E-002
  8.80000E-002	  1.95663E-002
  9.60000E-002	  1.95666E-002
  1.04000E-001	  1.95666E-002
  1.12000E-001	  1.95667E-002
  1.20000E-001	  1.95668E-002
  1.28000E-001	  1.95613E-002
  1.44000E-001	  1.95479E-002
  1.60000E-001	  1.95481E-002
  1.76000E-001	  1.95479E-002
  1.92000E-001	  1.95413E-002
  2.08000E-001	  1.95415E-002
  2.24000E-001	  1.95403E-002
  2.40000E-001	  1.95393E-002
  2.56000E-001	  1.95322E-002
  2.88000E-001	  1.95019E-002
  3.20000E-001	  1.94943E-002
  3.52000E-001	  1.94929E-002
  3.84000E-001	  1.94880E-002
  4.16000E-001	  1.94859E-002
  4.48000E-001	  1.94769E-002
  4.80000E-001	  1.94691E-002
  5.12000E-001	  1.94480E-002
  5.76000E-001	  1.94101E-002
  6.40000E-001	  1.93960E-002
  7.04000E-001	  1.93771E-002
  7.68000E-001	  1.93531E-002
  8.32000E-001	  1.93313E-002
  8.96000E-001	  1.93094E-002
  9.60000E-001	  1.92851E-002
  1.02400E+000	  1.92903E-002
  1.15200E+000	  1.91422E-002
  1.28000E+000	  1.90809E-002
  1.40800E+000	  1.90150E-002
  1.53600E+000	  1.89520E-002
  1.66400E+000	  1.88908E-002
  1.79200E+000	  1.88126E-002
  1.92000E+000	  1.87170E-002
  2.01600E+000	  1.85503E-002
  2.27200E+000	  1.83010E-002
  2.52800E+000	  1.81316E-002
  2.78400E+000	  1.79576E-002
  3.04000E+000	  1.77601E-002
  3.29600E+000	  1.75537E-002
  3.55200E+000	  1.73507E-002
  3.80800E+000	  1.71727E-002
  4.06400E+000	  1.69325E-002
  4.57600E+000	  1.64524E-002
  5.08800E+000	  1.60719E-002
  5.60000E+000	  1.56861E-002
  6.11200E+000	  1.53394E-002
  6.62400E+000	  1.50073E-002
  7.13600E+000	  1.47309E-002
  7.64800E+000	  1.44879E-002
  8.16000E+000	  1.42931E-002
  9.18400E+000	  1.38394E-002
  1.02080E+001	  1.34222E-002
  1.12320E+001	  1.30312E-002
  1.22560E+001	  1.27237E-002
  1.32800E+001	  1.25177E-002
  1.43040E+001	  1.23701E-002
  1.53280E+001	  1.22089E-002
  1.63520E+001	  1.17882E-002
  1.84000E+001	  1.16845E-002
  2.04480E+001	  1.14197E-002
  2.24960E+001	  1.11149E-002
  2.45440E+001	  9.99458E-003
  2.65920E+001	  9.99458E-003
  2.86400E+001	  9.99458E-003
  3.06880E+001	  9.99458E-003
  3.27360E+001	  9.23009E-003
  3.68320E+001	  9.23009E-003
  4.09280E+001	  9.23009E-003
  4.50240E+001	  9.23009E-003
  4.91200E+001	  9.23009E-003
  5.32160E+001	  9.23009E-003
  5.73120E+001	  9.23009E-003
  6.14080E+001	  9.23009E-003
  6.55040E+001	  9.03007E-003
  7.36960E+001	  9.03007E-003
  8.18880E+001	  9.03007E-003
  9.00800E+001	  9.03007E-003
  9.82720E+001	  9.03007E-003
  1.06464E+002	  9.03007E-003
  1.14656E+002	  9.03007E-003
  1.22848E+002	  9.03007E-003
  1.31040E+002	  7.84855E-003
  1.47424E+002	  7.84855E-003
  1.63808E+002	  7.84855E-003
  1.80192E+002	  7.84855E-003
  1.96576E+002	  7.84855E-003
  2.12960E+002	  7.84855E-003
  2.29344E+002	  7.84855E-003
  2.45728E+002	  7.84855E-003
  2.62112E+002	  6.52017E-003
  2.94880E+002	  6.52017E-003
  3.27648E+002	  6.52017E-003
  3.60416E+002	  6.52017E-003
  3.93184E+002	  6.52017E-003
  4.25952E+002	  6.52017E-003
  4.58720E+002	  6.52017E-003
  4.91488E+002	  6.52017E-003
  5.24256E+002	  5.15827E-003
  5.89792E+002	  5.15827E-003
  6.55328E+002	  5.15827E-003
  7.20864E+002	  5.15827E-003
  7.86400E+002	  5.15827E-003
  8.51936E+002	  5.15827E-003
  9.17472E+002	  5.15827E-003
  9.83008E+002	  5.15827E-003
  1.04854E+003	  3.85429E-003
  1.17962E+003	  3.85429E-003
  1.31069E+003	  3.85429E-003
  1.44176E+003	  3.85429E-003
  1.57283E+003	  3.85429E-003
  1.70390E+003	  3.85429E-003
  1.83498E+003	  3.85429E-003
  1.96605E+003	  3.85429E-003
  2.09712E+003	  2.80084E-003
  2.35926E+003	  2.80084E-003
  2.62141E+003	  2.80084E-003
  2.88355E+003	  2.80084E-003
  3.14570E+003	  2.80084E-003
  3.40784E+003	  2.80084E-003
  3.66998E+003	  2.80084E-003
  3.93213E+003	  2.80084E-003
  4.19427E+003	  2.00717E-003
  4.71856E+003	  2.00717E-003
  5.24285E+003	  2.00717E-003
  5.76714E+003	  2.00717E-003
  6.29142E+003	  2.00717E-003
  6.81571E+003	  2.00717E-003
  7.34000E+003	  2.00717E-003
  7.86429E+003	  2.00717E-003
