ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:26:51 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.88780
Viscosity [cp]  :	       1.03337
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      45.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1034.66284
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.75219E+000
  2.50000E-004	  2.28219E+000
  3.75000E-004	  2.27006E+000
  5.00000E-004	  2.28242E+000
  6.25000E-004	  2.27167E+000
  7.50000E-004	  2.27641E+000
  8.75000E-004	  2.26311E+000
  1.00000E-003	  2.26760E+000
  1.12500E-003	  2.27097E+000
  1.25000E-003	  2.26874E+000
  1.37500E-003	  2.26508E+000
  1.50000E-003	  2.26435E+000
  1.62500E-003	  2.27540E+000
  1.75000E-003	  2.26368E+000
  1.87500E-003	  2.26777E+000
  2.00000E-003	  2.26312E+000
  2.25000E-003	  2.26623E+000
  2.50000E-003	  2.26662E+000
  2.75000E-003	  2.26531E+000
  3.00000E-003	  2.26279E+000
  3.25000E-003	  2.26611E+000
  3.50000E-003	  2.26669E+000
  3.75000E-003	  2.26498E+000
  4.00000E-003	  2.26714E+000
  4.50000E-003	  2.26487E+000
  5.00000E-003	  2.26607E+000
  5.50000E-003	  2.26273E+000
  6.00000E-003	  2.26519E+000
  6.50000E-003	  2.26669E+000
  7.00000E-003	  2.26353E+000
  7.50000E-003	  2.26186E+000
  8.00000E-003	  2.26176E+000
  9.00000E-003	  2.26399E+000
  1.00000E-002	  2.26418E+000
  1.10000E-002	  2.26333E+000
  1.20000E-002	  2.26098E+000
  1.30000E-002	  2.26231E+000
  1.40000E-002	  2.25990E+000
  1.50000E-002	  2.26308E+000
  1.60000E-002	  2.26187E+000
  1.80000E-002	  2.26015E+000
  2.00000E-002	  2.25928E+000
  2.20000E-002	  2.26082E+000
  2.40000E-002	  2.25787E+000
  2.60000E-002	  2.25750E+000
  2.80000E-002	  2.25664E+000
  3.00000E-002	  2.25675E+000
  3.20000E-002	  2.25616E+000
  3.60000E-002	  2.25418E+000
  4.00000E-002	  2.25403E+000
  4.40000E-002	  2.25181E+000
  4.80000E-002	  2.25085E+000
  5.20000E-002	  2.24828E+000
  5.60000E-002	  2.24758E+000
  6.00000E-002	  2.24551E+000
  6.40000E-002	  2.24409E+000
  7.20000E-002	  2.24213E+000
  8.00000E-002	  2.23966E+000
  8.80000E-002	  2.23681E+000
  9.60000E-002	  2.23318E+000
  1.04000E-001	  2.23068E+000
  1.12000E-001	  2.22759E+000
  1.20000E-001	  2.22463E+000
  1.28000E-001	  2.22144E+000
  1.44000E-001	  2.21625E+000
  1.60000E-001	  2.21070E+000
  1.76000E-001	  2.20440E+000
  1.92000E-001	  2.19932E+000
  2.08000E-001	  2.19307E+000
  2.24000E-001	  2.18813E+000
  2.40000E-001	  2.18230E+000
  2.56000E-001	  2.17632E+000
  2.88000E-001	  2.16558E+000
  3.20000E-001	  2.15447E+000
  3.52000E-001	  2.14322E+000
  3.84000E-001	  2.13237E+000
  4.16000E-001	  2.12097E+000
  4.48000E-001	  2.11049E+000
  4.80000E-001	  2.09974E+000
  5.12000E-001	  2.03570E+000
  5.76000E-001	  2.01448E+000
  6.40000E-001	  1.99373E+000
  7.04000E-001	  1.97334E+000
  7.68000E-001	  1.95270E+000
  8.32000E-001	  1.93237E+000
  8.96000E-001	  1.91278E+000
  9.60000E-001	  1.89286E+000
  1.02400E+000	  1.47544E+000
  1.15200E+000	  1.44226E+000
  1.28000E+000	  1.40909E+000
  1.40800E+000	  1.37725E+000
  1.53600E+000	  1.34648E+000
  1.66400E+000	  1.31664E+000
  1.79200E+000	  1.28732E+000
  1.92000E+000	  1.25863E+000
  2.01600E+000	  1.64269E+000
  2.27200E+000	  1.57804E+000
  2.52800E+000	  1.51507E+000
  2.78400E+000	  1.45502E+000
  3.04000E+000	  1.39759E+000
  3.29600E+000	  1.34218E+000
  3.55200E+000	  1.28921E+000
  3.80800E+000	  1.23865E+000
  4.06400E+000	  1.19060E+000
  4.57600E+000	  1.09880E+000
  5.08800E+000	  1.01308E+000
  5.60000E+000	  9.35104E-001
  6.11200E+000	  8.62283E-001
  6.62400E+000	  7.95555E-001
  7.13600E+000	  7.34217E-001
  7.64800E+000	  6.76425E-001
  8.16000E+000	  6.23577E-001
  9.18400E+000	  5.29876E-001
  1.02080E+001	  4.46771E-001
  1.12320E+001	  3.74567E-001
  1.22560E+001	  3.14200E-001
  1.32800E+001	  2.64198E-001
  1.43040E+001	  2.21238E-001
  1.53280E+001	  1.86027E-001
  1.63520E+001	  1.56693E-001
  1.84000E+001	  1.10957E-001
  2.04480E+001	  7.31226E-002
  2.24960E+001	  4.12039E-002
  2.45440E+001	  1.87750E-002
  2.65920E+001	  4.72602E-003
  2.86400E+001	  5.18525E-004
  3.06880E+001	 -7.75189E-003
  3.27360E+001	 -1.43687E-002
  3.68320E+001	 -3.31478E-002
  4.09280E+001	 -4.29908E-002
  4.50240E+001	 -4.01827E-002
  4.91200E+001	 -3.79284E-002
  5.32160E+001	 -2.42576E-002
  5.73120E+001	 -1.53213E-002
  6.14080E+001	 -8.39165E-003
  6.55040E+001	 -2.86036E-003
  7.36960E+001	 -2.05438E-004
  8.18880E+001	  1.88090E-002
  9.00800E+001	  8.22675E-003
  9.82720E+001	 -1.77104E-003
  1.06464E+002	  3.09122E-004
  1.14656E+002	 -9.12718E-003
  1.22848E+002	 -1.28265E-002
  1.31040E+002	  2.95516E-003
  1.47424E+002	  3.40285E-002
  1.63808E+002	  2.40477E-002
  1.80192E+002	  1.68291E-002
  1.96576E+002	 -9.36584E-004
  2.12960E+002	 -9.65089E-003
  2.29344E+002	 -1.60882E-002
  2.45728E+002	 -3.61135E-002
  2.62112E+002	 -2.34935E-002
  2.94880E+002	 -1.64431E-002
  3.27648E+002	 -9.57074E-003
  3.60416E+002	  2.54190E-003
  3.93184E+002	  2.05053E-002
  4.25952E+002	 -1.81226E-005
  4.58720E+002	 -1.51687E-002
  4.91488E+002	 -1.12362E-004
  5.24256E+002	  1.12601E-002
  5.89792E+002	  1.98272E-002
  6.55328E+002	 -1.35409E-002
  7.20864E+002	 -7.98659E-003
  7.86400E+002	 -3.91467E-003
  8.51936E+002	  4.22847E-003
  9.17472E+002	  1.59968E-002
  9.83008E+002	 -2.09929E-004
  1.04854E+003	  1.64150E-002
  1.17962E+003	  1.33960E-002
  1.31069E+003	  1.36549E-002
  1.44176E+003	  5.26178E-003
