ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:42:17 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92271
Viscosity [cp]  :	       1.03247
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      55.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     406.58005
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.23931E+000
  2.50000E-004	  1.61298E+000
  3.75000E-004	  1.60682E+000
  5.00000E-004	  1.61014E+000
  6.25000E-004	  1.60986E+000
  7.50000E-004	  1.60301E+000
  8.75000E-004	  1.60226E+000
  1.00000E-003	  1.59778E+000
  1.12500E-003	  1.60539E+000
  1.25000E-003	  1.59993E+000
  1.37500E-003	  1.60148E+000
  1.50000E-003	  1.60484E+000
  1.62500E-003	  1.59951E+000
  1.75000E-003	  1.59962E+000
  1.87500E-003	  1.59923E+000
  2.00000E-003	  1.60246E+000
  2.25000E-003	  1.59978E+000
  2.50000E-003	  1.60109E+000
  2.75000E-003	  1.60122E+000
  3.00000E-003	  1.59978E+000
  3.25000E-003	  1.59924E+000
  3.50000E-003	  1.59926E+000
  3.75000E-003	  1.60137E+000
  4.00000E-003	  1.59954E+000
  4.50000E-003	  1.59854E+000
  5.00000E-003	  1.59920E+000
  5.50000E-003	  1.59963E+000
  6.00000E-003	  1.59945E+000
  6.50000E-003	  1.59578E+000
  7.00000E-003	  1.59752E+000
  7.50000E-003	  1.59571E+000
  8.00000E-003	  1.59809E+000
  9.00000E-003	  1.59701E+000
  1.00000E-002	  1.59694E+000
  1.10000E-002	  1.59712E+000
  1.20000E-002	  1.59540E+000
  1.30000E-002	  1.59471E+000
  1.40000E-002	  1.59638E+000
  1.50000E-002	  1.59634E+000
  1.60000E-002	  1.59616E+000
  1.80000E-002	  1.59595E+000
  2.00000E-002	  1.59251E+000
  2.20000E-002	  1.59274E+000
  2.40000E-002	  1.59344E+000
  2.60000E-002	  1.59112E+000
  2.80000E-002	  1.59050E+000
  3.00000E-002	  1.59000E+000
  3.20000E-002	  1.58948E+000
  3.60000E-002	  1.58863E+000
  4.00000E-002	  1.58695E+000
  4.40000E-002	  1.58494E+000
  4.80000E-002	  1.58426E+000
  5.20000E-002	  1.58303E+000
  5.60000E-002	  1.58178E+000
  6.00000E-002	  1.58028E+000
  6.40000E-002	  1.57829E+000
  7.20000E-002	  1.57576E+000
  8.00000E-002	  1.57289E+000
  8.80000E-002	  1.57039E+000
  9.60000E-002	  1.56729E+000
  1.04000E-001	  1.56466E+000
  1.12000E-001	  1.56207E+000
  1.20000E-001	  1.55976E+000
  1.28000E-001	  1.55690E+000
  1.44000E-001	  1.55072E+000
  1.60000E-001	  1.54471E+000
  1.76000E-001	  1.53990E+000
  1.92000E-001	  1.53464E+000
  2.08000E-001	  1.52946E+000
  2.24000E-001	  1.52379E+000
  2.40000E-001	  1.51869E+000
  2.56000E-001	  1.51334E+000
  2.88000E-001	  1.50258E+000
  3.20000E-001	  1.49224E+000
  3.52000E-001	  1.48193E+000
  3.84000E-001	  1.47135E+000
  4.16000E-001	  1.46103E+000
  4.48000E-001	  1.45068E+000
  4.80000E-001	  1.44067E+000
  5.12000E-001	  1.43014E+000
  5.76000E-001	  1.40961E+000
  6.40000E-001	  1.39002E+000
  7.04000E-001	  1.37029E+000
  7.68000E-001	  1.35092E+000
  8.32000E-001	  1.33192E+000
  8.96000E-001	  1.31324E+000
  9.60000E-001	  1.29498E+000
  1.02400E+000	  1.27663E+000
  1.15200E+000	  1.24089E+000
  1.28000E+000	  1.20661E+000
  1.40800E+000	  1.17330E+000
  1.53600E+000	  1.14133E+000
  1.66400E+000	  1.10985E+000
  1.79200E+000	  1.07945E+000
  1.92000E+000	  1.04972E+000
  2.01600E+000	  1.02967E+000
  2.27200E+000	  9.73625E-001
  2.52800E+000	  9.20428E-001
  2.78400E+000	  8.70351E-001
  3.04000E+000	  8.22694E-001
  3.29600E+000	  7.77633E-001
  3.55200E+000	  7.35768E-001
  3.80800E+000	  6.96579E-001
  4.06400E+000	  6.59718E-001
  4.57600E+000	  5.91489E-001
  5.08800E+000	  5.31783E-001
  5.60000E+000	  4.78524E-001
  6.11200E+000	  4.29323E-001
  6.62400E+000	  3.85467E-001
  7.13600E+000	  3.47583E-001
  7.64800E+000	  3.13824E-001
  8.16000E+000	  2.84169E-001
  9.18400E+000	  2.33338E-001
  1.02080E+001	  1.91306E-001
  1.12320E+001	  1.56044E-001
  1.22560E+001	  1.28192E-001
  1.32800E+001	  1.08007E-001
  1.43040E+001	  9.28293E-002
  1.53280E+001	  7.74212E-002
  1.63520E+001	  6.23545E-002
  1.84000E+001	  3.98776E-002
  2.04480E+001	  2.55625E-002
  2.24960E+001	  1.42585E-002
  2.45440E+001	  5.52144E-003
  2.65920E+001	  3.03191E-003
  2.86400E+001	  1.10572E-003
  3.06880E+001	 -5.31323E-003
  3.27360E+001	 -9.83507E-003
  3.68320E+001	 -1.71021E-002
  4.09280E+001	 -1.35277E-002
