ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:03:03 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.83786
Viscosity [cp]  :	       1.03465
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      29.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     398.20343
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.28944E+000
  2.50000E-004	  1.66804E+000
  3.75000E-004	  1.67117E+000
  5.00000E-004	  1.66989E+000
  6.25000E-004	  1.66589E+000
  7.50000E-004	  1.66399E+000
  8.75000E-004	  1.66772E+000
  1.00000E-003	  1.66155E+000
  1.12500E-003	  1.66568E+000
  1.25000E-003	  1.66523E+000
  1.37500E-003	  1.66374E+000
  1.50000E-003	  1.66328E+000
  1.62500E-003	  1.66367E+000
  1.75000E-003	  1.65902E+000
  1.87500E-003	  1.66528E+000
  2.00000E-003	  1.66419E+000
  2.25000E-003	  1.66281E+000
  2.50000E-003	  1.66360E+000
  2.75000E-003	  1.66189E+000
  3.00000E-003	  1.65868E+000
  3.25000E-003	  1.66013E+000
  3.50000E-003	  1.66091E+000
  3.75000E-003	  1.66182E+000
  4.00000E-003	  1.66212E+000
  4.50000E-003	  1.66268E+000
  5.00000E-003	  1.66215E+000
  5.50000E-003	  1.66413E+000
  6.00000E-003	  1.66291E+000
  6.50000E-003	  1.66026E+000
  7.00000E-003	  1.66423E+000
  7.50000E-003	  1.66150E+000
  8.00000E-003	  1.66146E+000
  9.00000E-003	  1.66378E+000
  1.00000E-002	  1.66204E+000
  1.10000E-002	  1.66193E+000
  1.20000E-002	  1.66062E+000
  1.30000E-002	  1.66191E+000
  1.40000E-002	  1.66157E+000
  1.50000E-002	  1.66116E+000
  1.60000E-002	  1.66113E+000
  1.80000E-002	  1.66096E+000
  2.00000E-002	  1.65997E+000
  2.20000E-002	  1.66153E+000
  2.40000E-002	  1.66061E+000
  2.60000E-002	  1.66100E+000
  2.80000E-002	  1.66005E+000
  3.00000E-002	  1.65957E+000
  3.20000E-002	  1.66033E+000
  3.60000E-002	  1.65921E+000
  4.00000E-002	  1.65902E+000
  4.40000E-002	  1.65778E+000
  4.80000E-002	  1.65762E+000
  5.20000E-002	  1.65661E+000
  5.60000E-002	  1.65728E+000
  6.00000E-002	  1.65620E+000
  6.40000E-002	  1.65580E+000
  7.20000E-002	  1.65482E+000
  8.00000E-002	  1.65411E+000
  8.80000E-002	  1.65248E+000
  9.60000E-002	  1.65210E+000
