ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:45:29 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.92999
Viscosity [cp]  :	       1.03229
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      57.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     286.89899
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.28309E+000
  2.50000E-004	  1.67152E+000
  3.75000E-004	  1.66712E+000
  5.00000E-004	  1.65638E+000
  6.25000E-004	  1.65796E+000
  7.50000E-004	  1.66089E+000
  8.75000E-004	  1.65039E+000
  1.00000E-003	  1.65723E+000
  1.12500E-003	  1.66210E+000
  1.25000E-003	  1.65989E+000
  1.37500E-003	  1.65619E+000
  1.50000E-003	  1.65167E+000
  1.62500E-003	  1.65510E+000
  1.75000E-003	  1.65345E+000
  1.87500E-003	  1.65252E+000
  2.00000E-003	  1.65417E+000
  2.25000E-003	  1.65299E+000
  2.50000E-003	  1.65108E+000
  2.75000E-003	  1.65328E+000
  3.00000E-003	  1.65047E+000
  3.25000E-003	  1.65075E+000
  3.50000E-003	  1.65194E+000
  3.75000E-003	  1.65365E+000
  4.00000E-003	  1.65192E+000
  4.50000E-003	  1.64740E+000
  5.00000E-003	  1.65454E+000
  5.50000E-003	  1.65495E+000
  6.00000E-003	  1.65085E+000
  6.50000E-003	  1.65392E+000
  7.00000E-003	  1.65053E+000
  7.50000E-003	  1.65258E+000
  8.00000E-003	  1.65256E+000
  9.00000E-003	  1.65093E+000
  1.00000E-002	  1.64966E+000
  1.10000E-002	  1.65092E+000
  1.20000E-002	  1.64874E+000
  1.30000E-002	  1.65097E+000
  1.40000E-002	  1.64835E+000
  1.50000E-002	  1.64784E+000
  1.60000E-002	  1.64819E+000
  1.80000E-002	  1.64760E+000
  2.00000E-002	  1.64720E+000
  2.20000E-002	  1.64539E+000
  2.40000E-002	  1.64545E+000
  2.60000E-002	  1.64398E+000
  2.80000E-002	  1.64484E+000
  3.00000E-002	  1.64234E+000
  3.20000E-002	  1.64092E+000
  3.60000E-002	  1.64089E+000
  4.00000E-002	  1.63960E+000
  4.40000E-002	  1.63726E+000
  4.80000E-002	  1.63560E+000
  5.20000E-002	  1.63520E+000
  5.60000E-002	  1.63352E+000
  6.00000E-002	  1.63107E+000
  6.40000E-002	  1.63001E+000
  7.20000E-002	  1.62744E+000
  8.00000E-002	  1.62383E+000
  8.80000E-002	  1.62011E+000
  9.60000E-002	  1.61771E+000
  1.04000E-001	  1.61492E+000
  1.12000E-001	  1.61115E+000
  1.20000E-001	  1.60914E+000
  1.28000E-001	  1.60610E+000
  1.44000E-001	  1.60012E+000
  1.60000E-001	  1.59399E+000
  1.76000E-001	  1.58807E+000
  1.92000E-001	  1.58209E+000
  2.08000E-001	  1.57570E+000
  2.24000E-001	  1.57019E+000
  2.40000E-001	  1.56377E+000
  2.56000E-001	  1.56060E+000
  2.88000E-001	  1.54837E+000
  3.20000E-001	  1.53753E+000
  3.52000E-001	  1.52606E+000
  3.84000E-001	  1.51469E+000
  4.16000E-001	  1.50298E+000
  4.48000E-001	  1.49173E+000
  4.80000E-001	  1.48094E+000
  5.12000E-001	  1.47058E+000
  5.76000E-001	  1.44807E+000
  6.40000E-001	  1.42672E+000
  7.04000E-001	  1.40519E+000
  7.68000E-001	  1.38478E+000
  8.32000E-001	  1.36399E+000
  8.96000E-001	  1.34358E+000
  9.60000E-001	  1.32444E+000
  1.02400E+000	  1.29821E+000
  1.15200E+000	  1.26021E+000
  1.28000E+000	  1.22432E+000
  1.40800E+000	  1.18891E+000
  1.53600E+000	  1.15507E+000
  1.66400E+000	  1.12277E+000
  1.79200E+000	  1.09120E+000
  1.92000E+000	  1.06114E+000
  2.01600E+000	  1.04883E+000
  2.27200E+000	  9.92671E-001
  2.52800E+000	  9.39666E-001
  2.78400E+000	  8.89467E-001
  3.04000E+000	  8.41428E-001
  3.29600E+000	  7.95938E-001
  3.55200E+000	  7.53673E-001
  3.80800E+000	  7.14814E-001
  4.06400E+000	  6.78804E-001
  4.57600E+000	  6.10714E-001
  5.08800E+000	  5.48354E-001
  5.60000E+000	  4.92892E-001
  6.11200E+000	  4.43287E-001
  6.62400E+000	  3.98011E-001
  7.13600E+000	  3.57264E-001
  7.64800E+000	  3.20944E-001
  8.16000E+000	  2.88169E-001
  9.18400E+000	  2.28590E-001
  1.02080E+001	  1.81342E-001
  1.12320E+001	  1.45659E-001
  1.22560E+001	  1.17384E-001
  1.32800E+001	  9.34669E-002
  1.43040E+001	  7.66814E-002
  1.53280E+001	  6.26588E-002
