ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:16:25 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.15779
Viscosity [cp]  :	       1.02648
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     110.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     434.30411
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.21148E+000
  2.50000E-004	  1.58609E+000
  3.75000E-004	  1.58291E+000
  5.00000E-004	  1.58664E+000
  6.25000E-004	  1.58022E+000
  7.50000E-004	  1.58387E+000
  8.75000E-004	  1.58094E+000
  1.00000E-003	  1.57598E+000
  1.12500E-003	  1.57338E+000
  1.25000E-003	  1.57656E+000
  1.37500E-003	  1.57583E+000
  1.50000E-003	  1.57475E+000
  1.62500E-003	  1.57449E+000
  1.75000E-003	  1.57725E+000
  1.87500E-003	  1.57703E+000
  2.00000E-003	  1.57754E+000
  2.25000E-003	  1.57319E+000
  2.50000E-003	  1.57540E+000
  2.75000E-003	  1.57380E+000
  3.00000E-003	  1.57447E+000
  3.25000E-003	  1.57345E+000
  3.50000E-003	  1.57216E+000
  3.75000E-003	  1.57297E+000
  4.00000E-003	  1.57277E+000
  4.50000E-003	  1.57162E+000
  5.00000E-003	  1.56893E+000
  5.50000E-003	  1.56942E+000
  6.00000E-003	  1.56837E+000
  6.50000E-003	  1.56693E+000
  7.00000E-003	  1.56910E+000
  7.50000E-003	  1.57037E+000
  8.00000E-003	  1.56701E+000
  9.00000E-003	  1.56680E+000
  1.00000E-002	  1.56468E+000
  1.10000E-002	  1.56293E+000
  1.20000E-002	  1.56223E+000
  1.30000E-002	  1.56106E+000
  1.40000E-002	  1.55973E+000
  1.50000E-002	  1.55901E+000
  1.60000E-002	  1.55803E+000
  1.80000E-002	  1.55536E+000
  2.00000E-002	  1.55323E+000
  2.20000E-002	  1.55128E+000
  2.40000E-002	  1.54900E+000
  2.60000E-002	  1.54689E+000
  2.80000E-002	  1.54371E+000
  3.00000E-002	  1.54238E+000
  3.20000E-002	  1.53994E+000
  3.60000E-002	  1.53486E+000
  4.00000E-002	  1.52930E+000
  4.40000E-002	  1.52538E+000
  4.80000E-002	  1.52111E+000
  5.20000E-002	  1.51672E+000
  5.60000E-002	  1.51219E+000
  6.00000E-002	  1.50793E+000
  6.40000E-002	  1.50288E+000
  7.20000E-002	  1.49445E+000
  8.00000E-002	  1.48491E+000
  8.80000E-002	  1.47648E+000
  9.60000E-002	  1.46731E+000
  1.04000E-001	  1.45928E+000
  1.12000E-001	  1.44954E+000
  1.20000E-001	  1.44191E+000
  1.28000E-001	  1.43306E+000
  1.44000E-001	  1.41608E+000
  1.60000E-001	  1.39907E+000
  1.76000E-001	  1.38266E+000
  1.92000E-001	  1.36590E+000
  2.08000E-001	  1.34915E+000
  2.24000E-001	  1.33347E+000
  2.40000E-001	  1.31788E+000
  2.56000E-001	  1.30225E+000
  2.88000E-001	  1.27166E+000
  3.20000E-001	  1.24194E+000
  3.52000E-001	  1.21285E+000
  3.84000E-001	  1.18485E+000
  4.16000E-001	  1.15736E+000
  4.48000E-001	  1.13075E+000
  4.80000E-001	  1.10447E+000
  5.12000E-001	  1.07892E+000
  5.76000E-001	  1.02949E+000
  6.40000E-001	  9.82519E-001
  7.04000E-001	  9.37498E-001
  7.68000E-001	  8.94462E-001
  8.32000E-001	  8.53233E-001
  8.96000E-001	  8.13543E-001
  9.60000E-001	  7.75878E-001
  1.02400E+000	  7.39954E-001
  1.15200E+000	  6.73046E-001
  1.28000E+000	  6.12101E-001
  1.40800E+000	  5.56955E-001
  1.53600E+000	  5.07500E-001
  1.66400E+000	  4.62208E-001
  1.79200E+000	  4.21656E-001
  1.92000E+000	  3.85585E-001
  2.01600E+000	  3.62634E-001
  2.27200E+000	  3.02684E-001
  2.52800E+000	  2.52103E-001
  2.78400E+000	  2.10218E-001
  3.04000E+000	  1.74666E-001
  3.29600E+000	  1.44787E-001
  3.55200E+000	  1.19836E-001
  3.80800E+000	  9.90024E-002
  4.06400E+000	  8.33023E-002
  4.57600E+000	  5.82111E-002
  5.08800E+000	  3.98537E-002
  5.60000E+000	  2.35844E-002
  6.11200E+000	  1.15029E-002
  6.62400E+000	  4.47035E-003
  7.13600E+000	  1.96933E-004
  7.64800E+000	 -1.77055E-003
  8.16000E+000	 -3.53970E-003
  9.18400E+000	 -1.27772E-002
  1.02080E+001	 -9.92262E-003
  1.12320E+001	 -3.57372E-003
  1.22560E+001	  2.02713E-003
  1.32800E+001	  4.84285E-003
  1.43040E+001	  4.60588E-003
  1.53280E+001	  5.16665E-003
  1.63520E+001	  2.04435E-003
  1.84000E+001	 -1.81330E-003
  2.04480E+001	 -1.62541E-003
  2.24960E+001	 -6.11211E-003
  2.45440E+001	  4.75782E-004
  2.65920E+001	  5.43180E-003
  2.86400E+001	  1.98294E-003
  3.06880E+001	  1.19539E-003
  3.27360E+001	  4.20219E-003
  3.68320E+001	  3.10497E-003
  4.09280E+001	 -9.47761E-004
  4.50240E+001	  5.47607E-003
  4.91200E+001	 -7.25665E-003
  5.32160E+001	  1.51466E-003
  5.73120E+001	  4.38527E-003
  6.14080E+001	 -2.92168E-003
  6.55040E+001	  2.29624E-003
  7.36960E+001	 -1.05375E-002
  8.18880E+001	 -3.53014E-003
  9.00800E+001	 -3.91978E-003
  9.82720E+001	 -1.53459E-004
  1.06464E+002	  6.63621E-003
  1.14656E+002	 -2.68547E-004
  1.22848E+002	  7.66211E-003
  1.31040E+002	  4.09346E-003
  1.47424E+002	 -7.10492E-003
  1.63808E+002	 -1.78533E-003
  1.80192E+002	 -4.27979E-003
  1.96576E+002	  6.87771E-003
  2.12960E+002	  6.49385E-003
  2.29344E+002	 -5.46376E-004
  2.45728E+002	  3.61231E-003
  2.62112E+002	 -1.26826E-003
  2.94880E+002	 -2.91197E-003
  3.27648E+002	  5.93733E-003
  3.60416E+002	 -9.18952E-004
  3.93184E+002	 -3.08802E-003
  4.25952E+002	  5.73375E-003
  4.58720E+002	  2.21921E-003
  4.91488E+002	  1.09860E-003
  5.24256E+002	  2.40828E-003
  5.89792E+002	  2.51630E-003
  6.55328E+002	 -1.34390E-003
  7.20864E+002	 -3.19373E-004
  7.86400E+002	 -1.92926E-003
  8.51936E+002	  4.58560E-004
  9.17472E+002	 -6.38046E-004
  9.83008E+002	  3.15014E-003
  1.04854E+003	 -1.18269E-003
  1.17962E+003	  2.71429E-003
  1.31069E+003	  2.26025E-003
  1.44176E+003	 -9.83120E-005
  1.57283E+003	 -2.18767E-003
  1.70390E+003	 -2.31937E-004
  1.83498E+003	 -1.35253E-003
  1.96605E+003	 -1.83103E-003
  2.09712E+003	 -4.49496E-003
  2.35926E+003	 -1.88236E-003
  2.62141E+003	 -2.90161E-003
  2.88355E+003	  6.86466E-004
  3.14570E+003	  1.59699E-003
  3.40784E+003	 -5.18908E-004
  3.66998E+003	  3.50831E-004
  3.93213E+003	  2.77534E-003
  4.19427E+003	  2.68754E-003
  4.71856E+003	  2.79088E-003
  5.24285E+003	 -4.04874E-004
  5.76714E+003	 -4.04803E-004
  6.29142E+003	 -6.19782E-004
  6.81571E+003	  1.39271E-004
  7.34000E+003	 -3.59257E-003
  7.86429E+003	  3.38126E-005

"Count Rate"
       0.07813	     619.22388
       0.15625	     513.57581
       0.23438	     407.32581
       0.31250	     320.46619
       0.39063	     494.87704
       0.46875	     414.21619
       0.54688	     476.33194
       0.62500	     378.90625
       0.70313	     507.62036
       0.78125	     464.44672
       0.85938	     445.23566
       0.93750	     428.67569
       1.01563	     394.53125
       1.09375	     543.67316
       1.17188	     454.45694
       1.25000	     455.51996
       1.32813	     585.88623
       1.40625	     418.86526
       1.48438	     520.42773
       1.56250	     441.57272
       1.64063	     446.96463
       1.71875	     439.28021
       1.79688	     507.44107
       1.87500	     344.74896
       1.95313	     299.51331
       2.03125	     483.79865
       2.10938	     436.80838
       2.18750	     481.35245
       2.26563	     491.22693
       2.34375	     410.05377
       2.42188	     432.01843
       2.50000	     439.81812
       2.57813	     549.60297
       2.65625	     427.48462
       2.73438	     526.46002
       2.81250	     445.15881
       2.89063	     397.13113
       2.96875	     392.49487
       3.04688	     325.07684
       3.12500	     432.69724
       3.20313	     468.12244
       3.28125	     434.86166
       3.35938	     506.63422
       3.43750	     520.45337
       3.51563	     441.44467
       3.59375	     456.82632
       3.67188	     289.13934
       3.75000	     415.26639
       3.82813	     401.44724
       3.90625	     379.52100
       3.98438	     368.37857
       4.06250	     391.21414
       4.14063	     306.33963
       4.21875	     384.97693
       4.29688	     441.90573
       4.37500	     336.14240
       4.45313	     418.72437
       4.53125	     339.22897
       4.60938	     358.23514
       4.68750	     398.09167
       4.76563	     433.88831
       4.84375	     436.80838
       4.92188	     468.50665
       5.00000	     368.78842
       5.07813	     595.96564
       5.15625	     497.46411
       5.23438	     339.65164
       5.31250	     519.33911
       5.39063	     470.41495
       5.46875	     432.50510
       5.54688	     356.03226
       5.62500	     419.96667
       5.70313	     377.15164
       5.78125	     452.45901
       5.85938	     523.68085
       5.93750	     367.54608
       6.01563	     355.00766
       6.09375	     466.99536
       6.17188	     311.87244
       6.25000	     420.51740
       6.32813	     634.90009
       6.40625	     306.49332
       6.48438	     328.04816
       6.56250	     549.39801
       6.64063	     549.91034
       6.71875	     444.60809
       6.79688	     537.44873
       6.87500	     376.25513
       6.95313	     415.01022
       7.03125	     461.75717
       7.10938	     459.56711
       7.18750	     317.63574
       7.26563	     453.22745
       7.34375	     323.65521
       7.42188	     626.53687
       7.50000	     353.59888
       7.57813	     393.71158
       7.65625	     492.32837
       7.73438	     416.76483
       7.81250	     406.36526
       7.89063	     488.69107
       7.96875	     539.63879
       8.04688	     577.97131
       8.12500	     337.10297
       8.20313	     431.77509
       8.28125	     424.96158
       8.35938	     371.43954
