ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:26:23 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.35069
Viscosity [cp]  :	       1.02160
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     151.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     246.10550
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.27008E-001
  2.50000E-004	  8.19037E-001
  3.75000E-004	  8.11214E-001
  5.00000E-004	  8.11652E-001
  6.25000E-004	  8.11831E-001
  7.50000E-004	  8.10796E-001
  8.75000E-004	  8.05380E-001
  1.00000E-003	  8.07793E-001
  1.12500E-003	  8.06003E-001
  1.25000E-003	  8.07369E-001
  1.37500E-003	  8.16929E-001
  1.50000E-003	  8.08184E-001
  1.62500E-003	  8.03345E-001
  1.75000E-003	  8.07011E-001
  1.87500E-003	  8.09789E-001
  2.00000E-003	  8.04534E-001
  2.25000E-003	  8.04375E-001
  2.50000E-003	  8.05797E-001
  2.75000E-003	  7.99946E-001
  3.00000E-003	  8.07000E-001
  3.25000E-003	  7.99505E-001
  3.50000E-003	  8.01401E-001
  3.75000E-003	  8.05863E-001
  4.00000E-003	  8.02262E-001
  4.50000E-003	  8.01413E-001
  5.00000E-003	  8.03793E-001
  5.50000E-003	  8.03805E-001
  6.00000E-003	  8.01675E-001
  6.50000E-003	  8.01184E-001
  7.00000E-003	  7.99673E-001
  7.50000E-003	  8.03574E-001
  8.00000E-003	  8.01690E-001
  9.00000E-003	  8.02833E-001
  1.00000E-002	  8.01387E-001
  1.10000E-002	  8.00765E-001
  1.20000E-002	  8.00752E-001
  1.30000E-002	  7.99136E-001
  1.40000E-002	  7.99316E-001
  1.50000E-002	  7.98628E-001
  1.60000E-002	  7.98153E-001
  1.80000E-002	  7.98108E-001
  2.00000E-002	  7.96877E-001
  2.20000E-002	  7.96400E-001
  2.40000E-002	  7.95493E-001
  2.60000E-002	  7.94112E-001
  2.80000E-002	  7.94094E-001
  3.00000E-002	  7.92234E-001
  3.20000E-002	  7.92324E-001
  3.60000E-002	  7.90331E-001
  4.00000E-002	  7.88326E-001
  4.40000E-002	  7.87061E-001
  4.80000E-002	  7.87008E-001
  5.20000E-002	  7.83597E-001
  5.60000E-002	  7.82790E-001
  6.00000E-002	  7.81406E-001
  6.40000E-002	  7.78725E-001
  7.20000E-002	  7.76614E-001
  8.00000E-002	  7.73204E-001
  8.80000E-002	  7.70131E-001
  9.60000E-002	  7.66383E-001
  1.04000E-001	  7.64326E-001
  1.12000E-001	  7.60460E-001
  1.20000E-001	  7.57803E-001
  1.28000E-001	  7.54757E-001
  1.44000E-001	  7.48754E-001
  1.60000E-001	  7.42940E-001
  1.76000E-001	  7.36656E-001
  1.92000E-001	  7.31023E-001
  2.08000E-001	  7.26117E-001
  2.24000E-001	  7.19949E-001
  2.40000E-001	  7.14345E-001
  2.56000E-001	  7.08437E-001
  2.88000E-001	  6.98090E-001
  3.20000E-001	  6.87035E-001
  3.52000E-001	  6.76896E-001
  3.84000E-001	  6.66721E-001
  4.16000E-001	  6.56710E-001
  4.48000E-001	  6.46842E-001
  4.80000E-001	  6.37675E-001
  5.12000E-001	  6.28403E-001
  5.76000E-001	  6.10305E-001
  6.40000E-001	  5.93526E-001
  7.04000E-001	  5.77192E-001
  7.68000E-001	  5.61957E-001
  8.32000E-001	  5.46851E-001
  8.96000E-001	  5.32659E-001
  9.60000E-001	  5.18975E-001
  1.02400E+000	  5.05301E-001
  1.15200E+000	  4.81405E-001
  1.28000E+000	  4.59536E-001
  1.40800E+000	  4.38654E-001
  1.53600E+000	  4.19656E-001
  1.66400E+000	  4.02369E-001
  1.79200E+000	  3.86353E-001
  1.92000E+000	  3.71296E-001
  2.01600E+000	  3.61559E-001
  2.27200E+000	  3.37960E-001
  2.52800E+000	  3.17172E-001
  2.78400E+000	  2.99312E-001
  3.04000E+000	  2.82381E-001
  3.29600E+000	  2.67764E-001
  3.55200E+000	  2.55009E-001
  3.80800E+000	  2.42972E-001
  4.06400E+000	  2.32230E-001
  4.57600E+000	  2.14238E-001
  5.08800E+000	  1.99930E-001
  5.60000E+000	  1.87242E-001
  6.11200E+000	  1.77207E-001
  6.62400E+000	  1.68595E-001
  7.13600E+000	  1.59543E-001
  7.64800E+000	  1.51327E-001
  8.16000E+000	  1.45723E-001
  9.18400E+000	  1.36038E-001
  1.02080E+001	  1.25902E-001
  1.12320E+001	  1.13819E-001
  1.22560E+001	  1.02928E-001
  1.32800E+001	  9.20308E-002
  1.43040E+001	  8.60212E-002
  1.53280E+001	  8.09933E-002
  1.63520E+001	  7.19737E-002
  1.84000E+001	  5.51986E-002
  2.04480E+001	  4.28468E-002
  2.24960E+001	  2.94924E-002
  2.45440E+001	  1.80503E-002
  2.65920E+001	  1.30915E-002
  2.86400E+001	  6.35942E-003
  3.06880E+001	 -5.47119E-004
  3.27360E+001	 -6.46211E-004
  3.68320E+001	 -3.85993E-003
  4.09280E+001	 -2.47951E-003
  4.50240E+001	  1.43831E-003
  4.91200E+001	  4.33275E-003
  5.32160E+001	  7.45079E-003
  5.73120E+001	  8.86942E-003
  6.14080E+001	  1.32303E-002
  6.55040E+001	  8.34636E-003
  7.36960E+001	  4.78188E-004
  8.18880E+001	  1.47421E-004
  9.00800E+001	  3.25397E-004
  9.82720E+001	  8.09890E-003
  1.06464E+002	  1.12771E-002
  1.14656E+002	  1.31834E-002
  1.22848E+002	  1.75475E-002
  1.31040E+002	  1.48558E-002
  1.47424E+002	  1.13120E-002
  1.63808E+002	  4.96973E-003
  1.80192E+002	  6.24000E-003
  1.96576E+002	  3.84381E-003
  2.12960E+002	 -7.91864E-003
  2.29344E+002	 -5.51937E-003
  2.45728E+002	  5.36267E-003
  2.62112E+002	  1.73772E-004
  2.94880E+002	  2.47831E-003
  3.27648E+002	  6.84252E-003
  3.60416E+002	  1.90004E-002
  3.93184E+002	  7.40931E-003
  4.25952E+002	  4.23365E-003
  4.58720E+002	 -5.50582E-003
  4.91488E+002	 -6.05517E-003
  5.24256E+002	 -2.12219E-003
  5.89792E+002	  3.02783E-003
  6.55328E+002	  9.34958E-004
  7.20864E+002	  8.21856E-004
  7.86400E+002	  8.71920E-003
  8.51936E+002	 -5.17231E-004
  9.17472E+002	 -2.61949E-003
  9.83008E+002	  6.40784E-003
  1.04854E+003	 -2.98167E-003
  1.17962E+003	 -3.99660E-003
  1.31069E+003	 -1.65411E-003
  1.44176E+003	 -1.48966E-004
  1.57283E+003	 -3.87706E-003
  1.70390E+003	 -4.87790E-003
  1.83498E+003	 -1.19892E-002
  1.96605E+003	  1.01436E-004
  2.09712E+003	  2.40747E-003
  2.35926E+003	  2.21570E-003
  2.62141E+003	 -3.95634E-003
  2.88355E+003	 -2.54803E-003
  3.14570E+003	 -6.17161E-003
  3.40784E+003	 -4.49686E-003
  3.66998E+003	  5.24372E-004
  3.93213E+003	  5.41584E-003
  4.19427E+003	  6.12765E-003
  4.71856E+003	  5.07564E-003
  5.24285E+003	  2.66619E-003
  5.76714E+003	 -2.63574E-003
  6.29142E+003	 -5.30393E-004
  6.81571E+003	 -6.84533E-003
  7.34000E+003	 -1.43158E-003
  7.86429E+003	 -2.63935E-003

"Count Rate"
       0.07813	     150.19211
       0.15625	     248.55276
       0.23438	     201.94672
       0.31250	     381.72388
       0.39063	     353.17621
       0.46875	     400.39700
       0.54688	     510.54047
       0.62500	     209.23412
       0.70313	     172.86116
       0.78125	     265.53534
       0.85938	     219.90266
       0.93750	     249.64139
       1.01563	     161.80840
       1.09375	     143.75000
       1.17188	     385.16904
       1.25000	     413.35809
       1.32813	     220.01793
       1.40625	     202.25409
       1.48438	     400.94772
       1.56250	     175.99898
       1.64063	     172.41290
       1.71875	     309.73361
       1.79688	     274.52612
       1.87500	     254.76434
       1.95313	     236.53944
       2.03125	     153.77817
       2.10938	     270.69672
       2.18750	     275.42264
       2.26563	     228.44518
       2.34375	     186.71875
       2.42188	     239.86935
       2.50000	     396.42673
       2.57813	     187.29507
       2.65625	     240.66342
       2.73438	     215.54816
       2.81250	     282.38986
       2.89063	     187.41034
       2.96875	     218.77560
       3.04688	     236.09119
       3.12500	     136.46260
       3.20313	     208.64497
       3.28125	     204.59784
