ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:14:18 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.32570
Viscosity [cp]  :	       1.02223
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     144.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     244.95953
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.96347E-001
  2.50000E-004	  7.88832E-001
  3.75000E-004	  7.87774E-001
  5.00000E-004	  7.85727E-001
  6.25000E-004	  7.77870E-001
  7.50000E-004	  7.88390E-001
  8.75000E-004	  7.77737E-001
  1.00000E-003	  7.78105E-001
  1.12500E-003	  7.82548E-001
  1.25000E-003	  7.82702E-001
  1.37500E-003	  7.82796E-001
  1.50000E-003	  7.78239E-001
  1.62500E-003	  7.74846E-001
  1.75000E-003	  7.76532E-001
  1.87500E-003	  7.78975E-001
  2.00000E-003	  7.83435E-001
  2.25000E-003	  7.76947E-001
  2.50000E-003	  7.77158E-001
  2.75000E-003	  7.72216E-001
  3.00000E-003	  7.75829E-001
  3.25000E-003	  7.79038E-001
  3.50000E-003	  7.78108E-001
  3.75000E-003	  7.78998E-001
  4.00000E-003	  7.76112E-001
  4.50000E-003	  7.75314E-001
  5.00000E-003	  7.74984E-001
  5.50000E-003	  7.74039E-001
  6.00000E-003	  7.75523E-001
  6.50000E-003	  7.76940E-001
  7.00000E-003	  7.76645E-001
  7.50000E-003	  7.74885E-001
  8.00000E-003	  7.73032E-001
  9.00000E-003	  7.71045E-001
  1.00000E-002	  7.70846E-001
  1.10000E-002	  7.73690E-001
  1.20000E-002	  7.72437E-001
  1.30000E-002	  7.71193E-001
  1.40000E-002	  7.68513E-001
  1.50000E-002	  7.70517E-001
  1.60000E-002	  7.68294E-001
  1.80000E-002	  7.68071E-001
  2.00000E-002	  7.67261E-001
  2.20000E-002	  7.67474E-001
  2.40000E-002	  7.65443E-001
  2.60000E-002	  7.64724E-001
  2.80000E-002	  7.63819E-001
  3.00000E-002	  7.62407E-001
  3.20000E-002	  7.62392E-001
  3.60000E-002	  7.58772E-001
  4.00000E-002	  7.57772E-001
  4.40000E-002	  7.55374E-001
  4.80000E-002	  7.52044E-001
  5.20000E-002	  7.51245E-001
  5.60000E-002	  7.48196E-001
  6.00000E-002	  7.46594E-001
  6.40000E-002	  7.44479E-001
  7.20000E-002	  7.40683E-001
  8.00000E-002	  7.36217E-001
  8.80000E-002	  7.33426E-001
  9.60000E-002	  7.29177E-001
  1.04000E-001	  7.23713E-001
  1.12000E-001	  7.20619E-001
  1.20000E-001	  7.17057E-001
  1.28000E-001	  7.13310E-001
  1.44000E-001	  7.05961E-001
  1.60000E-001	  6.98244E-001
  1.76000E-001	  6.90624E-001
  1.92000E-001	  6.82667E-001
  2.08000E-001	  6.75850E-001
  2.24000E-001	  6.68471E-001
  2.40000E-001	  6.61119E-001
  2.56000E-001	  6.54114E-001
  2.88000E-001	  6.40557E-001
  3.20000E-001	  6.26800E-001
  3.52000E-001	  6.13658E-001
  3.84000E-001	  6.01558E-001
  4.16000E-001	  5.89128E-001
  4.48000E-001	  5.77338E-001
  4.80000E-001	  5.65336E-001
  5.12000E-001	  5.53677E-001
  5.76000E-001	  5.31136E-001
  6.40000E-001	  5.09570E-001
  7.04000E-001	  4.89152E-001
  7.68000E-001	  4.68957E-001
  8.32000E-001	  4.50474E-001
  8.96000E-001	  4.32481E-001
  9.60000E-001	  4.15916E-001
  1.02400E+000	  4.00033E-001
  1.15200E+000	  3.70266E-001
  1.28000E+000	  3.43984E-001
  1.40800E+000	  3.19996E-001
  1.53600E+000	  2.98736E-001
  1.66400E+000	  2.79961E-001
  1.79200E+000	  2.62658E-001
  1.92000E+000	  2.47000E-001
  2.01600E+000	  2.36790E-001
  2.27200E+000	  2.12558E-001
  2.52800E+000	  1.91605E-001
  2.78400E+000	  1.73023E-001
  3.04000E+000	  1.56040E-001
  3.29600E+000	  1.40975E-001
  3.55200E+000	  1.27137E-001
  3.80800E+000	  1.14522E-001
  4.06400E+000	  1.03572E-001
  4.57600E+000	  8.58037E-002
  5.08800E+000	  7.28900E-002
  5.60000E+000	  6.49754E-002
  6.11200E+000	  5.92551E-002
  6.62400E+000	  5.33423E-002
  7.13600E+000	  4.96057E-002
  7.64800E+000	  4.57742E-002
  8.16000E+000	  4.19298E-002
  9.18400E+000	  3.63016E-002
  1.02080E+001	  3.09310E-002
  1.12320E+001	  2.98585E-002
  1.22560E+001	  3.32787E-002
  1.32800E+001	  3.23288E-002
  1.43040E+001	  2.89898E-002
  1.53280E+001	  2.47819E-002
  1.63520E+001	  1.88630E-002
  1.84000E+001	  1.45582E-002
  2.04480E+001	  1.60028E-002
  2.24960E+001	  1.94632E-002
  2.45440E+001	  1.42824E-002
  2.65920E+001	  1.73149E-002
  2.86400E+001	  1.70368E-002
  3.06880E+001	  5.67455E-003
  3.27360E+001	  4.93078E-003
  3.68320E+001	 -4.11208E-004
  4.09280E+001	  2.41279E-003
  4.50240E+001	  5.71217E-003
  4.91200E+001	  3.86528E-003
  5.32160E+001	  5.75157E-003
  5.73120E+001	  3.43487E-003
  6.14080E+001	 -1.82236E-003
  6.55040E+001	 -8.14098E-003
  7.36960E+001	 -3.15780E-003
  8.18880E+001	 -2.11464E-003
  9.00800E+001	 -1.62772E-003
  9.82720E+001	  1.99441E-003
  1.06464E+002	  2.37038E-003
  1.14656E+002	 -4.19307E-004
  1.22848E+002	 -4.27803E-003
  1.31040E+002	  1.38525E-003
  1.47424E+002	 -5.46159E-003
  1.63808E+002	 -6.41547E-003
  1.80192E+002	 -1.82766E-003
  1.96576E+002	 -2.80596E-003
  2.12960E+002	  1.06697E-004
  2.29344E+002	  6.98926E-004
  2.45728E+002	 -7.25355E-003
  2.62112E+002	 -1.45534E-003
  2.94880E+002	  4.52037E-003
  3.27648E+002	  5.14516E-003
  3.60416E+002	 -3.85241E-003
  3.93184E+002	 -4.78627E-003
  4.25952E+002	  4.60793E-003
  4.58720E+002	 -5.53235E-003
  4.91488E+002	  1.25874E-005
  5.24256E+002	  1.13572E-003
  5.89792E+002	  4.33372E-003
  6.55328E+002	  4.76439E-004
  7.20864E+002	 -1.20643E-003
  7.86400E+002	 -2.07121E-003
  8.51936E+002	  2.02217E-004
  9.17472E+002	 -2.89256E-003
  9.83008E+002	 -4.66175E-004
  1.04854E+003	  1.39578E-003
  1.17962E+003	 -5.72581E-003
  1.31069E+003	 -7.25362E-004
  1.44176E+003	  1.55329E-003
  1.57283E+003	  4.65139E-003
  1.70390E+003	 -5.39627E-003
  1.83498E+003	  2.47528E-003
  1.96605E+003	 -3.43676E-003
  2.09712E+003	  1.36717E-003
  2.35926E+003	 -1.42437E-003
  2.62141E+003	 -2.01657E-004
  2.88355E+003	  3.47756E-005
  3.14570E+003	  2.01405E-003
  3.40784E+003	 -2.45386E-005
  3.66998E+003	 -7.36861E-004
  3.93213E+003	  1.00956E-003
  4.19427E+003	 -9.50935E-004
  4.71856E+003	 -7.00363E-004
  5.24285E+003	  4.66409E-004
  5.76714E+003	  1.12375E-003
  6.29142E+003	 -6.80518E-004
  6.81571E+003	  1.82405E-003
  7.34000E+003	 -8.95387E-004
  7.86429E+003	 -1.86531E-003

"Count Rate"
       0.07813	     239.75409
       0.15625	     269.42877
       0.23438	     262.32068
       0.31250	     220.72234
       0.39063	     245.59425
       0.46875	     215.16393
       0.54688	     213.67827
       0.62500	     287.92264
       0.70313	     292.85349
       0.78125	     182.78688
       0.85938	     220.94005
       0.93750	     178.11218
       1.01563	     249.73103
       1.09375	     203.11218
       1.17188	     166.06044
       1.25000	     196.26024
       1.32813	     233.82428
       1.40625	     239.58760
       1.48438	     179.23924
       1.56250	     257.15930
       1.64063	     239.79251
       1.71875	     220.10757
       1.79688	     267.52048
       1.87500	     397.46414
       1.95313	     255.43031
       2.03125	     247.88678
       2.10938	     250.15369
       2.18750	     245.17162
       2.26563	     220.37653
       2.34375	     210.39958
       2.42188	     286.29611
       2.50000	     283.38882
       2.57813	     275.21771
       2.65625	     198.47592
       2.73438	     180.11014
       2.81250	     282.82529
       2.89063	     179.12398
       2.96875	     217.50768
       3.04688	     314.43390
       3.12500	     249.00102
       3.20313	     325.48666
       3.28125	     289.75409
       3.35938	     312.02612
       3.43750	     203.85501
       3.51563	     236.03995
       3.59375	     213.43494
       3.67188	     209.05481
       3.75000	     247.50255
       3.82813	     245.32530
       3.90625	     181.22438
       3.98438	     360.86066
       4.06250	     168.03278
       4.14063	     244.01895
       4.21875	     204.59784
       4.29688	     225.43544
       4.37500	     229.11116
       4.45313	     178.02254
       4.53125	     163.75511
       4.60938	     289.77969
       4.68750	     203.47079
       4.76563	     259.79764
       4.84375	     212.15419
       4.92188	     229.18800
       5.00000	     292.93033
       5.07813	     223.37346
       5.15625	     204.55942
       5.23438	     292.67416
