ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:07:56 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.31168
Viscosity [cp]  :	       1.02259
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     140.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1286.11914
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.09880E+000
  2.50000E-004	  1.44518E+000
  3.75000E-004	  1.44121E+000
  5.00000E-004	  1.44380E+000
  6.25000E-004	  1.43614E+000
  7.50000E-004	  1.44068E+000
  8.75000E-004	  1.43961E+000
  1.00000E-003	  1.43664E+000
  1.12500E-003	  1.43954E+000
  1.25000E-003	  1.43271E+000
  1.37500E-003	  1.42564E+000
  1.50000E-003	  1.43518E+000
  1.62500E-003	  1.42791E+000
  1.75000E-003	  1.43889E+000
  1.87500E-003	  1.43878E+000
  2.00000E-003	  1.43542E+000
  2.25000E-003	  1.42971E+000
  2.50000E-003	  1.43189E+000
  2.75000E-003	  1.42782E+000
  3.00000E-003	  1.43075E+000
  3.25000E-003	  1.43490E+000
  3.50000E-003	  1.42925E+000
  3.75000E-003	  1.43187E+000
  4.00000E-003	  1.43276E+000
  4.50000E-003	  1.43213E+000
  5.00000E-003	  1.42892E+000
  5.50000E-003	  1.43316E+000
  6.00000E-003	  1.42696E+000
  6.50000E-003	  1.42789E+000
  7.00000E-003	  1.42870E+000
  7.50000E-003	  1.42628E+000
  8.00000E-003	  1.42386E+000
  9.00000E-003	  1.42593E+000
  1.00000E-002	  1.42151E+000
  1.10000E-002	  1.42105E+000
  1.20000E-002	  1.42177E+000
  1.30000E-002	  1.42166E+000
  1.40000E-002	  1.41863E+000
  1.50000E-002	  1.41748E+000
  1.60000E-002	  1.41648E+000
