ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:44:57 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07436
Viscosity [cp]  :	       1.02860
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      92.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     400.78070
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.06452E-001
  2.50000E-004	  7.92957E-001
  3.75000E-004	  7.92957E-001
  5.00000E-004	  7.88807E-001
  6.25000E-004	  7.90272E-001
  7.50000E-004	  7.89780E-001
  8.75000E-004	  7.85702E-001
  1.00000E-003	  7.87620E-001
  1.12500E-003	  7.86657E-001
  1.25000E-003	  7.84697E-001
  1.37500E-003	  7.86542E-001
  1.50000E-003	  7.86872E-001
  1.62500E-003	  7.87217E-001
  1.75000E-003	  7.84192E-001
  1.87500E-003	  7.86497E-001
  2.00000E-003	  7.88252E-001
  2.25000E-003	  7.84887E-001
  2.50000E-003	  7.87976E-001
  2.75000E-003	  7.85064E-001
  3.00000E-003	  7.86970E-001
  3.25000E-003	  7.83869E-001
  3.50000E-003	  7.87910E-001
  3.75000E-003	  7.85491E-001
  4.00000E-003	  7.86969E-001
  4.50000E-003	  7.85810E-001
  5.00000E-003	  7.85416E-001
  5.50000E-003	  7.84612E-001
  6.00000E-003	  7.84399E-001
  6.50000E-003	  7.83428E-001
  7.00000E-003	  7.83265E-001
  7.50000E-003	  7.83193E-001
  8.00000E-003	  7.84090E-001
  9.00000E-003	  7.82467E-001
  1.00000E-002	  7.82082E-001
  1.10000E-002	  7.81742E-001
  1.20000E-002	  7.80565E-001
  1.30000E-002	  7.81186E-001
  1.40000E-002	  7.80344E-001
  1.50000E-002	  7.78234E-001
  1.60000E-002	  7.79459E-001
  1.80000E-002	  7.79188E-001
  2.00000E-002	  7.78034E-001
  2.20000E-002	  7.76809E-001
  2.40000E-002	  7.76793E-001
  2.60000E-002	  7.75144E-001
  2.80000E-002	  7.74946E-001
  3.00000E-002	  7.73546E-001
  3.20000E-002	  7.72612E-001
  3.60000E-002	  7.70469E-001
  4.00000E-002	  7.68846E-001
  4.40000E-002	  7.67119E-001
  4.80000E-002	  7.65334E-001
  5.20000E-002	  7.64070E-001
  5.60000E-002	  7.61552E-001
  6.00000E-002	  7.59172E-001
  6.40000E-002	  7.57633E-001
  7.20000E-002	  7.54142E-001
  8.00000E-002	  7.51231E-001
  8.80000E-002	  7.47562E-001
  9.60000E-002	  7.43455E-001
  1.04000E-001	  7.40167E-001
  1.12000E-001	  7.36395E-001
  1.20000E-001	  7.33267E-001
  1.28000E-001	  7.30069E-001
  1.44000E-001	  7.22542E-001
  1.60000E-001	  7.16152E-001
  1.76000E-001	  7.08859E-001
  1.92000E-001	  7.02086E-001
  2.08000E-001	  6.95800E-001
  2.24000E-001	  6.89378E-001
  2.40000E-001	  6.82919E-001
  2.56000E-001	  6.76686E-001
  2.88000E-001	  6.64033E-001
  3.20000E-001	  6.51395E-001
  3.52000E-001	  6.38806E-001
  3.84000E-001	  6.26624E-001
  4.16000E-001	  6.14959E-001
  4.48000E-001	  6.03249E-001
  4.80000E-001	  5.91591E-001
  5.12000E-001	  5.80428E-001
  5.76000E-001	  5.58366E-001
  6.40000E-001	  5.37693E-001
  7.04000E-001	  5.17635E-001
  7.68000E-001	  4.98517E-001
  8.32000E-001	  4.80238E-001
  8.96000E-001	  4.62792E-001
  9.60000E-001	  4.46090E-001
  1.02400E+000	  4.29981E-001
  1.15200E+000	  3.99538E-001
  1.28000E+000	  3.70951E-001
  1.40800E+000	  3.44255E-001
  1.53600E+000	  3.20116E-001
  1.66400E+000	  2.97776E-001
  1.79200E+000	  2.76914E-001
  1.92000E+000	  2.57314E-001
  2.01600E+000	  2.42495E-001
  2.27200E+000	  2.09703E-001
  2.52800E+000	  1.81851E-001
  2.78400E+000	  1.58259E-001
  3.04000E+000	  1.38657E-001
  3.29600E+000	  1.21238E-001
  3.55200E+000	  1.06409E-001
  3.80800E+000	  9.34351E-002
  4.06400E+000	  8.21732E-002
  4.57600E+000	  6.24443E-002
  5.08800E+000	  4.69495E-002
  5.60000E+000	  3.40013E-002
  6.11200E+000	  2.47171E-002
  6.62400E+000	  1.85504E-002
  7.13600E+000	  1.20456E-002
  7.64800E+000	  5.23426E-003
  8.16000E+000	  1.51498E-003
  9.18400E+000	 -2.20310E-003
  1.02080E+001	 -4.33668E-003
  1.12320E+001	 -5.91816E-003
  1.22560E+001	 -5.65395E-003
  1.32800E+001	 -7.07936E-003
  1.43040E+001	 -8.47529E-003
  1.53280E+001	 -4.21549E-003
  1.63520E+001	  3.53906E-003
  1.84000E+001	  3.59037E-003
  2.04480E+001	  2.36251E-003
  2.24960E+001	  7.24084E-003
  2.45440E+001	  3.51950E-003
  2.65920E+001	  3.22192E-003
  2.86400E+001	  2.44441E-003
  3.06880E+001	  3.30110E-004
  3.27360E+001	 -2.74774E-003
  3.68320E+001	 -1.09149E-002
  4.09280E+001	 -9.84696E-004
  4.50240E+001	  1.50265E-003
  4.91200E+001	  7.01868E-003
  5.32160E+001	 -3.85040E-003
  5.73120E+001	  3.61683E-003
  6.14080E+001	  2.22647E-003
  6.55040E+001	  4.74244E-003
  7.36960E+001	 -8.78838E-003
  8.18880E+001	 -4.92629E-003
  9.00800E+001	 -3.57044E-004
  9.82720E+001	  1.83890E-003
  1.06464E+002	  4.45561E-003
  1.14656E+002	 -2.66322E-003
  1.22848E+002	  7.79456E-004
  1.31040E+002	  5.71330E-004
  1.47424E+002	  2.48850E-003
  1.63808E+002	  1.19963E-004
  1.80192E+002	 -2.03370E-003
  1.96576E+002	 -4.08414E-003
  2.12960E+002	 -6.68225E-003
  2.29344E+002	 -3.26989E-003
  2.45728E+002	  2.11564E-003
  2.62112E+002	 -5.48740E-003
  2.94880E+002	  3.18095E-003
  3.27648E+002	 -2.67903E-003
  3.60416E+002	  1.70333E-003
  3.93184E+002	  5.48746E-003
  4.25952E+002	  3.39663E-003
  4.58720E+002	  4.22381E-003
  4.91488E+002	  4.58307E-003
  5.24256E+002	  2.16263E-003
  5.89792E+002	 -1.14268E-003
  6.55328E+002	 -3.51501E-003
  7.20864E+002	 -1.83810E-003
  7.86400E+002	  3.34313E-004
  8.51936E+002	  6.08943E-004
  9.17472E+002	 -5.11096E-004
  9.83008E+002	 -1.64898E-003
  1.04854E+003	  2.42765E-005
  1.17962E+003	 -1.38933E-003
  1.31069E+003	 -2.12901E-003
  1.44176E+003	  1.62605E-003
  1.57283E+003	  1.18952E-003
  1.70390E+003	 -2.26697E-003
  1.83498E+003	 -3.46236E-004
  1.96605E+003	 -1.12531E-003
  2.09712E+003	 -9.00730E-004
  2.35926E+003	  1.67453E-004
  2.62141E+003	  4.78843E-004
  2.88355E+003	  6.37767E-004
  3.14570E+003	  1.28021E-003
  3.40784E+003	 -1.42723E-003
  3.66998E+003	 -2.33651E-004
  3.93213E+003	 -2.68649E-004
  4.19427E+003	 -9.56167E-004
  4.71856E+003	 -6.41456E-004
  5.24285E+003	  1.18316E-003
  5.76714E+003	 -5.30848E-004
  6.29142E+003	 -8.67022E-004
  6.81571E+003	  7.19622E-004
  7.34000E+003	  5.53014E-004
  7.86429E+003	  2.07614E-005

"Count Rate"
       0.07813	     364.03687
       0.15625	     318.91647
       0.23438	     308.76022
       0.31250	     460.05377
       0.39063	     426.15265
       0.46875	     358.87549
       0.54688	     405.27664
       0.62500	     395.64548
       0.70313	     441.17569
       0.78125	     388.08914
       0.85938	     390.80429
       0.93750	     435.32272
       1.01563	     649.98718
       1.09375	     572.68182
       1.17188	     421.22180
       1.25000	     427.67673
       1.32813	     329.89240
       1.40625	     469.95389
       1.48438	     515.94519
       1.56250	     447.61783
       1.64063	     466.94415
       1.71875	     460.36115
       1.79688	     421.22180
       1.87500	     384.77200
       1.95313	     462.50000
       2.03125	     355.58401
       2.10938	     372.34888
       2.18750	     295.67111
       2.26563	     471.22180
       2.34375	     415.86832
       2.42188	     440.08707
       2.50000	     364.63882
       2.57813	     422.42572
       2.65625	     342.41803
       2.73438	     328.50922
       2.81250	     417.31555
       2.89063	     399.48770
       2.96875	     350.44824
       3.04688	     324.10349
       3.12500	     329.59784
       3.20313	     288.20441
       3.28125	     360.55325
       3.35938	     361.10397
       3.43750	     425.80685
       3.51563	     518.44263
       3.59375	     429.93082
       3.67188	     384.46463
       3.75000	     336.43698
       3.82813	     488.06351
       3.90625	     395.88882
       3.98438	     398.15573
       4.06250	     414.79251
       4.14063	     350.35858
       4.21875	     401.16547
       4.29688	     449.42365
       4.37500	     409.37500
       4.45313	     449.55173
       4.53125	     393.05838
       4.60938	     448.56555
       4.68750	     327.40778
       4.76563	     513.42212
       4.84375	     330.68646
       4.92188	     513.56299
       5.00000	     387.09015
       5.07813	     371.61884
       5.15625	     339.90778
       5.23438	     321.55481
       5.31250	     433.28635
       5.39063	     514.11371
       5.46875	     385.46362
       5.54688	     359.28534
       5.62500	     270.05634
       5.70313	     379.49539
       5.78125	     365.63779
       5.85938	     399.23154
       5.93750	     418.81403
       6.01563	     395.44055
       6.09375	     292.91751
       6.17188	     430.73770
       6.25000	     376.17825
       6.32813	     563.71667
       6.40625	     403.90625
       6.48438	     338.66547
       6.56250	     388.38370
       6.64063	     367.90469
       6.71875	     497.09271
       6.79688	     399.59015
       6.87500	     484.56711
       6.95313	     204.63626
       7.03125	     414.74127
       7.10938	     372.82272
       7.18750	     392.41803
       7.26563	     389.70285
       7.34375	     320.99127
       7.42188	     350.23053
       7.50000	     535.50201
       7.57813	     345.28687
       7.65625	     273.10449
       7.73438	     421.29865
       7.81250	     416.99539
       7.89063	     523.64240
       7.96875	     492.57172
       8.04688	     510.77100
       8.12500	     433.20950
       8.20313	     352.77921
       8.28125	     373.84732
       8.35938	     502.98410
       8.43750	     337.99948
       8.51563	     351.94672
       8.59375	     523.56555
       8.67188	     497.72028
       8.75000	     429.57224
       8.82813	     291.11166
       8.90625	     419.96667
       8.98438	     491.70081
       9.06250	     485.95029
       9.14063	     406.37805
       9.21875	     343.50665
       9.29688	     270.09476
       9.37500	     347.77151
       9.45313	     472.95081
       9.53125	     498.21976
       9.60938	     396.74692
       9.68750	     373.51434
       9.76563	     359.38779
       9.84375	     404.63626
       9.92188	     469.10858
      10.00000	     398.71924
      10.07813	     303.22745
      10.15625	     486.06555
      10.23438	     340.08707
      10.31250	     387.79456
      10.39063	     467.45645
      10.46875	     385.23309
      10.54688	     329.90521
      10.62500	     504.77713
      10.70313	     388.51178
      10.78125	     362.61526
      10.85938	     409.68237
