ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:45:05 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.79560
Viscosity [cp]  :	       1.03574
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      16.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1111.16589
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.53348E+000
  2.50000E-004	  2.01826E+000
  3.75000E-004	  2.01737E+000
  5.00000E-004	  2.01379E+000
  6.25000E-004	  2.01455E+000
  7.50000E-004	  2.01259E+000
  8.75000E-004	  2.01287E+000
  1.00000E-003	  2.01142E+000
  1.12500E-003	  2.01064E+000
  1.25000E-003	  2.01135E+000
  1.37500E-003	  2.01113E+000
  1.50000E-003	  2.01192E+000
  1.62500E-003	  2.01141E+000
  1.75000E-003	  2.01249E+000
  1.87500E-003	  2.01196E+000
  2.00000E-003	  2.01061E+000
  2.25000E-003	  2.01098E+000
  2.50000E-003	  2.01038E+000
  2.75000E-003	  2.01047E+000
  3.00000E-003	  2.01056E+000
  3.25000E-003	  2.01061E+000
  3.50000E-003	  2.01208E+000
  3.75000E-003	  2.01054E+000
  4.00000E-003	  2.01053E+000
  4.50000E-003	  2.01005E+000
  5.00000E-003	  2.01115E+000
  5.50000E-003	  2.01150E+000
  6.00000E-003	  2.01159E+000
  6.50000E-003	  2.01119E+000
  7.00000E-003	  2.01118E+000
  7.50000E-003	  2.01028E+000
  8.00000E-003	  2.01067E+000
  9.00000E-003	  2.01103E+000
  1.00000E-002	  2.01129E+000
  1.10000E-002	  2.01046E+000
  1.20000E-002	  2.01096E+000
  1.30000E-002	  2.01064E+000
  1.40000E-002	  2.01036E+000
  1.50000E-002	  2.01047E+000
  1.60000E-002	  2.01094E+000
  1.80000E-002	  2.01055E+000
  2.00000E-002	  2.01055E+000
  2.20000E-002	  2.01069E+000
  2.40000E-002	  2.01059E+000
  2.60000E-002	  2.00999E+000
  2.80000E-002	  2.01015E+000
  3.00000E-002	  2.01045E+000
  3.20000E-002	  2.00991E+000
  3.60000E-002	  2.00976E+000
  4.00000E-002	  2.00986E+000
