ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:19:30 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.33722
Viscosity [cp]  :	       1.02194
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     147.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1371.44153
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.49275E-001
  2.50000E-004	  5.98438E-001
  3.75000E-004	  5.97595E-001
  5.00000E-004	  5.97217E-001
  6.25000E-004	  5.97265E-001
  7.50000E-004	  5.96584E-001
  8.75000E-004	  5.96535E-001
  1.00000E-003	  5.96617E-001
  1.12500E-003	  5.96673E-001
  1.25000E-003	  5.96647E-001
  1.37500E-003	  5.96365E-001
  1.50000E-003	  5.95738E-001
  1.62500E-003	  5.95648E-001
  1.75000E-003	  5.96022E-001
  1.87500E-003	  5.96890E-001
  2.00000E-003	  5.96206E-001
  2.25000E-003	  5.95201E-001
  2.50000E-003	  5.95979E-001
  2.75000E-003	  5.95603E-001
  3.00000E-003	  5.95531E-001
  3.25000E-003	  5.95998E-001
  3.50000E-003	  5.94978E-001
  3.75000E-003	  5.94890E-001
  4.00000E-003	  5.95020E-001
  4.50000E-003	  5.94576E-001
  5.00000E-003	  5.94867E-001
  5.50000E-003	  5.94761E-001
  6.00000E-003	  5.94654E-001
  6.50000E-003	  5.94115E-001
  7.00000E-003	  5.93867E-001
  7.50000E-003	  5.93817E-001
  8.00000E-003	  5.93293E-001
  9.00000E-003	  5.93316E-001
  1.00000E-002	  5.92972E-001
  1.10000E-002	  5.92490E-001
  1.20000E-002	  5.92019E-001
  1.30000E-002	  5.91953E-001
  1.40000E-002	  5.91397E-001
  1.50000E-002	  5.90721E-001
  1.60000E-002	  5.90453E-001
  1.80000E-002	  5.89835E-001
  2.00000E-002	  5.89184E-001
  2.20000E-002	  5.88436E-001
  2.40000E-002	  5.87631E-001
  2.60000E-002	  5.87080E-001
  2.80000E-002	  5.86289E-001
  3.00000E-002	  5.85663E-001
  3.20000E-002	  5.84853E-001
  3.60000E-002	  5.83284E-001
  4.00000E-002	  5.81977E-001
  4.40000E-002	  5.80341E-001
  4.80000E-002	  5.79006E-001
  5.20000E-002	  5.77583E-001
  5.60000E-002	  5.76285E-001
  6.00000E-002	  5.74818E-001
  6.40000E-002	  5.73355E-001
  7.20000E-002	  5.70674E-001
  8.00000E-002	  5.67876E-001
  8.80000E-002	  5.65004E-001
  9.60000E-002	  5.62216E-001
  1.04000E-001	  5.59558E-001
  1.12000E-001	  5.56849E-001
  1.20000E-001	  5.54120E-001
  1.28000E-001	  5.51368E-001
  1.44000E-001	  5.46055E-001
  1.60000E-001	  5.40724E-001
  1.76000E-001	  5.35433E-001
  1.92000E-001	  5.30250E-001
  2.08000E-001	  5.25176E-001
  2.24000E-001	  5.20231E-001
  2.40000E-001	  5.15217E-001
  2.56000E-001	  5.10433E-001
  2.88000E-001	  5.00805E-001
  3.20000E-001	  4.91450E-001
  3.52000E-001	  4.82424E-001
  3.84000E-001	  4.73651E-001
  4.16000E-001	  4.65043E-001
  4.48000E-001	  4.56661E-001
  4.80000E-001	  4.48468E-001
  5.12000E-001	  4.40367E-001
  5.76000E-001	  4.25054E-001
  6.40000E-001	  4.10412E-001
  7.04000E-001	  3.96486E-001
  7.68000E-001	  3.83319E-001
  8.32000E-001	  3.70697E-001
  8.96000E-001	  3.58639E-001
  9.60000E-001	  3.46977E-001
  1.02400E+000	  3.35846E-001
  1.15200E+000	  3.14650E-001
  1.28000E+000	  2.95256E-001
  1.40800E+000	  2.77512E-001
  1.53600E+000	  2.61251E-001
  1.66400E+000	  2.46276E-001
  1.79200E+000	  2.32729E-001
  1.92000E+000	  2.20277E-001
  2.01600E+000	  2.11186E-001
  2.27200E+000	  1.90664E-001
  2.52800E+000	  1.73520E-001
  2.78400E+000	  1.59478E-001
  3.04000E+000	  1.47059E-001
  3.29600E+000	  1.36125E-001
  3.55200E+000	  1.26095E-001
  3.80800E+000	  1.16834E-001
  4.06400E+000	  1.09071E-001
  4.57600E+000	  9.56521E-002
  5.08800E+000	  8.50304E-002
  5.60000E+000	  7.68422E-002
  6.11200E+000	  7.06834E-002
  6.62400E+000	  6.60135E-002
  7.13600E+000	  6.28092E-002
  7.64800E+000	  5.82999E-002
  8.16000E+000	  5.42746E-002
  9.18400E+000	  4.62072E-002
  1.02080E+001	  3.85877E-002
  1.12320E+001	  2.97862E-002
  1.22560E+001	  2.18718E-002
  1.32800E+001	  1.75884E-002
  1.43040E+001	  1.57652E-002
  1.53280E+001	  1.81715E-002
  1.63520E+001	  1.70777E-002
  1.84000E+001	  1.80458E-002
  2.04480E+001	  1.91465E-002
  2.24960E+001	  1.90643E-002
  2.45440E+001	  1.65501E-002
  2.65920E+001	  1.87307E-002
  2.86400E+001	  1.63910E-002
  3.06880E+001	  1.60161E-002
  3.27360E+001	  1.08674E-002
  3.68320E+001	 -3.82173E-003
  4.09280E+001	 -1.09424E-002
  4.50240E+001	 -5.07250E-003
  4.91200E+001	 -4.19353E-003
  5.32160E+001	 -1.26626E-003
  5.73120E+001	  1.92879E-003
  6.14080E+001	  6.59467E-003
  6.55040E+001	  5.37179E-003
  7.36960E+001	  7.76678E-004
  8.18880E+001	  3.42846E-003
  9.00800E+001	 -1.39665E-004
  9.82720E+001	 -4.12179E-003
  1.06464E+002	  5.04863E-003
  1.14656E+002	  3.41683E-003
  1.22848E+002	 -4.00039E-003
  1.31040E+002	 -2.56446E-003
  1.47424E+002	 -5.25522E-003
  1.63808E+002	 -5.07282E-003
  1.80192E+002	 -4.65423E-003
  1.96576E+002	 -7.66327E-005
  2.12960E+002	 -5.30174E-003
  2.29344E+002	  7.21263E-003
  2.45728E+002	  1.57067E-002
  2.62112E+002	  9.91666E-003
  2.94880E+002	  3.50541E-003
  3.27648E+002	 -1.42476E-003
  3.60416E+002	 -5.45804E-004
  3.93184E+002	  4.54359E-003
  4.25952E+002	 -2.09680E-004
  4.58720E+002	 -2.69285E-003
  4.91488E+002	  2.24101E-003
  5.24256E+002	  1.06401E-003
  5.89792E+002	 -2.37223E-003
  6.55328E+002	  2.46654E-004
  7.20864E+002	 -2.43197E-003
  7.86400E+002	 -1.26934E-003
  8.51936E+002	  2.01379E-003
  9.17472E+002	 -3.76255E-003
  9.83008E+002	 -1.21813E-003
  1.04854E+003	  2.37658E-003
  1.17962E+003	 -1.82806E-003
  1.31069E+003	 -3.40476E-003
  1.44176E+003	 -6.00214E-004
  1.57283E+003	 -3.06338E-003
  1.70390E+003	 -2.48476E-003
  1.83498E+003	  5.60825E-003
  1.96605E+003	 -3.37323E-003
  2.09712E+003	  1.54465E-003
  2.35926E+003	  3.69008E-003
  2.62141E+003	 -2.20206E-003
  2.88355E+003	  3.75010E-005
  3.14570E+003	  1.30396E-003
  3.40784E+003	 -2.78923E-004
  3.66998E+003	 -3.65715E-003
  3.93213E+003	 -3.49719E-004
  4.19427E+003	  2.21996E-003
  4.71856E+003	 -1.31650E-003
  5.24285E+003	  2.78960E-003
  5.76714E+003	 -3.61657E-003
  6.29142E+003	  2.94023E-003
  6.81571E+003	  1.00767E-003
  7.34000E+003	 -3.09487E-004
  7.86429E+003	 -3.10423E-003

"Count Rate"
       0.07813	    1678.00964
       0.15625	    1696.17053
       0.23438	    1182.51794
       0.31250	    1385.00256
       0.39063	    1351.20386
       0.46875	    1928.79089
       0.54688	    1387.84570
       0.62500	    1332.69714
       0.70313	    1733.58093
       0.78125	    1514.33142
       0.85938	     940.35602
       0.93750	    1468.42981
       1.01563	    1096.29858
       1.09375	    1184.64392
       1.17188	    1558.99072
       1.25000	    1649.91028
       1.32813	    2093.96777
       1.40625	    1842.58447
       1.48438	    1205.48157
       1.56250	    1166.17566
       1.64063	    1700.67871
       1.71875	    1102.95850
       1.79688	    1208.10706
       1.87500	    1331.77502
       1.95313	    1082.50513
       2.03125	    1387.88416
       2.10938	     896.68286
       2.18750	    1128.04810
       2.26563	    1118.60913
       2.34375	    1341.07324
       2.42188	    1373.56555
       2.50000	    1106.58301
       2.57813	     995.83759
       2.65625	    1338.72949
       2.73438	    1253.65002
       2.81250	    1296.42676
       2.89063	    1076.25513
       2.96875	    1264.57471
       3.04688	    1409.10596
       3.12500	    1524.96155
       3.20313	    1697.11829
       3.28125	    1076.28076
       3.35938	    1069.30066
       3.43750	    1691.41907
       3.51563	    1191.25256
       3.59375	    1231.16028
       3.67188	    1356.35242
       3.75000	    1311.42419
       3.82813	    1214.66443
       3.90625	    1246.27307
       3.98438	     912.50000
       4.06250	    1073.51428
       4.14063	    1452.79199
