ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:09:41 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.85043
Viscosity [cp]  :	       1.03433
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      34.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     286.55765
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.36491E-001
  2.50000E-004	  8.32181E-001
  3.75000E-004	  8.29350E-001
  5.00000E-004	  8.23486E-001
  6.25000E-004	  8.23340E-001
  7.50000E-004	  8.22322E-001
  8.75000E-004	  8.22939E-001
  1.00000E-003	  8.20107E-001
  1.12500E-003	  8.22327E-001
  1.25000E-003	  8.20146E-001
  1.37500E-003	  8.18767E-001
  1.50000E-003	  8.20146E-001
  1.62500E-003	  8.21271E-001
  1.75000E-003	  8.19168E-001
  1.87500E-003	  8.18415E-001
  2.00000E-003	  8.21439E-001
  2.25000E-003	  8.20431E-001
  2.50000E-003	  8.18810E-001
  2.75000E-003	  8.22319E-001
  3.00000E-003	  8.20598E-001
  3.25000E-003	  8.16519E-001
  3.50000E-003	  8.19683E-001
  3.75000E-003	  8.20108E-001
  4.00000E-003	  8.19953E-001
  4.50000E-003	  8.20447E-001
  5.00000E-003	  8.19605E-001
  5.50000E-003	  8.21778E-001
  6.00000E-003	  8.18652E-001
  6.50000E-003	  8.20317E-001
  7.00000E-003	  8.18544E-001
  7.50000E-003	  8.20453E-001
  8.00000E-003	  8.19965E-001
  9.00000E-003	  8.19634E-001
  1.00000E-002	  8.20418E-001
  1.10000E-002	  8.20847E-001
  1.20000E-002	  8.20220E-001
  1.30000E-002	  8.19699E-001
  1.40000E-002	  8.17819E-001
  1.50000E-002	  8.20769E-001
  1.60000E-002	  8.19409E-001
  1.80000E-002	  8.18523E-001
  2.00000E-002	  8.19940E-001
  2.20000E-002	  8.18399E-001
  2.40000E-002	  8.19050E-001
  2.60000E-002	  8.19305E-001
  2.80000E-002	  8.18974E-001
  3.00000E-002	  8.18395E-001
  3.20000E-002	  8.17150E-001
  3.60000E-002	  8.16774E-001
  4.00000E-002	  8.16692E-001
  4.40000E-002	  8.16682E-001
  4.80000E-002	  8.17273E-001
  5.20000E-002	  8.16202E-001
  5.60000E-002	  8.16486E-001
  6.00000E-002	  8.15703E-001
  6.40000E-002	  8.15492E-001
  7.20000E-002	  8.14742E-001
  8.00000E-002	  8.14117E-001
  8.80000E-002	  8.13687E-001
  9.60000E-002	  8.13281E-001
  1.04000E-001	  8.12253E-001
  1.12000E-001	  8.11895E-001
  1.20000E-001	  8.11142E-001
  1.28000E-001	  8.10553E-001
  1.44000E-001	  8.09509E-001
  1.60000E-001	  8.08119E-001
  1.76000E-001	  8.06731E-001
  1.92000E-001	  8.05676E-001
  2.08000E-001	  8.04551E-001
  2.24000E-001	  8.02989E-001
  2.40000E-001	  8.02503E-001
  2.56000E-001	  8.01142E-001
  2.88000E-001	  7.98259E-001
  3.20000E-001	  7.95803E-001
  3.52000E-001	  7.93739E-001
  3.84000E-001	  7.91279E-001
  4.16000E-001	  7.88329E-001
  4.48000E-001	  7.85954E-001
  4.80000E-001	  7.83580E-001
  5.12000E-001	  7.81599E-001
  5.76000E-001	  7.76767E-001
  6.40000E-001	  7.72002E-001
  7.04000E-001	  7.67264E-001
  7.68000E-001	  7.62931E-001
  8.32000E-001	  7.58196E-001
  8.96000E-001	  7.53357E-001
  9.60000E-001	  7.49283E-001
  1.02400E+000	  7.44887E-001
  1.15200E+000	  7.36205E-001
  1.28000E+000	  7.27667E-001
  1.40800E+000	  7.19252E-001
  1.53600E+000	  7.10849E-001
  1.66400E+000	  7.02440E-001
  1.79200E+000	  6.94055E-001
  1.92000E+000	  6.86117E-001
  2.01600E+000	  6.81452E-001
  2.27200E+000	  6.64968E-001
  2.52800E+000	  6.49047E-001
  2.78400E+000	  6.33411E-001
  3.04000E+000	  6.18609E-001
  3.29600E+000	  6.03673E-001
  3.55200E+000	  5.89288E-001
  3.80800E+000	  5.75304E-001
  4.06400E+000	  5.61880E-001
  4.57600E+000	  5.35705E-001
  5.08800E+000	  5.10787E-001
  5.60000E+000	  4.87015E-001
  6.11200E+000	  4.64102E-001
  6.62400E+000	  4.42368E-001
  7.13600E+000	  4.21695E-001
  7.64800E+000	  4.01618E-001
  8.16000E+000	  3.82688E-001
  9.18400E+000	  3.47836E-001
  1.02080E+001	  3.14671E-001
  1.12320E+001	  2.84711E-001
  1.22560E+001	  2.57989E-001
  1.32800E+001	  2.32406E-001
  1.43040E+001	  2.08324E-001
  1.53280E+001	  1.85493E-001
  1.63520E+001	  1.64924E-001
  1.84000E+001	  1.28712E-001
  2.04480E+001	  9.87116E-002
  2.24960E+001	  7.71055E-002
  2.45440E+001	  6.24201E-002
  2.65920E+001	  4.98967E-002
  2.86400E+001	  3.78856E-002
  3.06880E+001	  2.81648E-002
  3.27360E+001	  2.09802E-002
  3.68320E+001	  1.18575E-002
  4.09280E+001	  1.04196E-002
  4.50240E+001	  1.43540E-002
  4.91200E+001	  1.00384E-002
  5.32160E+001	 -1.40828E-003
  5.73120E+001	 -1.31498E-002
