ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:47:36 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.93423
Viscosity [cp]  :	       1.03218
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      58.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     266.40625
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.91914E+000
  2.50000E-004	  2.50793E+000
  3.75000E-004	  2.48888E+000
  5.00000E-004	  2.48464E+000
  6.25000E-004	  2.47922E+000
  7.50000E-004	  2.47212E+000
  8.75000E-004	  2.47024E+000
  1.00000E-003	  2.46661E+000
  1.12500E-003	  2.47383E+000
  1.25000E-003	  2.47353E+000
  1.37500E-003	  2.47637E+000
  1.50000E-003	  2.47347E+000
  1.62500E-003	  2.48032E+000
  1.75000E-003	  2.47088E+000
  1.87500E-003	  2.48489E+000
  2.00000E-003	  2.47969E+000
  2.25000E-003	  2.47451E+000
  2.50000E-003	  2.47825E+000
  2.75000E-003	  2.46726E+000
  3.00000E-003	  2.47308E+000
  3.25000E-003	  2.47415E+000
  3.50000E-003	  2.46704E+000
  3.75000E-003	  2.47455E+000
  4.00000E-003	  2.47027E+000
  4.50000E-003	  2.47238E+000
  5.00000E-003	  2.46963E+000
  5.50000E-003	  2.46856E+000
  6.00000E-003	  2.46908E+000
  6.50000E-003	  2.47496E+000
  7.00000E-003	  2.47090E+000
  7.50000E-003	  2.46894E+000
  8.00000E-003	  2.46785E+000
  9.00000E-003	  2.47155E+000
  1.00000E-002	  2.46604E+000
  1.10000E-002	  2.46491E+000
  1.20000E-002	  2.46257E+000
  1.30000E-002	  2.46546E+000
  1.40000E-002	  2.46320E+000
  1.50000E-002	  2.46329E+000
  1.60000E-002	  2.46371E+000
  1.80000E-002	  2.46274E+000
  2.00000E-002	  2.45986E+000
  2.20000E-002	  2.45932E+000
  2.40000E-002	  2.45713E+000
  2.60000E-002	  2.45745E+000
  2.80000E-002	  2.45557E+000
  3.00000E-002	  2.45654E+000
  3.20000E-002	  2.45439E+000
  3.60000E-002	  2.45279E+000
  4.00000E-002	  2.44922E+000
  4.40000E-002	  2.44690E+000
  4.80000E-002	  2.44440E+000
  5.20000E-002	  2.44260E+000
  5.60000E-002	  2.43999E+000
  6.00000E-002	  2.43766E+000
  6.40000E-002	  2.43508E+000
  7.20000E-002	  2.42920E+000
  8.00000E-002	  2.42511E+000
  8.80000E-002	  2.42064E+000
  9.60000E-002	  2.41433E+000
  1.04000E-001	  2.41043E+000
  1.12000E-001	  2.40615E+000
  1.20000E-001	  2.40122E+000
  1.28000E-001	  2.39650E+000
  1.44000E-001	  2.38616E+000
  1.60000E-001	  2.37693E+000
  1.76000E-001	  2.36625E+000
  1.92000E-001	  2.35762E+000
  2.08000E-001	  2.34768E+000
  2.24000E-001	  2.33823E+000
  2.40000E-001	  2.32887E+000
  2.56000E-001	  2.31981E+000
  2.88000E-001	  2.30096E+000
  3.20000E-001	  2.28235E+000
  3.52000E-001	  2.26407E+000
