ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:05:28 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97888
Viscosity [cp]  :	       1.03104
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      69.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     327.33746
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.18725E+000
  2.50000E-004	  1.56913E+000
  3.75000E-004	  1.56292E+000
  5.00000E-004	  1.56438E+000
  6.25000E-004	  1.56038E+000
  7.50000E-004	  1.55519E+000
  8.75000E-004	  1.55841E+000
  1.00000E-003	  1.55927E+000
  1.12500E-003	  1.55900E+000
  1.25000E-003	  1.55332E+000
  1.37500E-003	  1.55546E+000
  1.50000E-003	  1.55301E+000
  1.62500E-003	  1.55396E+000
  1.75000E-003	  1.55364E+000
  1.87500E-003	  1.55282E+000
  2.00000E-003	  1.55345E+000
  2.25000E-003	  1.55320E+000
  2.50000E-003	  1.55372E+000
  2.75000E-003	  1.55321E+000
  3.00000E-003	  1.55248E+000
  3.25000E-003	  1.55470E+000
  3.50000E-003	  1.55194E+000
  3.75000E-003	  1.55394E+000
  4.00000E-003	  1.55369E+000
  4.50000E-003	  1.55088E+000
  5.00000E-003	  1.55432E+000
  5.50000E-003	  1.55342E+000
  6.00000E-003	  1.54758E+000
  6.50000E-003	  1.55204E+000
  7.00000E-003	  1.55385E+000
  7.50000E-003	  1.55184E+000
  8.00000E-003	  1.55209E+000
  9.00000E-003	  1.55245E+000
  1.00000E-002	  1.55104E+000
  1.10000E-002	  1.55052E+000
  1.20000E-002	  1.54851E+000
  1.30000E-002	  1.54838E+000
  1.40000E-002	  1.55081E+000
  1.50000E-002	  1.54739E+000
  1.60000E-002	  1.54625E+000
  1.80000E-002	  1.54598E+000
  2.00000E-002	  1.54578E+000
