ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:14:51 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.32733
Viscosity [cp]  :	       1.02219
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     144.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1308.02637
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.05682E+000
  2.50000E-004	  1.40030E+000
  3.75000E-004	  1.39929E+000
  5.00000E-004	  1.39734E+000
  6.25000E-004	  1.38673E+000
  7.50000E-004	  1.39847E+000
  8.75000E-004	  1.38700E+000
  1.00000E-003	  1.38701E+000
  1.12500E-003	  1.39166E+000
  1.25000E-003	  1.39309E+000
  1.37500E-003	  1.39157E+000
  1.50000E-003	  1.38778E+000
  1.62500E-003	  1.38412E+000
  1.75000E-003	  1.38566E+000
  1.87500E-003	  1.38799E+000
  2.00000E-003	  1.39198E+000
  2.25000E-003	  1.38532E+000
  2.50000E-003	  1.38629E+000
  2.75000E-003	  1.38126E+000
  3.00000E-003	  1.38454E+000
  3.25000E-003	  1.38857E+000
  3.50000E-003	  1.38644E+000
  3.75000E-003	  1.38677E+000
  4.00000E-003	  1.38394E+000
  4.50000E-003	  1.38317E+000
  5.00000E-003	  1.38268E+000
  5.50000E-003	  1.38141E+000
  6.00000E-003	  1.38286E+000
  6.50000E-003	  1.38378E+000
  7.00000E-003	  1.38357E+000
  7.50000E-003	  1.38132E+000
  8.00000E-003	  1.37936E+000
  9.00000E-003	  1.37668E+000
  1.00000E-002	  1.37635E+000
  1.10000E-002	  1.37865E+000
  1.20000E-002	  1.37725E+000
  1.30000E-002	  1.37565E+000
  1.40000E-002	  1.37258E+000
  1.50000E-002	  1.37401E+000
  1.60000E-002	  1.37132E+000
  1.80000E-002	  1.37028E+000
  2.00000E-002	  1.36863E+000
  2.20000E-002	  1.36797E+000
  2.40000E-002	  1.36520E+000
  2.60000E-002	  1.36365E+000
  2.80000E-002	  1.36166E+000
  3.00000E-002	  1.35930E+000
  3.20000E-002	  1.35874E+000
  3.60000E-002	  1.35352E+000
  4.00000E-002	  1.35100E+000
  4.40000E-002	  1.34679E+000
  4.80000E-002	  1.34199E+000
  5.20000E-002	  1.33969E+000
  5.60000E-002	  1.33500E+000
  6.00000E-002	  1.33173E+000
  6.40000E-002	  1.32792E+000
  7.20000E-002	  1.32071E+000
  8.00000E-002	  1.31313E+000
  8.80000E-002	  1.30721E+000
  9.60000E-002	  1.29988E+000
  1.04000E-001	  1.29141E+000
  1.12000E-001	  1.28522E+000
  1.20000E-001	  1.27844E+000
  1.28000E-001	  1.27157E+000
  1.44000E-001	  1.25813E+000
  1.60000E-001	  1.24457E+000
  1.76000E-001	  1.23087E+000
  1.92000E-001	  1.21711E+000
  2.08000E-001	  1.20463E+000
  2.24000E-001	  1.19150E+000
  2.40000E-001	  1.17845E+000
  2.56000E-001	  1.16598E+000
  2.88000E-001	  1.14168E+000
  3.20000E-001	  1.11741E+000
  3.52000E-001	  1.09387E+000
  3.84000E-001	  1.07179E+000
  4.16000E-001	  1.04963E+000
  4.48000E-001	  1.02823E+000
  4.80000E-001	  1.00689E+000
  5.12000E-001	  9.51303E-001
  5.76000E-001	  9.12448E-001
  6.40000E-001	  8.75382E-001
  7.04000E-001	  8.40236E-001
  7.68000E-001	  8.06166E-001
  8.32000E-001	  7.74504E-001
  8.96000E-001	  7.44102E-001
  9.60000E-001	  7.15757E-001
  1.02400E+000	  5.52839E-001
  1.15200E+000	  5.10512E-001
  1.28000E+000	  4.72953E-001
  1.40800E+000	  4.39056E-001
  1.53600E+000	  4.08888E-001
  1.66400E+000	  3.81918E-001
  1.79200E+000	  3.57174E-001
  1.92000E+000	  3.34710E-001
  2.01600E+000	  4.22871E-001
  2.27200E+000	  3.77193E-001
  2.52800E+000	  3.38730E-001
  2.78400E+000	  3.05503E-001
  3.04000E+000	  2.75358E-001
  3.29600E+000	  2.49350E-001
  3.55200E+000	  2.25881E-001
  3.80800E+000	  2.04603E-001
  4.06400E+000	  1.86416E-001
  4.57600E+000	  1.56465E-001
  5.08800E+000	  1.34032E-001
  5.60000E+000	  1.17937E-001
  6.11200E+000	  1.06542E-001
  6.62400E+000	  9.67529E-002
  7.13600E+000	  8.85641E-002
  7.64800E+000	  8.04231E-002
  8.16000E+000	  7.32413E-002
  9.18400E+000	  6.41017E-002
  1.02080E+001	  5.68638E-002
  1.12320E+001	  5.33698E-002
  1.22560E+001	  5.10139E-002
  1.32800E+001	  4.45354E-002
  1.43040E+001	  4.24909E-002
  1.53280E+001	  4.13756E-002
  1.63520E+001	  3.76759E-002
  1.84000E+001	  2.85334E-002
  2.04480E+001	  2.14719E-002
  2.24960E+001	  2.14811E-002
  2.45440E+001	  1.49277E-002
  2.65920E+001	  2.24255E-002
  2.86400E+001	  1.96085E-002
  3.06880E+001	  7.99694E-003
  3.27360E+001	  5.94233E-003
  3.68320E+001	 -5.02105E-003
  4.09280E+001	 -3.33906E-003
  4.50240E+001	  1.35331E-003
  4.91200E+001	 -4.69224E-003
  5.32160E+001	 -1.83485E-003
  5.73120E+001	 -3.14786E-003
  6.14080E+001	 -8.87519E-003
  6.55040E+001	 -7.48919E-003
  7.36960E+001	 -3.19085E-003
  8.18880E+001	  2.06121E-003
  9.00800E+001	  3.86858E-003
  9.82720E+001	  1.27887E-002
  1.06464E+002	  1.38901E-002
  1.14656E+002	  6.27869E-003
  1.22848E+002	 -8.46547E-004
  1.31040E+002	  5.69684E-003
  1.47424E+002	 -4.13900E-003
  1.63808E+002	 -3.40541E-003
  1.80192E+002	 -2.73513E-003
  1.96576E+002	 -6.24274E-003
  2.12960E+002	 -1.02596E-002
  2.29344E+002	 -6.81114E-003
  2.45728E+002	 -1.03182E-002
  2.62112E+002	 -4.43087E-004
  2.94880E+002	  1.54732E-003
  3.27648E+002	  1.90971E-003
  3.60416E+002	 -5.90035E-003
  3.93184E+002	 -3.62306E-003
  4.25952E+002	  2.33785E-003
  4.58720E+002	 -1.08429E-002
  4.91488E+002	 -3.84311E-003
  5.24256E+002	  2.83119E-004
  5.89792E+002	  3.40970E-003
  6.55328E+002	  2.40235E-003
  7.20864E+002	  1.44122E-003
  7.86400E+002	 -2.57779E-003
  8.51936E+002	 -2.08070E-003
  9.17472E+002	 -2.81683E-003
  9.83008E+002	 -3.92563E-003
  1.04854E+003	 -1.18426E-003
  1.17962E+003	 -4.21686E-003
  1.31069E+003	  1.04034E-003
  1.44176E+003	  1.29396E-003
  1.57283E+003	  3.46772E-003
  1.70390E+003	 -7.82015E-003
  1.83498E+003	  2.81509E-003
  1.96605E+003	 -4.43745E-003
  2.09712E+003	  2.94145E-004
  2.35926E+003	 -3.56486E-003
  2.62141E+003	  1.15235E-003
  2.88355E+003	 -1.80841E-003
  3.14570E+003	  4.22758E-003
  3.40784E+003	  1.40357E-003
  3.66998E+003	 -2.87666E-003
  3.93213E+003	  3.06846E-003
  4.19427E+003	  1.09329E-003
  4.71856E+003	 -3.30465E-003
  5.24285E+003	  1.16784E-003
  5.76714E+003	 -4.60098E-004
  6.29142E+003	 -6.25573E-004
  6.81571E+003	  1.34710E-003
  7.34000E+003	  7.77817E-004
  7.86429E+003	 -1.17358E-003

"Count Rate"
       0.07813	    1506.16028
       0.15625	    1254.17517
       0.23438	    1102.06201
       0.31250	    1177.38208
       0.39063	    1272.41284
       0.46875	    1280.54553
       0.54688	     872.04144
       0.62500	    1200.94775
       0.70313	    1474.32117
       0.78125	    1306.81348
       0.85938	    1209.81042
       0.93750	    1617.21301
       1.01563	    1405.26379
       1.09375	    1512.43591
       1.17188	    1416.94409
       1.25000	    1210.92468
       1.32813	    1591.38062
       1.40625	    1453.85498
       1.48438	    1125.26892
       1.56250	    1162.73047
       1.64063	    1304.31604
       1.71875	    1388.22998
       1.79688	    1644.10852
       1.87500	    1364.21619
       1.95313	    1293.19922
       2.03125	    1107.23608
       2.10938	    1211.83398
       2.18750	    1216.07324
       2.26563	    1151.71619
       2.34375	    1215.86829
       2.42188	    1367.76379
