ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:50:44 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.26488
Viscosity [cp]  :	       1.02377
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     130.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     274.30005
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.25299E+000
  2.50000E-004	  1.64887E+000
  3.75000E-004	  1.63960E+000
  5.00000E-004	  1.63799E+000
  6.25000E-004	  1.63861E+000
  7.50000E-004	  1.62741E+000
  8.75000E-004	  1.63253E+000
  1.00000E-003	  1.63507E+000
  1.12500E-003	  1.62252E+000
  1.25000E-003	  1.63387E+000
  1.37500E-003	  1.62940E+000
  1.50000E-003	  1.62344E+000
  1.62500E-003	  1.63211E+000
  1.75000E-003	  1.62620E+000
  1.87500E-003	  1.62674E+000
  2.00000E-003	  1.62590E+000
  2.25000E-003	  1.62248E+000
  2.50000E-003	  1.62655E+000
  2.75000E-003	  1.62220E+000
  3.00000E-003	  1.62136E+000
  3.25000E-003	  1.62625E+000
  3.50000E-003	  1.62255E+000
  3.75000E-003	  1.62385E+000
  4.00000E-003	  1.62227E+000
  4.50000E-003	  1.62231E+000
  5.00000E-003	  1.61832E+000
  5.50000E-003	  1.61980E+000
  6.00000E-003	  1.61795E+000
  6.50000E-003	  1.61616E+000
  7.00000E-003	  1.61782E+000
  7.50000E-003	  1.61633E+000
  8.00000E-003	  1.61425E+000
  9.00000E-003	  1.61487E+000
  1.00000E-002	  1.61129E+000
  1.10000E-002	  1.61197E+000
  1.20000E-002	  1.61245E+000
  1.30000E-002	  1.61004E+000
  1.40000E-002	  1.61002E+000
  1.50000E-002	  1.60553E+000
  1.60000E-002	  1.60429E+000
  1.80000E-002	  1.60454E+000
  2.00000E-002	  1.60056E+000
  2.20000E-002	  1.59479E+000
  2.40000E-002	  1.59523E+000
  2.60000E-002	  1.59258E+000
  2.80000E-002	  1.58934E+000
  3.00000E-002	  1.58498E+000
  3.20000E-002	  1.58327E+000
  3.60000E-002	  1.57922E+000
  4.00000E-002	  1.57253E+000
  4.40000E-002	  1.56737E+000
  4.80000E-002	  1.56261E+000
  5.20000E-002	  1.55637E+000
  5.60000E-002	  1.55259E+000
  6.00000E-002	  1.54585E+000
  6.40000E-002	  1.54148E+000
  7.20000E-002	  1.53109E+000
  8.00000E-002	  1.52085E+000
  8.80000E-002	  1.51035E+000
  9.60000E-002	  1.49988E+000
  1.04000E-001	  1.48983E+000
  1.12000E-001	  1.47969E+000
  1.20000E-001	  1.46935E+000
  1.28000E-001	  1.45967E+000
  1.44000E-001	  1.44090E+000
  1.60000E-001	  1.42080E+000
  1.76000E-001	  1.40142E+000
  1.92000E-001	  1.38206E+000
  2.08000E-001	  1.36356E+000
  2.24000E-001	  1.34578E+000
  2.40000E-001	  1.32796E+000
  2.56000E-001	  1.31053E+000
  2.88000E-001	  1.27540E+000
  3.20000E-001	  1.24206E+000
  3.52000E-001	  1.20875E+000
  3.84000E-001	  1.17709E+000
  4.16000E-001	  1.14598E+000
  4.48000E-001	  1.11585E+000
  4.80000E-001	  1.08701E+000
  5.12000E-001	  1.05894E+000
  5.76000E-001	  1.00507E+000
  6.40000E-001	  9.53505E-001
  7.04000E-001	  9.03877E-001
  7.68000E-001	  8.57007E-001
  8.32000E-001	  8.12605E-001
  8.96000E-001	  7.71034E-001
  9.60000E-001	  7.32363E-001
  1.02400E+000	  6.97219E-001
  1.15200E+000	  6.28359E-001
  1.28000E+000	  5.66607E-001
  1.40800E+000	  5.10815E-001
  1.53600E+000	  4.60736E-001
  1.66400E+000	  4.15341E-001
  1.79200E+000	  3.74610E-001
  1.92000E+000	  3.40050E-001
  2.01600E+000	  3.16270E-001
  2.27200E+000	  2.60578E-001
  2.52800E+000	  2.15273E-001
  2.78400E+000	  1.77939E-001
  3.04000E+000	  1.47818E-001
  3.29600E+000	  1.21502E-001
  3.55200E+000	  1.00350E-001
  3.80800E+000	  8.32182E-002
  4.06400E+000	  6.95708E-002
  4.57600E+000	  4.73096E-002
  5.08800E+000	  3.17952E-002
  5.60000E+000	  2.04940E-002
  6.11200E+000	  1.16636E-002
  6.62400E+000	  2.29834E-003
  7.13600E+000	 -5.15239E-003
  7.64800E+000	 -5.29005E-003
  8.16000E+000	 -4.60576E-003
  9.18400E+000	 -3.89279E-003
  1.02080E+001	 -5.58218E-003
  1.12320E+001	 -1.00662E-002
  1.22560E+001	 -5.86455E-003
  1.32800E+001	 -4.13268E-003
  1.43040E+001	 -4.35394E-004
  1.53280E+001	  1.89859E-003
  1.63520E+001	  5.62684E-003
  1.84000E+001	  1.14178E-002
  2.04480E+001	  1.82937E-002
  2.24960E+001	  2.07513E-002
  2.45440E+001	  1.24937E-002
  2.65920E+001	  5.17075E-003
  2.86400E+001	  7.74153E-005
  3.06880E+001	 -1.03447E-002
  3.27360E+001	 -3.36184E-003
  3.68320E+001	  1.05703E-003
  4.09280E+001	 -5.51368E-003
  4.50240E+001	 -1.67481E-003
  4.91200E+001	 -3.36538E-003
  5.32160E+001	  1.83396E-003
  5.73120E+001	 -1.36463E-003
  6.14080E+001	 -1.73406E-002
  6.55040E+001	 -1.11906E-002
  7.36960E+001	 -7.67676E-004
  8.18880E+001	 -7.07898E-003
  9.00800E+001	  8.75484E-003
  9.82720E+001	 -7.54621E-003
  1.06464E+002	 -5.53545E-003
  1.14656E+002	  1.93049E-003
  1.22848E+002	 -1.20939E-003
  1.31040E+002	 -5.65888E-003
  1.47424E+002	 -5.99377E-003
  1.63808E+002	  6.66279E-003
  1.80192E+002	  3.35276E-003
  1.96576E+002	  1.66475E-003
  2.12960E+002	 -2.83166E-003
  2.29344E+002	  8.38903E-005
  2.45728E+002	  2.24054E-003
  2.62112E+002	 -6.72767E-003
  2.94880E+002	 -3.10556E-003
  3.27648E+002	 -6.61865E-004
  3.60416E+002	  3.43568E-003
  3.93184E+002	  2.23390E-003
  4.25952E+002	 -2.64829E-003
  4.58720E+002	 -1.27937E-003
  4.91488E+002	 -4.17464E-003
  5.24256E+002	  2.54783E-003
  5.89792E+002	  5.33545E-005
  6.55328E+002	 -2.21565E-004
  7.20864E+002	  4.99230E-003
  7.86400E+002	  2.54300E-003
  8.51936E+002	 -1.13424E-003
  9.17472E+002	 -3.32106E-003
  9.83008E+002	  5.15957E-004
  1.04854E+003	  3.22137E-003
  1.17962E+003	  8.43488E-004
  1.31069E+003	 -4.81852E-005
  1.44176E+003	 -1.33930E-003
  1.57283E+003	 -1.38772E-003
  1.70390E+003	  1.28110E-003
  1.83498E+003	  1.27265E-003
  1.96605E+003	 -6.10435E-004
  2.09712E+003	 -4.54823E-004
  2.35926E+003	  4.06432E-004
  2.62141E+003	 -7.68131E-004
  2.88355E+003	  1.69893E-003
  3.14570E+003	 -1.13536E-003
  3.40784E+003	  3.23830E-003
  3.66998E+003	 -3.15201E-003
  3.93213E+003	  2.58462E-003
  4.19427E+003	  1.30129E-003
  4.71856E+003	 -2.39692E-003
  5.24285E+003	 -5.90750E-005
  5.76714E+003	 -5.65782E-005
  6.29142E+003	 -1.67087E-003
  6.81571E+003	  5.54778E-004
  7.34000E+003	 -6.18072E-004
  7.86429E+003	 -6.46765E-004

"Count Rate"
       0.07813	     363.33246
       0.15625	     256.42929
       0.23438	     269.74896
       0.31250	     258.13269
       0.39063	     201.92110
       0.46875	     300.38422
       0.54688	     280.51996
       0.62500	     367.49487
       0.70313	     308.42725
       0.78125	     284.54147
       0.85938	     200.42264
       0.93750	     255.11014
       1.01563	     312.03894
       1.09375	     239.12653
       1.17188	     348.51434
       1.25000	     256.09631
       1.32813	     303.15060
       1.40625	     247.79712
       1.48438	     394.09579
       1.56250	     280.03329
       1.64063	     222.43852
       1.71875	     254.27766
       1.79688	     375.64035
       1.87500	     306.36526
       1.95313	     281.19876
       2.03125	     282.94055
       2.10938	     391.68799
       2.18750	     319.88986
       2.26563	     225.30737
       2.34375	     287.09015
       2.42188	     351.20389
       2.50000	     345.61987
       2.57813	     275.67877
       2.65625	     333.08145
       2.73438	     306.14752
       2.81250	     243.68596
       2.89063	     287.64087
       2.96875	     258.54251
       3.04688	     290.91956
       3.12500	     425.38422
       3.20313	     302.49744
       3.28125	     217.37961
       3.35938	     204.62346
       3.43750	     385.77100
       3.51563	     224.48770
       3.59375	     261.09119
       3.67188	     276.29355
       3.75000	     266.36783
       3.82813	     322.93799
       3.90625	     290.30481
       3.98438	     260.51486
       4.06250	     298.96259
       4.14063	     275.57632
       4.21875	     274.74384
       4.29688	     211.60349
       4.37500	     204.80276
       4.45313	     244.77458
       4.53125	     276.76740
       4.60938	     380.14856
       4.68750	     261.74435
       4.76563	     354.91803
       4.84375	     263.69107
       4.92188	     285.87344
       5.00000	     232.03125
       5.07813	     225.24333
       5.15625	     291.43185
       5.23438	     278.17621
       5.31250	     272.98923
       5.39063	     322.63062
       5.46875	     372.77151
       5.54688	     211.32172
       5.62500	     250.84528
       5.70313	     238.61424
       5.78125	     245.81198
       5.85938	     371.84937
       5.93750	     254.52100
       6.01563	     268.40421
       6.09375	     324.33401
       6.17188	     269.71054
       6.25000	     231.62141
       6.32813	     315.35605
       6.40625	     270.28687
       6.48438	     270.21002
       6.56250	     264.85654
       6.64063	     342.98154
       6.71875	     241.52151
       6.79688	     199.16751
       6.87500	     266.85449
       6.95313	     232.79968
       7.03125	     204.29047
       7.10938	     281.55737
       7.18750	     232.23616
       7.26563	     195.10757
       7.34375	     275.78125
       7.42188	     229.13678
       7.50000	     279.49539
       7.57813	     310.18185
       7.65625	     326.90829
       7.73438	     222.77151
       7.81250	     236.59067
       7.89063	     270.47897
       7.96875	     213.44774
       8.04688	     217.82787
       8.12500	     232.73564
       8.20313	     261.30890
       8.28125	     325.00000
       8.35938	     324.38522
       8.43750	     223.45030
       8.51563	     249.44928
       8.59375	     212.84579
       8.67188	     214.42110
       8.75000	     349.07785
       8.82813	     265.89395
       8.90625	     307.82529
       8.98438	     275.11526
       9.06250	     244.85143
       9.14063	     263.62704
       9.21875	     270.09476
       9.29688	     262.69211
       9.37500	     245.49179
       9.45313	     316.79047
       9.53125	     331.81351
       9.60938	     271.19620
       9.68750	     273.46310
       9.76563	     252.57428
       9.84375	     237.55122
       9.92188	     261.41138
      10.00000	     300.58914
      10.07813	     250.10245
      10.15625	     224.30840
      10.23438	     254.00870
      10.31250	     261.21927
      10.39063	     294.96671
      10.46875	     246.14497
      10.54688	     294.14703
      10.62500	     283.37601
      10.70313	     334.06763
      10.78125	     257.47949
      10.85938	     298.96259
      10.93750	     282.99179
      11.01563	     198.50153
      11.09375	     314.88217
      11.17188	     212.47438
      11.25000	     190.59938
      11.32813	     259.66956
      11.40625	     278.71414
      11.48438	     345.59424
      11.56250	     312.75613
      11.64063	     245.36372
      11.71875	     302.63831
