ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:39:48 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.06280
Viscosity [cp]  :	       1.02890
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      89.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     338.78693
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.29802E-001
  2.50000E-004	  8.18043E-001
  3.75000E-004	  8.19264E-001
  5.00000E-004	  8.12662E-001
  6.25000E-004	  8.14349E-001
  7.50000E-004	  8.09909E-001
  8.75000E-004	  8.12911E-001
  1.00000E-003	  8.08356E-001
  1.12500E-003	  8.11641E-001
  1.25000E-003	  8.13313E-001
  1.37500E-003	  8.13838E-001
  1.50000E-003	  8.13516E-001
  1.62500E-003	  8.08541E-001
  1.75000E-003	  8.05984E-001
  1.87500E-003	  8.11123E-001
  2.00000E-003	  8.11206E-001
  2.25000E-003	  8.09719E-001
  2.50000E-003	  8.07989E-001
  2.75000E-003	  8.11897E-001
  3.00000E-003	  8.11026E-001
  3.25000E-003	  8.08012E-001
  3.50000E-003	  8.08411E-001
  3.75000E-003	  8.07664E-001
  4.00000E-003	  8.08525E-001
  4.50000E-003	  8.08804E-001
  5.00000E-003	  8.09704E-001
  5.50000E-003	  8.10047E-001
  6.00000E-003	  8.08755E-001
  6.50000E-003	  8.06806E-001
  7.00000E-003	  8.07727E-001
  7.50000E-003	  8.09034E-001
  8.00000E-003	  8.07764E-001
  9.00000E-003	  8.06446E-001
  1.00000E-002	  8.06054E-001
  1.10000E-002	  8.06802E-001
  1.20000E-002	  8.06805E-001
  1.30000E-002	  8.05869E-001
  1.40000E-002	  8.03772E-001
  1.50000E-002	  8.03987E-001
  1.60000E-002	  8.03737E-001
  1.80000E-002	  8.03013E-001
  2.00000E-002	  8.02770E-001
  2.20000E-002	  8.00389E-001
  2.40000E-002	  8.00185E-001
  2.60000E-002	  7.98441E-001
  2.80000E-002	  7.97821E-001
  3.00000E-002	  7.97604E-001
  3.20000E-002	  7.97492E-001
  3.60000E-002	  7.95184E-001
  4.00000E-002	  7.94179E-001
  4.40000E-002	  7.92480E-001
  4.80000E-002	  7.90093E-001
  5.20000E-002	  7.88132E-001
  5.60000E-002	  7.86816E-001
  6.00000E-002	  7.84888E-001
  6.40000E-002	  7.83580E-001
  7.20000E-002	  7.79552E-001
  8.00000E-002	  7.76822E-001
  8.80000E-002	  7.73555E-001
  9.60000E-002	  7.69971E-001
  1.04000E-001	  7.66687E-001
  1.12000E-001	  7.63347E-001
  1.20000E-001	  7.60370E-001
  1.28000E-001	  7.57337E-001
  1.44000E-001	  7.50846E-001
  1.60000E-001	  7.44134E-001
  1.76000E-001	  7.37986E-001
  1.92000E-001	  7.31607E-001
  2.08000E-001	  7.25024E-001
  2.24000E-001	  7.19260E-001
  2.40000E-001	  7.13510E-001
  2.56000E-001	  7.07373E-001
  2.88000E-001	  6.95032E-001
  3.20000E-001	  6.83483E-001
  3.52000E-001	  6.71632E-001
  3.84000E-001	  6.60559E-001
  4.16000E-001	  6.49319E-001
  4.48000E-001	  6.38191E-001
  4.80000E-001	  6.27555E-001
  5.12000E-001	  6.17311E-001
  5.76000E-001	  5.96673E-001
  6.40000E-001	  5.77060E-001
  7.04000E-001	  5.58637E-001
  7.68000E-001	  5.40873E-001
  8.32000E-001	  5.23798E-001
  8.96000E-001	  5.07033E-001
  9.60000E-001	  4.90302E-001
  1.02400E+000	  4.70115E-001
  1.15200E+000	  4.40095E-001
  1.28000E+000	  4.11538E-001
  1.40800E+000	  3.85291E-001
  1.53600E+000	  3.60982E-001
  1.66400E+000	  3.38150E-001
  1.79200E+000	  3.16292E-001
  1.92000E+000	  2.95744E-001
  2.01600E+000	  2.84455E-001
  2.27200E+000	  2.48438E-001
  2.52800E+000	  2.17501E-001
  2.78400E+000	  1.91060E-001
  3.04000E+000	  1.67656E-001
  3.29600E+000	  1.47135E-001
  3.55200E+000	  1.27986E-001
  3.80800E+000	  1.11978E-001
  4.06400E+000	  9.86247E-002
  4.57600E+000	  7.37263E-002
  5.08800E+000	  5.46732E-002
  5.60000E+000	  3.90777E-002
  6.11200E+000	  2.69362E-002
  6.62400E+000	  1.94257E-002
  7.13600E+000	  1.39503E-002
  7.64800E+000	  9.77265E-003
  8.16000E+000	  5.02337E-003
