ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:22:17 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.87784
Viscosity [cp]  :	       1.03363
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      42.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     259.88821
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.98176E+000
  2.50000E-004	  2.57505E+000
  3.75000E-004	  2.56495E+000
  5.00000E-004	  2.55342E+000
  6.25000E-004	  2.55056E+000
  7.50000E-004	  2.55261E+000
  8.75000E-004	  2.54948E+000
  1.00000E-003	  2.54481E+000
  1.12500E-003	  2.54193E+000
  1.25000E-003	  2.54401E+000
  1.37500E-003	  2.55490E+000
  1.50000E-003	  2.54238E+000
  1.62500E-003	  2.54537E+000
  1.75000E-003	  2.54172E+000
  1.87500E-003	  2.54233E+000
  2.00000E-003	  2.54424E+000
  2.25000E-003	  2.54524E+000
  2.50000E-003	  2.53894E+000
  2.75000E-003	  2.54526E+000
  3.00000E-003	  2.54654E+000
  3.25000E-003	  2.53229E+000
  3.50000E-003	  2.54090E+000
  3.75000E-003	  2.54277E+000
  4.00000E-003	  2.54376E+000
  4.50000E-003	  2.53972E+000
  5.00000E-003	  2.54180E+000
  5.50000E-003	  2.54082E+000
  6.00000E-003	  2.53922E+000
  6.50000E-003	  2.53873E+000
  7.00000E-003	  2.54076E+000
  7.50000E-003	  2.54303E+000
  8.00000E-003	  2.53943E+000
  9.00000E-003	  2.53979E+000
  1.00000E-002	  2.53608E+000
  1.10000E-002	  2.53547E+000
  1.20000E-002	  2.53833E+000
  1.30000E-002	  2.53748E+000
  1.40000E-002	  2.53764E+000
  1.50000E-002	  2.53912E+000
  1.60000E-002	  2.53741E+000
  1.80000E-002	  2.53611E+000
  2.00000E-002	  2.53424E+000
  2.20000E-002	  2.53372E+000
  2.40000E-002	  2.53380E+000
  2.60000E-002	  2.53717E+000
  2.80000E-002	  2.53213E+000
  3.00000E-002	  2.53094E+000
  3.20000E-002	  2.53038E+000
  3.60000E-002	  2.52896E+000
  4.00000E-002	  2.52792E+000
  4.40000E-002	  2.52752E+000
  4.80000E-002	  2.52468E+000
  5.20000E-002	  2.52423E+000
  5.60000E-002	  2.52446E+000
  6.00000E-002	  2.51832E+000
  6.40000E-002	  2.51841E+000
  7.20000E-002	  2.51699E+000
  8.00000E-002	  2.51416E+000
  8.80000E-002	  2.51042E+000
  9.60000E-002	  2.50852E+000
  1.04000E-001	  2.50584E+000
  1.12000E-001	  2.50176E+000
  1.20000E-001	  2.50063E+000
  1.28000E-001	  2.49683E+000
  1.44000E-001	  2.49123E+000
  1.60000E-001	  2.48575E+000
  1.76000E-001	  2.48009E+000
  1.92000E-001	  2.47398E+000
  2.08000E-001	  2.46892E+000
  2.24000E-001	  2.46328E+000
  2.40000E-001	  2.45850E+000
  2.56000E-001	  2.45132E+000
  2.88000E-001	  2.44036E+000
  3.20000E-001	  2.42919E+000
  3.52000E-001	  2.41786E+000
  3.84000E-001	  2.40712E+000
  4.16000E-001	  2.39585E+000
  4.48000E-001	  2.38494E+000
  4.80000E-001	  2.37398E+000
  5.12000E-001	  2.36314E+000
  5.76000E-001	  2.34118E+000
  6.40000E-001	  2.32034E+000
  7.04000E-001	  2.29907E+000
  7.68000E-001	  2.27858E+000
