ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:55:52 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.28053
Viscosity [cp]  :	       1.02337
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     133.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     255.07339
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.27713E+000
  2.50000E-004	  1.66729E+000
  3.75000E-004	  1.65096E+000
  5.00000E-004	  1.64456E+000
  6.25000E-004	  1.65478E+000
  7.50000E-004	  1.64513E+000
  8.75000E-004	  1.64549E+000
  1.00000E-003	  1.63841E+000
  1.12500E-003	  1.64046E+000
  1.25000E-003	  1.63952E+000
  1.37500E-003	  1.63390E+000
  1.50000E-003	  1.63887E+000
  1.62500E-003	  1.64258E+000
  1.75000E-003	  1.64173E+000
  1.87500E-003	  1.64075E+000
  2.00000E-003	  1.64324E+000
  2.25000E-003	  1.64191E+000
  2.50000E-003	  1.64145E+000
  2.75000E-003	  1.63964E+000
  3.00000E-003	  1.63461E+000
  3.25000E-003	  1.63667E+000
  3.50000E-003	  1.64133E+000
  3.75000E-003	  1.64298E+000
  4.00000E-003	  1.64250E+000
  4.50000E-003	  1.63980E+000
  5.00000E-003	  1.63862E+000
  5.50000E-003	  1.63502E+000
  6.00000E-003	  1.63461E+000
  6.50000E-003	  1.63488E+000
  7.00000E-003	  1.63144E+000
  7.50000E-003	  1.63323E+000
  8.00000E-003	  1.63050E+000
  9.00000E-003	  1.63011E+000
  1.00000E-002	  1.63121E+000
  1.10000E-002	  1.62888E+000
  1.20000E-002	  1.62468E+000
  1.30000E-002	  1.62571E+000
  1.40000E-002	  1.62458E+000
  1.50000E-002	  1.62362E+000
  1.60000E-002	  1.62150E+000
  1.80000E-002	  1.61959E+000
  2.00000E-002	  1.61496E+000
  2.20000E-002	  1.61430E+000
  2.40000E-002	  1.61101E+000
  2.60000E-002	  1.60884E+000
  2.80000E-002	  1.60416E+000
