ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:02:35 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.97222
Viscosity [cp]  :	       1.03121
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      67.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     479.85419
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.75184E+000
  2.50000E-004	  2.30776E+000
  3.75000E-004	  2.30108E+000
  5.00000E-004	  2.29189E+000
  6.25000E-004	  2.28988E+000
  7.50000E-004	  2.29253E+000
  8.75000E-004	  2.28786E+000
  1.00000E-003	  2.28645E+000
  1.12500E-003	  2.28673E+000
  1.25000E-003	  2.28284E+000
  1.37500E-003	  2.28552E+000
  1.50000E-003	  2.28776E+000
  1.62500E-003	  2.28571E+000
  1.75000E-003	  2.28020E+000
  1.87500E-003	  2.28736E+000
  2.00000E-003	  2.28577E+000
  2.25000E-003	  2.28784E+000
  2.50000E-003	  2.28387E+000
  2.75000E-003	  2.28398E+000
  3.00000E-003	  2.28161E+000
  3.25000E-003	  2.28381E+000
  3.50000E-003	  2.28493E+000
  3.75000E-003	  2.28478E+000
  4.00000E-003	  2.28164E+000
  4.50000E-003	  2.28226E+000
  5.00000E-003	  2.28205E+000
  5.50000E-003	  2.28356E+000
  6.00000E-003	  2.28159E+000
  6.50000E-003	  2.28196E+000
  7.00000E-003	  2.27995E+000
  7.50000E-003	  2.28053E+000
  8.00000E-003	  2.28042E+000
  9.00000E-003	  2.28027E+000
  1.00000E-002	  2.28058E+000
  1.10000E-002	  2.27966E+000
  1.20000E-002	  2.27750E+000
  1.30000E-002	  2.27849E+000
  1.40000E-002	  2.27636E+000
  1.50000E-002	  2.27506E+000
  1.60000E-002	  2.27475E+000
  1.80000E-002	  2.27371E+000
  2.00000E-002	  2.27208E+000
  2.20000E-002	  2.27127E+000
  2.40000E-002	  2.27090E+000
  2.60000E-002	  2.26864E+000
  2.80000E-002	  2.26812E+000
  3.00000E-002	  2.26505E+000
  3.20000E-002	  2.26477E+000
  3.60000E-002	  2.26096E+000
  4.00000E-002	  2.25880E+000
  4.40000E-002	  2.25598E+000
  4.80000E-002	  2.25276E+000
  5.20000E-002	  2.25135E+000
  5.60000E-002	  2.24819E+000
  6.00000E-002	  2.24479E+000
  6.40000E-002	  2.24230E+000
  7.20000E-002	  2.23667E+000
  8.00000E-002	  2.23207E+000
  8.80000E-002	  2.22675E+000
  9.60000E-002	  2.22083E+000
  1.04000E-001	  2.21604E+000
  1.12000E-001	  2.21072E+000
  1.20000E-001	  2.20472E+000
  1.28000E-001	  2.19988E+000
  1.44000E-001	  2.18954E+000
  1.60000E-001	  2.17899E+000
  1.76000E-001	  2.16868E+000
  1.92000E-001	  2.15864E+000
  2.08000E-001	  2.14798E+000
  2.24000E-001	  2.13775E+000
  2.40000E-001	  2.12740E+000
  2.56000E-001	  2.11709E+000
  2.88000E-001	  2.09732E+000
  3.20000E-001	  2.07781E+000
  3.52000E-001	  2.05756E+000
  3.84000E-001	  2.03816E+000
  4.16000E-001	  2.01871E+000
  4.48000E-001	  1.99988E+000
  4.80000E-001	  1.98057E+000
  5.12000E-001	  1.96228E+000
  5.76000E-001	  1.92502E+000
  6.40000E-001	  1.88854E+000
  7.04000E-001	  1.85309E+000
  7.68000E-001	  1.81822E+000
  8.32000E-001	  1.78430E+000
  8.96000E-001	  1.75102E+000
  9.60000E-001	  1.71821E+000
  1.02400E+000	  1.68700E+000
  1.15200E+000	  1.62528E+000
  1.28000E+000	  1.56589E+000
  1.40800E+000	  1.50958E+000
  1.53600E+000	  1.45579E+000
  1.66400E+000	  1.40393E+000
  1.79200E+000	  1.35442E+000
  1.92000E+000	  1.30700E+000
  2.01600E+000	  1.27198E+000
  2.27200E+000	  1.18359E+000
  2.52800E+000	  1.10142E+000
  2.78400E+000	  1.02391E+000
  3.04000E+000	  9.52339E-001
  3.29600E+000	  8.86022E-001
  3.55200E+000	  8.24501E-001
  3.80800E+000	  7.66164E-001
  4.06400E+000	  7.12989E-001
  4.57600E+000	  6.14912E-001
  5.08800E+000	  5.28067E-001
  5.60000E+000	  4.52444E-001
  6.11200E+000	  3.91050E-001
  6.62400E+000	  3.39393E-001
  7.13600E+000	  2.96493E-001
  7.64800E+000	  2.59970E-001
  8.16000E+000	  2.29512E-001
  9.18400E+000	  1.83045E-001
  1.02080E+001	  1.52464E-001
  1.12320E+001	  1.31583E-001
  1.22560E+001	  1.10843E-001
  1.32800E+001	  9.30171E-002
  1.43040E+001	  7.34510E-002
  1.53280E+001	  5.52159E-002
  1.63520E+001	  4.66519E-002
  1.84000E+001	  3.46045E-002
  2.04480E+001	  4.04222E-002
  2.24960E+001	  4.21837E-002
  2.45440E+001	  3.86529E-002
  2.65920E+001	  3.31744E-002
  2.86400E+001	  2.34785E-002
  3.06880E+001	  1.70126E-002
  3.27360E+001	  6.28308E-003
  3.68320E+001	 -2.03277E-003
  4.09280E+001	 -1.16719E-002
  4.50240E+001	  1.23248E-002
  4.91200E+001	  2.96496E-002
  5.32160E+001	  2.70054E-002
  5.73120E+001	  3.17663E-002
  6.14080E+001	  7.65254E-003
  6.55040E+001	  5.60736E-003
  7.36960E+001	  1.76581E-002
  8.18880E+001	  5.02207E-003
  9.00800E+001	  9.26365E-003
  9.82720E+001	 -9.73151E-003
  1.06464E+002	  2.17871E-002
  1.14656E+002	  1.96319E-002
  1.22848E+002	  6.43728E-003
  1.31040E+002	  6.25558E-003
  1.47424E+002	  2.03757E-002
  1.63808E+002	 -3.58797E-003
  1.80192E+002	  1.57284E-002
  1.96576E+002	 -3.44332E-003
  2.12960E+002	  1.54619E-002
  2.29344E+002	  1.78085E-002
  2.45728E+002	 -7.25259E-003
  2.62112E+002	  4.05842E-003
  2.94880E+002	 -1.24625E-002
  3.27648E+002	 -5.45369E-003
