ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:12:34 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.32231
Viscosity [cp]  :	       1.02232
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     143.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     221.48402
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.22677E-001
  2.50000E-004	  8.08408E-001
  3.75000E-004	  8.08294E-001
  5.00000E-004	  8.10291E-001
  6.25000E-004	  8.06272E-001
  7.50000E-004	  8.02850E-001
  8.75000E-004	  8.02367E-001
  1.00000E-003	  7.98348E-001
  1.12500E-003	  8.02195E-001
  1.25000E-003	  8.01974E-001
  1.37500E-003	  7.98307E-001
  1.50000E-003	  8.02826E-001
  1.62500E-003	  7.97055E-001
  1.75000E-003	  8.00755E-001
  1.87500E-003	  8.00738E-001
  2.00000E-003	  8.03194E-001
  2.25000E-003	  8.00211E-001
  2.50000E-003	  7.97079E-001
  2.75000E-003	  7.96969E-001
  3.00000E-003	  7.99691E-001
  3.25000E-003	  8.00697E-001
  3.50000E-003	  7.98655E-001
  3.75000E-003	  8.00480E-001
  4.00000E-003	  7.96193E-001
  4.50000E-003	  7.96948E-001
  5.00000E-003	  7.96330E-001
  5.50000E-003	  7.98768E-001
  6.00000E-003	  7.96717E-001
  6.50000E-003	  7.98197E-001
  7.00000E-003	  7.95940E-001
  7.50000E-003	  7.97158E-001
  8.00000E-003	  7.96074E-001
  9.00000E-003	  7.95061E-001
  1.00000E-002	  7.95969E-001
  1.10000E-002	  7.92747E-001
  1.20000E-002	  7.92236E-001
  1.30000E-002	  7.94259E-001
  1.40000E-002	  7.93260E-001
  1.50000E-002	  7.90291E-001
  1.60000E-002	  7.92234E-001
  1.80000E-002	  7.90074E-001
  2.00000E-002	  7.89706E-001
  2.20000E-002	  7.90397E-001
  2.40000E-002	  7.86686E-001
  2.60000E-002	  7.86820E-001
  2.80000E-002	  7.85382E-001
  3.00000E-002	  7.83165E-001
  3.20000E-002	  7.83054E-001
