ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:02:42 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.11960
Viscosity [cp]  :	       1.02745
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     102.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     437.59937
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.24523E+000
  2.50000E-004	  1.62070E+000
  3.75000E-004	  1.61398E+000
  5.00000E-004	  1.61445E+000
  6.25000E-004	  1.61463E+000
  7.50000E-004	  1.61464E+000
  8.75000E-004	  1.60970E+000
  1.00000E-003	  1.60727E+000
  1.12500E-003	  1.61226E+000
  1.25000E-003	  1.60958E+000
  1.37500E-003	  1.60347E+000
  1.50000E-003	  1.60996E+000
  1.62500E-003	  1.60337E+000
  1.75000E-003	  1.60833E+000
  1.87500E-003	  1.60702E+000
  2.00000E-003	  1.60771E+000
  2.25000E-003	  1.60417E+000
  2.50000E-003	  1.60630E+000
  2.75000E-003	  1.60418E+000
  3.00000E-003	  1.60642E+000
  3.25000E-003	  1.60440E+000
  3.50000E-003	  1.60208E+000
  3.75000E-003	  1.60275E+000
  4.00000E-003	  1.60350E+000
  4.50000E-003	  1.60185E+000
  5.00000E-003	  1.60254E+000
  5.50000E-003	  1.60126E+000
  6.00000E-003	  1.60120E+000
  6.50000E-003	  1.60178E+000
  7.00000E-003	  1.60111E+000
  7.50000E-003	  1.59933E+000
  8.00000E-003	  1.59934E+000
  9.00000E-003	  1.59815E+000
  1.00000E-002	  1.59836E+000
  1.10000E-002	  1.59665E+000
  1.20000E-002	  1.59671E+000
  1.30000E-002	  1.59492E+000
  1.40000E-002	  1.59299E+000
  1.50000E-002	  1.59407E+000
  1.60000E-002	  1.59111E+000
  1.80000E-002	  1.58993E+000
  2.00000E-002	  1.58769E+000
  2.20000E-002	  1.58597E+000
  2.40000E-002	  1.58350E+000
  2.60000E-002	  1.58160E+000
  2.80000E-002	  1.58005E+000
  3.00000E-002	  1.57708E+000
  3.20000E-002	  1.57539E+000
  3.60000E-002	  1.57072E+000
  4.00000E-002	  1.56696E+000
  4.40000E-002	  1.56245E+000
  4.80000E-002	  1.55829E+000
  5.20000E-002	  1.55331E+000
  5.60000E-002	  1.55033E+000
  6.00000E-002	  1.54580E+000
  6.40000E-002	  1.54148E+000
  7.20000E-002	  1.53416E+000
  8.00000E-002	  1.52552E+000
  8.80000E-002	  1.51741E+000
  9.60000E-002	  1.50909E+000
  1.04000E-001	  1.50085E+000
  1.12000E-001	  1.49292E+000
  1.20000E-001	  1.48526E+000
  1.28000E-001	  1.47783E+000
  1.44000E-001	  1.46202E+000
  1.60000E-001	  1.44686E+000
  1.76000E-001	  1.43185E+000
  1.92000E-001	  1.41648E+000
  2.08000E-001	  1.40212E+000
  2.24000E-001	  1.38763E+000
  2.40000E-001	  1.37300E+000
  2.56000E-001	  1.35826E+000
  2.88000E-001	  1.32993E+000
  3.20000E-001	  1.30232E+000
  3.52000E-001	  1.27520E+000
  3.84000E-001	  1.24853E+000
  4.16000E-001	  1.22262E+000
  4.48000E-001	  1.19713E+000
  4.80000E-001	  1.17225E+000
  5.12000E-001	  1.14763E+000
  5.76000E-001	  1.09988E+000
  6.40000E-001	  1.05479E+000
  7.04000E-001	  1.01190E+000
  7.68000E-001	  9.70669E-001
  8.32000E-001	  9.30977E-001
  8.96000E-001	  8.92803E-001
  9.60000E-001	  8.56858E-001
  1.02400E+000	  7.89648E-001
  1.15200E+000	  7.26787E-001
  1.28000E+000	  6.69187E-001
  1.40800E+000	  6.15729E-001
  1.53600E+000	  5.66732E-001
  1.66400E+000	  5.22234E-001
  1.79200E+000	  4.81073E-001
  1.92000E+000	  4.43603E-001
  2.01600E+000	  4.37243E-001
  2.27200E+000	  3.71951E-001
  2.52800E+000	  3.15697E-001
  2.78400E+000	  2.66513E-001
  3.04000E+000	  2.24919E-001
  3.29600E+000	  1.89467E-001
  3.55200E+000	  1.60630E-001
  3.80800E+000	  1.37564E-001
  4.06400E+000	  1.18435E-001
  4.57600E+000	  8.35126E-002
  5.08800E+000	  5.74758E-002
  5.60000E+000	  4.15895E-002
  6.11200E+000	  3.44886E-002
  6.62400E+000	  3.10608E-002
  7.13600E+000	  2.86808E-002
  7.64800E+000	  2.51245E-002
  8.16000E+000	  2.03484E-002
  9.18400E+000	  1.16021E-002
  1.02080E+001	  4.73442E-003
  1.12320E+001	  6.04186E-003
  1.22560E+001	  1.11014E-002
  1.32800E+001	  5.74800E-003
  1.43040E+001	  1.50136E-003
  1.53280E+001	 -3.50612E-003
  1.63520E+001	 -5.59032E-003
  1.84000E+001	 -5.97765E-003
  2.04480E+001	 -9.06982E-003
  2.24960E+001	 -1.58535E-002
  2.45440E+001	 -1.17778E-002
  2.65920E+001	  8.56387E-003
  2.86400E+001	  7.54802E-003
  3.06880E+001	  6.31388E-003
  3.27360E+001	  2.62268E-003
  3.68320E+001	  4.67868E-003
  4.09280E+001	  2.75248E-003
  4.50240E+001	 -7.64516E-003
  4.91200E+001	 -6.01896E-003
  5.32160E+001	 -7.72596E-003
  5.73120E+001	 -5.89475E-003
  6.14080E+001	 -5.92168E-003
  6.55040E+001	 -6.53357E-003
  7.36960E+001	 -6.60162E-003
  8.18880E+001	 -2.92937E-003
  9.00800E+001	 -1.09893E-002
  9.82720E+001	 -3.77917E-003
  1.06464E+002	 -6.86900E-003
  1.14656E+002	 -9.73369E-003
  1.22848E+002	 -7.57417E-003
  1.31040E+002	 -1.88849E-002
  1.47424E+002	 -1.18783E-004
  1.63808E+002	 -5.04681E-003
  1.80192E+002	  3.28937E-003
  1.96576E+002	 -1.37000E-003
  2.12960E+002	  2.53172E-003
  2.29344E+002	  3.85853E-003
  2.45728E+002	 -9.66265E-003
  2.62112E+002	 -3.12875E-003
  2.94880E+002	 -3.17581E-003
  3.27648E+002	 -5.63855E-003
  3.60416E+002	 -1.17990E-004
  3.93184E+002	  2.19395E-003
  4.25952E+002	  9.41802E-004
  4.58720E+002	  4.71622E-003
  4.91488E+002	  6.26589E-003
  5.24256E+002	 -1.03665E-003
  5.89792E+002	  3.07943E-004
  6.55328E+002	 -4.39087E-004
  7.20864E+002	 -5.22450E-003
  7.86400E+002	  2.91812E-004
  8.51936E+002	 -2.09828E-003
  9.17472E+002	 -2.95879E-003
  9.83008E+002	 -2.54689E-003
  1.04854E+003	 -1.32627E-003
  1.17962E+003	  4.49225E-003
  1.31069E+003	 -1.45401E-003
  1.44176E+003	  2.38920E-003
  1.57283E+003	 -2.92504E-003
  1.70390E+003	 -1.12800E-003
  1.83498E+003	 -1.61606E-003
  1.96605E+003	 -1.28028E-004
  2.09712E+003	 -2.07203E-004
  2.35926E+003	  9.66715E-004
  2.62141E+003	  1.15864E-003
  2.88355E+003	 -2.00568E-003
  3.14570E+003	  1.16178E-003
  3.40784E+003	  2.00387E-004
  3.66998E+003	  2.04579E-004
  3.93213E+003	 -2.85450E-003
  4.19427E+003	  2.93670E-004
  4.71856E+003	  6.19060E-004
  5.24285E+003	  3.84148E-005
  5.76714E+003	 -8.70398E-004
  6.29142E+003	 -3.28778E-003
  6.81571E+003	  3.05555E-005
  7.34000E+003	  7.33805E-004
  7.86429E+003	 -4.62169E-004

"Count Rate"
       0.07813	     421.84937
       0.15625	     497.64343
       0.23438	     310.23309
       0.31250	     410.61731
       0.39063	     373.29660
       0.46875	     480.35349
       0.54688	     464.97180
       0.62500	     446.58041
       0.70313	     386.47540
       0.78125	     395.05634
       0.85938	     476.15265
       0.93750	     523.92419
       1.01563	     445.10757
       1.09375	     408.93954
       1.17188	     508.35040
       1.25000	     417.44363
       1.32813	     484.77200
       1.40625	     453.99588
       1.48438	     346.11935
       1.56250	     374.33401
       1.64063	     497.42569
       1.71875	     338.78073
       1.79688	     351.21671
       1.87500	     623.25818
       1.95313	     401.08862
       2.03125	     379.44415
       2.10938	     432.24896
       2.18750	     474.39804
       2.26563	     644.50562
       2.34375	     430.39191
       2.42188	     512.84576
       2.50000	     425.25613
       2.57813	     394.97949
       2.65625	     478.54764
       2.73438	     398.96259
       2.81250	     474.91034
       2.89063	     445.32529
       2.96875	     390.67621
       3.04688	     507.72284
       3.12500	     426.43442
       3.20313	     322.70746
       3.28125	     475.58911
       3.35938	     524.65417
       3.43750	     412.50000
       3.51563	     668.68597
       3.59375	     351.29355
       3.67188	     415.17673
       3.75000	     445.59424
       3.82813	     509.50305
       3.90625	     434.20850
       3.98438	     437.98666
       4.06250	     401.75461
       4.14063	     464.66443
       4.21875	     367.85349
       4.29688	     426.88266
       4.37500	     518.31451
       4.45313	     356.95441
       4.53125	     442.21310
       4.60938	     553.02252
       4.68750	     379.45697
       4.76563	     483.83707
       4.84375	     376.89548
       4.92188	     401.15265
       5.00000	     559.52869
       5.07813	     430.90417
       5.15625	     418.46823
       5.23438	     470.13318
       5.31250	     435.29712
       5.39063	     384.54147
       5.46875	     475.73001
       5.54688	     393.50665
       5.62500	     355.28943
       5.70313	     358.17108
       5.78125	     409.43903
       5.85938	     515.76587
       5.93750	     506.22437
       6.01563	     358.27356
       6.09375	     461.69312
       6.17188	     398.96259
       6.25000	     303.44519
       6.32813	     407.03125
       6.40625	     449.47488
       6.48438	     602.29248
       6.56250	     451.16547
       6.64063	     497.88678
       6.71875	     342.44363
       6.79688	     364.65164
       6.87500	     337.32068
       6.95313	     557.18494
       7.03125	     464.25461
       7.10938	     397.47693
       7.18750	     332.67160
       7.26563	     391.67520
       7.34375	     372.66904
       7.42188	     539.71564
       7.50000	     450.83246
       7.57813	     361.02713
       7.65625	     279.46976
       7.73438	     385.07941
       7.81250	     396.36270
       7.89063	     398.55276
       7.96875	     455.21259
       8.04688	     372.96362
       8.12500	     530.27661
       8.20313	     583.06860
       8.28125	     497.22079
       8.35938	     409.54147
       8.43750	     434.25974
       8.51563	     415.88113
       8.59375	     483.74744
       8.67188	     360.97592
       8.75000	     410.05377
       8.82813	     447.11832
       8.90625	     387.88422
       8.98438	     321.10654
       9.06250	     509.66956
       9.14063	     398.55276
       9.21875	     610.20746
       9.29688	     436.00153
       9.37500	     455.50717
       9.45313	     312.09015
       9.53125	     401.95950
       9.60938	     486.98770
       9.68750	     436.85962
       9.76563	     327.77921
       9.84375	     484.33658
       9.92188	     389.36987
      10.00000	     430.71207
      10.07813	     456.28842
      10.15625	     455.18698
      10.23438	     410.41238
      10.31250	     361.51382
      10.39063	     412.83298
      10.46875	     380.43033
      10.54688	     519.22388
      10.62500	     448.66803
      10.70313	     493.78842
      10.78125	     408.51691
      10.85938	     532.90216
      10.93750	     408.36322
      11.01563	     433.99075
      11.09375	     449.38522
      11.17188	     409.59271
      11.25000	     345.24844
      11.32813	     711.57782
      11.40625	     498.06607
      11.48438	     357.49231
      11.56250	     362.19263
      11.64063	     414.31863
      11.71875	     515.22797
      11.79688	     406.92877
      11.87500	     452.89444
      11.95313	     473.48871
      12.03125	     525.02557
      12.10938	     454.00870
      12.18750	     345.45337
      12.26563	     371.32428
      12.34375	     468.59628
      12.42188	     491.81607
      12.50000	     474.53891
      12.57813	     345.01791
      12.65625	     425.49948
      12.73438	     432.68442
      12.81250	     511.14240
      12.89063	     340.53534
      12.96875	     391.44467
      13.04688	     319.10861
      13.12500	     367.75101
      13.20313	     482.40265
      13.28125	     405.81454
      13.35938	     474.18033
      13.43750	     356.51895
      13.51563	     474.82068
      13.59375	     576.69055
      13.67188	     554.13678
      13.75000	     500.67877
      13.82813	     419.54404
      13.90625	     380.98105
      13.98438	     444.83862
      14.06250	     319.72336
      14.14063	     547.50256
      14.21875	     506.53174
      14.29688	     384.36218
      14.37500	     466.41904
      14.45313	     419.78738
      14.53125	     346.40112
      14.60938	     391.49588
      14.68750	     271.96463
      14.76563	     613.49896
      14.84375	     385.46362
      14.92188	     433.58093
      15.00000	     322.93799
      15.07813	     460.86066
      15.15625	     400.38422
      15.23438	     363.43494
      15.31250	     353.12500
      15.39063	     375.89651
      15.46875	     600.28174
      15.54688	     621.92621
      15.62500	     355.82733
      15.70313	     618.67316
      15.78125	     416.29099
      15.85938	     487.10297
      15.93750	     485.97592
      16.01563	     611.11676
      16.09375	     466.93134
      16.17188	     453.56042
      16.25000	     407.63318
      16.32813	     364.43390
      16.40625	     378.59888
      16.48438	     508.24792
      16.56250	     468.87805
      16.64063	     443.72437
      16.71875	     428.16342
      16.79688	     463.48615
      16.87500	     430.85297
      16.95313	     424.91034
      17.03125	     552.65112
      17.10938	     431.09631
      17.18750	     398.01483
      17.26563	     418.66034
      17.34375	     439.63882
      17.42188	     430.53278
      17.50000	     433.64496
      17.57813	     404.93082
      17.65625	     482.03125
      17.73438	     304.45697
      17.81250	     416.29099
      17.89063	     434.00357
      17.96875	     399.03943
      18.04688	     430.77612
      18.12500	     483.47845
      18.20313	     634.20850
      18.28125	     387.58963
      18.35938	     492.25153
      18.43750	     402.39496
      18.51563	     365.18954
      18.59375	     525.61475
      18.67188	     448.09167
      18.75000	     330.37909
      18.82813	     415.66342
      18.90625	     422.25922
      18.98438	     490.62500
      19.06250	     606.44208
      19.14063	     410.70697
      19.21875	     343.26331
      19.29688	     400.39700
      19.37500	     554.49536
      19.45313	     362.48718
      19.53125	     461.66751
      19.60938	     401.33197
      19.68750	     449.55173
      19.76563	     349.11627
