ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:14:00 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.86024
Viscosity [cp]  :	       1.03408
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      37.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     393.79053
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.44201E-001
  2.50000E-004	  8.34872E-001
  3.75000E-004	  8.35639E-001
  5.00000E-004	  8.36258E-001
  6.25000E-004	  8.32990E-001
  7.50000E-004	  8.34727E-001
  8.75000E-004	  8.34069E-001
  1.00000E-003	  8.30859E-001
  1.12500E-003	  8.30934E-001
  1.25000E-003	  8.33432E-001
  1.37500E-003	  8.33572E-001
  1.50000E-003	  8.32640E-001
  1.62500E-003	  8.31835E-001
  1.75000E-003	  8.33544E-001
  1.87500E-003	  8.31586E-001
  2.00000E-003	  8.30078E-001
  2.25000E-003	  8.33577E-001
  2.50000E-003	  8.29034E-001
  2.75000E-003	  8.32711E-001
  3.00000E-003	  8.28993E-001
  3.25000E-003	  8.29759E-001
  3.50000E-003	  8.32222E-001
  3.75000E-003	  8.28736E-001
  4.00000E-003	  8.31854E-001
  4.50000E-003	  8.29412E-001
  5.00000E-003	  8.31459E-001
  5.50000E-003	  8.31143E-001
  6.00000E-003	  8.31048E-001
  6.50000E-003	  8.29360E-001
  7.00000E-003	  8.31663E-001
  7.50000E-003	  8.29918E-001
  8.00000E-003	  8.29375E-001
  9.00000E-003	  8.30157E-001
  1.00000E-002	  8.28529E-001
  1.10000E-002	  8.30729E-001
  1.20000E-002	  8.30285E-001
  1.30000E-002	  8.29370E-001
  1.40000E-002	  8.29212E-001
  1.50000E-002	  8.28883E-001
  1.60000E-002	  8.28720E-001
  1.80000E-002	  8.29574E-001
  2.00000E-002	  8.28860E-001
  2.20000E-002	  8.28477E-001
  2.40000E-002	  8.28263E-001
  2.60000E-002	  8.28946E-001
  2.80000E-002	  8.28046E-001
  3.00000E-002	  8.29124E-001
  3.20000E-002	  8.28463E-001
  3.60000E-002	  8.27203E-001
  4.00000E-002	  8.27575E-001
  4.40000E-002	  8.26999E-001
  4.80000E-002	  8.26855E-001
  5.20000E-002	  8.25967E-001
  5.60000E-002	  8.25534E-001
  6.00000E-002	  8.25589E-001
  6.40000E-002	  8.25278E-001
  7.20000E-002	  8.24694E-001
  8.00000E-002	  8.23772E-001
  8.80000E-002	  8.22650E-001
  9.60000E-002	  8.22291E-001
  1.04000E-001	  8.21304E-001
  1.12000E-001	  8.20736E-001
  1.20000E-001	  8.20280E-001
  1.28000E-001	  8.19466E-001
  1.44000E-001	  8.18171E-001
  1.60000E-001	  8.16371E-001
  1.76000E-001	  8.15160E-001
  1.92000E-001	  8.13543E-001
  2.08000E-001	  8.12035E-001
  2.24000E-001	  8.10366E-001
  2.40000E-001	  8.09204E-001
  2.56000E-001	  8.08037E-001
  2.88000E-001	  8.05206E-001
  3.20000E-001	  8.02571E-001
  3.52000E-001	  7.99453E-001
  3.84000E-001	  7.96666E-001
  4.16000E-001	  7.93944E-001
  4.48000E-001	  7.90962E-001
  4.80000E-001	  7.88116E-001
  5.12000E-001	  7.85534E-001
  5.76000E-001	  7.79998E-001
  6.40000E-001	  7.74423E-001
  7.04000E-001	  7.68985E-001
  7.68000E-001	  7.63555E-001
  8.32000E-001	  7.58055E-001
  8.96000E-001	  7.52708E-001
  9.60000E-001	  7.47079E-001
  1.02400E+000	  7.30435E-001
  1.15200E+000	  7.20148E-001
  1.28000E+000	  7.09844E-001
  1.40800E+000	  6.99907E-001
  1.53600E+000	  6.89935E-001
  1.66400E+000	  6.80121E-001
  1.79200E+000	  6.70638E-001
  1.92000E+000	  6.61376E-001
