ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:59:47 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.82996
Viscosity [cp]  :	       1.03485
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      27.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     490.93689
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.21712E-001
  2.50000E-004	  8.10140E-001
  3.75000E-004	  8.05490E-001
  5.00000E-004	  8.05731E-001
  6.25000E-004	  8.04825E-001
  7.50000E-004	  8.04955E-001
  8.75000E-004	  8.02701E-001
  1.00000E-003	  8.03419E-001
  1.12500E-003	  8.03047E-001
  1.25000E-003	  8.06224E-001
  1.37500E-003	  8.02541E-001
  1.50000E-003	  8.03051E-001
  1.62500E-003	  8.03064E-001
  1.75000E-003	  8.04347E-001
  1.87500E-003	  8.03755E-001
  2.00000E-003	  8.02295E-001
  2.25000E-003	  8.02343E-001
  2.50000E-003	  8.03182E-001
  2.75000E-003	  8.03533E-001
  3.00000E-003	  8.03113E-001
  3.25000E-003	  8.03460E-001
  3.50000E-003	  8.04629E-001
  3.75000E-003	  8.01906E-001
  4.00000E-003	  8.03392E-001
  4.50000E-003	  8.02884E-001
  5.00000E-003	  8.02935E-001
  5.50000E-003	  8.02102E-001
  6.00000E-003	  8.02208E-001
  6.50000E-003	  8.01374E-001
  7.00000E-003	  8.02744E-001
  7.50000E-003	  8.03140E-001
  8.00000E-003	  8.02975E-001
  9.00000E-003	  8.02942E-001
  1.00000E-002	  8.02758E-001
  1.10000E-002	  8.02433E-001
  1.20000E-002	  8.02816E-001
  1.30000E-002	  8.03159E-001
  1.40000E-002	  8.01938E-001
  1.50000E-002	  8.02654E-001
  1.60000E-002	  8.03442E-001
  1.80000E-002	  8.02522E-001
  2.00000E-002	  8.01891E-001
  2.20000E-002	  8.02359E-001
  2.40000E-002	  8.02086E-001
  2.60000E-002	  8.01971E-001
  2.80000E-002	  8.02155E-001
  3.00000E-002	  8.02054E-001
  3.20000E-002	  8.01720E-001
  3.60000E-002	  8.01546E-001
  4.00000E-002	  8.01055E-001
  4.40000E-002	  8.01186E-001
  4.80000E-002	  8.01027E-001
  5.20000E-002	  8.00641E-001
  5.60000E-002	  8.00343E-001
  6.00000E-002	  8.00462E-001
  6.40000E-002	  8.00078E-001
  7.20000E-002	  7.99978E-001
  8.00000E-002	  7.99349E-001
  8.80000E-002	  7.98779E-001
  9.60000E-002	  7.98598E-001
  1.04000E-001	  7.98238E-001
  1.12000E-001	  7.97704E-001
  1.20000E-001	  7.97584E-001
  1.28000E-001	  7.96873E-001
  1.44000E-001	  7.96158E-001
  1.60000E-001	  7.95338E-001
  1.76000E-001	  7.94553E-001
  1.92000E-001	  7.93897E-001
  2.08000E-001	  7.93169E-001
  2.24000E-001	  7.92430E-001
  2.40000E-001	  7.91495E-001
  2.56000E-001	  7.90667E-001
  2.88000E-001	  7.89222E-001
  3.20000E-001	  7.87684E-001
  3.52000E-001	  7.86234E-001
  3.84000E-001	  7.84613E-001
  4.16000E-001	  7.83369E-001
  4.48000E-001	  7.81605E-001
  4.80000E-001	  7.79989E-001
  5.12000E-001	  7.78551E-001
  5.76000E-001	  7.75489E-001
  6.40000E-001	  7.72528E-001
  7.04000E-001	  7.69551E-001
  7.68000E-001	  7.66727E-001
  8.32000E-001	  7.63688E-001
  8.96000E-001	  7.60805E-001
  9.60000E-001	  7.57736E-001
  1.02400E+000	  7.07278E-001
  1.15200E+000	  7.01849E-001
  1.28000E+000	  6.96341E-001
  1.40800E+000	  6.90949E-001
  1.53600E+000	  6.85502E-001
  1.66400E+000	  6.80037E-001
  1.79200E+000	  6.74771E-001
  1.92000E+000	  6.69585E-001
  2.01600E+000	  7.18600E-001
  2.27200E+000	  7.07886E-001
  2.52800E+000	  6.97284E-001
  2.78400E+000	  6.86843E-001
  3.04000E+000	  6.76615E-001
  3.29600E+000	  6.66622E-001
  3.55200E+000	  6.56684E-001
  3.80800E+000	  6.46853E-001
  4.06400E+000	  6.37230E-001
  4.57600E+000	  6.18579E-001
  5.08800E+000	  6.00433E-001
  5.60000E+000	  5.82528E-001
  6.11200E+000	  5.65116E-001
  6.62400E+000	  5.47753E-001
  7.13600E+000	  5.30881E-001
  7.64800E+000	  5.14544E-001
  8.16000E+000	  4.98576E-001
  9.18400E+000	  4.67419E-001
  1.02080E+001	  4.38834E-001
  1.12320E+001	  4.12711E-001
  1.22560E+001	  3.88485E-001
  1.32800E+001	  3.64982E-001
  1.43040E+001	  3.42521E-001
  1.53280E+001	  3.21792E-001
  1.63520E+001	  3.03283E-001
  1.84000E+001	  2.69487E-001
  2.04480E+001	  2.38334E-001
  2.24960E+001	  2.11331E-001
  2.45440E+001	  1.88717E-001
  2.65920E+001	  1.69741E-001
  2.86400E+001	  1.52914E-001
  3.06880E+001	  1.36547E-001
  3.27360E+001	  1.23666E-001
  3.68320E+001	  1.02732E-001
  4.09280E+001	  9.06224E-002
  4.50240E+001	  7.92988E-002
  4.91200E+001	  7.02232E-002
  5.32160E+001	  6.12327E-002
  5.73120E+001	  4.95206E-002
  6.14080E+001	  3.76539E-002
  6.55040E+001	  3.14675E-002
  7.36960E+001	  2.56705E-002
  8.18880E+001	  1.57390E-002
  9.00800E+001	  8.91586E-003
  9.82720E+001	  7.07861E-003
  1.06464E+002	 -4.28384E-003
  1.14656E+002	 -1.86342E-002
  1.22848E+002	 -3.28922E-002
  1.31040E+002	 -1.88201E-002
  1.47424E+002	 -2.06608E-004
  1.63808E+002	 -1.73494E-002
  1.80192E+002	 -2.09936E-002
  1.96576E+002	 -3.11879E-002
  2.12960E+002	 -3.64446E-002
  2.29344E+002	 -1.93983E-002
  2.45728E+002	 -2.44808E-002
  2.62112E+002	 -1.72478E-002
  2.94880E+002	 -1.65647E-002
  3.27648E+002	 -3.56540E-002
  3.60416E+002	 -1.20993E-002
  3.93184E+002	 -5.92279E-003
  4.25952E+002	 -1.20727E-002
  4.58720E+002	 -3.78296E-003
  4.91488E+002	 -3.37266E-003
  5.24256E+002	  8.80645E-003
  5.89792E+002	 -2.15634E-002
  6.55328E+002	 -1.97542E-003
  7.20864E+002	  8.44791E-003
