ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:58:23 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.82665
Viscosity [cp]  :	       1.03494
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      26.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     491.53958
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.09307E-001
  2.50000E-004	  7.95349E-001
  3.75000E-004	  7.96200E-001
  5.00000E-004	  7.98108E-001
  6.25000E-004	  7.92140E-001
  7.50000E-004	  7.97962E-001
  8.75000E-004	  7.90453E-001
  1.00000E-003	  7.91050E-001
  1.12500E-003	  7.95085E-001
  1.25000E-003	  7.93209E-001
  1.37500E-003	  7.94646E-001
  1.50000E-003	  7.92424E-001
  1.62500E-003	  7.90275E-001
  1.75000E-003	  7.93566E-001
  1.87500E-003	  7.93563E-001
  2.00000E-003	  7.90929E-001
  2.25000E-003	  7.91068E-001
  2.50000E-003	  7.91986E-001
  2.75000E-003	  7.90604E-001
  3.00000E-003	  7.91989E-001
  3.25000E-003	  7.91584E-001
  3.50000E-003	  7.92349E-001
  3.75000E-003	  7.91915E-001
  4.00000E-003	  7.92397E-001
  4.50000E-003	  7.91152E-001
  5.00000E-003	  7.91713E-001
  5.50000E-003	  7.90941E-001
  6.00000E-003	  7.91632E-001
  6.50000E-003	  7.90126E-001
  7.00000E-003	  7.90434E-001
  7.50000E-003	  7.89988E-001
  8.00000E-003	  7.91115E-001
  9.00000E-003	  7.92194E-001
  1.00000E-002	  7.91128E-001
  1.10000E-002	  7.90479E-001
  1.20000E-002	  7.90899E-001
  1.30000E-002	  7.91403E-001
  1.40000E-002	  7.90998E-001
  1.50000E-002	  7.91681E-001
  1.60000E-002	  7.91554E-001
  1.80000E-002	  7.90798E-001
  2.00000E-002	  7.91097E-001
  2.20000E-002	  7.91219E-001
  2.40000E-002	  7.89921E-001
  2.60000E-002	  7.90285E-001
  2.80000E-002	  7.91177E-001
  3.00000E-002	  7.90289E-001
  3.20000E-002	  7.90304E-001
  3.60000E-002	  7.90536E-001
  4.00000E-002	  7.89589E-001
  4.40000E-002	  7.90246E-001
  4.80000E-002	  7.89603E-001
  5.20000E-002	  7.89868E-001
  5.60000E-002	  7.89299E-001
  6.00000E-002	  7.89173E-001
  6.40000E-002	  7.88852E-001
