ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:11:11 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99332
Viscosity [cp]  :	       1.03067
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      72.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1230.27185
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.79587E+000
  2.50000E-004	  2.34627E+000
  3.75000E-004	  2.33348E+000
  5.00000E-004	  2.33140E+000
  6.25000E-004	  2.32889E+000
  7.50000E-004	  2.31739E+000
  8.75000E-004	  2.33280E+000
  1.00000E-003	  2.33012E+000
  1.12500E-003	  2.32354E+000
  1.25000E-003	  2.31624E+000
  1.37500E-003	  2.32353E+000
  1.50000E-003	  2.31662E+000
  1.62500E-003	  2.31770E+000
  1.75000E-003	  2.32685E+000
  1.87500E-003	  2.32640E+000
  2.00000E-003	  2.32086E+000
  2.25000E-003	  2.32280E+000
  2.50000E-003	  2.32391E+000
  2.75000E-003	  2.31961E+000
  3.00000E-003	  2.31994E+000
  3.25000E-003	  2.31448E+000
  3.50000E-003	  2.32616E+000
  3.75000E-003	  2.31456E+000
  4.00000E-003	  2.31625E+000
  4.50000E-003	  2.31369E+000
  5.00000E-003	  2.31961E+000
  5.50000E-003	  2.31819E+000
  6.00000E-003	  2.31474E+000
  6.50000E-003	  2.32145E+000
  7.00000E-003	  2.31132E+000
  7.50000E-003	  2.31761E+000
  8.00000E-003	  2.31611E+000
  9.00000E-003	  2.31165E+000
  1.00000E-002	  2.31400E+000
  1.10000E-002	  2.31305E+000
  1.20000E-002	  2.31489E+000
  1.30000E-002	  2.31070E+000
  1.40000E-002	  2.31099E+000
  1.50000E-002	  2.31010E+000
  1.60000E-002	  2.30959E+000
  1.80000E-002	  2.30845E+000
  2.00000E-002	  2.30491E+000
  2.20000E-002	  2.30334E+000
  2.40000E-002	  2.30452E+000
  2.60000E-002	  2.30021E+000
  2.80000E-002	  2.30070E+000
  3.00000E-002	  2.29927E+000
  3.20000E-002	  2.29949E+000
  3.60000E-002	  2.29641E+000
  4.00000E-002	  2.29348E+000
  4.40000E-002	  2.28844E+000
  4.80000E-002	  2.28553E+000
  5.20000E-002	  2.28396E+000
  5.60000E-002	  2.28021E+000
  6.00000E-002	  2.27744E+000
  6.40000E-002	  2.27497E+000
  7.20000E-002	  2.27053E+000
  8.00000E-002	  2.26263E+000
  8.80000E-002	  2.25727E+000
  9.60000E-002	  2.25171E+000
  1.04000E-001	  2.24542E+000
  1.12000E-001	  2.23888E+000
  1.20000E-001	  2.23453E+000
