ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:22:43 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.17776
Viscosity [cp]  :	       1.02597
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     114.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     407.77838
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.18847E-001
  2.50000E-004	  8.14621E-001
  3.75000E-004	  8.06893E-001
  5.00000E-004	  8.06751E-001
  6.25000E-004	  8.06478E-001
  7.50000E-004	  8.03201E-001
  8.75000E-004	  8.03066E-001
  1.00000E-003	  8.06652E-001
  1.12500E-003	  8.01110E-001
  1.25000E-003	  8.03998E-001
  1.37500E-003	  8.05333E-001
  1.50000E-003	  8.03307E-001
  1.62500E-003	  8.00588E-001
  1.75000E-003	  8.04087E-001
  1.87500E-003	  8.03056E-001
  2.00000E-003	  8.00184E-001
  2.25000E-003	  8.02065E-001
  2.50000E-003	  8.02926E-001
  2.75000E-003	  8.02171E-001
  3.00000E-003	  8.01302E-001
  3.25000E-003	  8.00779E-001
  3.50000E-003	  8.02363E-001
  3.75000E-003	  8.01855E-001
  4.00000E-003	  8.01937E-001
  4.50000E-003	  8.00777E-001
  5.00000E-003	  8.00369E-001
  5.50000E-003	  7.99778E-001
  6.00000E-003	  7.97790E-001
  6.50000E-003	  7.98638E-001
  7.00000E-003	  7.98035E-001
  7.50000E-003	  7.99057E-001
  8.00000E-003	  7.98970E-001
  9.00000E-003	  7.98800E-001
  1.00000E-002	  7.97405E-001
  1.10000E-002	  7.97136E-001
  1.20000E-002	  7.96644E-001
  1.30000E-002	  7.95413E-001
  1.40000E-002	  7.97344E-001
  1.50000E-002	  7.93695E-001
  1.60000E-002	  7.93803E-001
  1.80000E-002	  7.92736E-001
  2.00000E-002	  7.90730E-001
  2.20000E-002	  7.90215E-001
  2.40000E-002	  7.89352E-001
  2.60000E-002	  7.88666E-001
  2.80000E-002	  7.86835E-001
  3.00000E-002	  7.86124E-001
  3.20000E-002	  7.84320E-001
  3.60000E-002	  7.82141E-001
  4.00000E-002	  7.79847E-001
  4.40000E-002	  7.77175E-001
  4.80000E-002	  7.74591E-001
  5.20000E-002	  7.72047E-001
  5.60000E-002	  7.69380E-001
  6.00000E-002	  7.68245E-001
  6.40000E-002	  7.65435E-001
  7.20000E-002	  7.60680E-001
  8.00000E-002	  7.55827E-001
  8.80000E-002	  7.51497E-001
  9.60000E-002	  7.46539E-001
  1.04000E-001	  7.42187E-001
  1.12000E-001	  7.37492E-001
  1.20000E-001	  7.32932E-001
  1.28000E-001	  7.28333E-001
  1.44000E-001	  7.19668E-001
  1.60000E-001	  7.10687E-001
  1.76000E-001	  7.01686E-001
  1.92000E-001	  6.93132E-001
  2.08000E-001	  6.84430E-001
  2.24000E-001	  6.75980E-001
  2.40000E-001	  6.67802E-001
  2.56000E-001	  6.59615E-001
  2.88000E-001	  6.42881E-001
  3.20000E-001	  6.27095E-001
  3.52000E-001	  6.11577E-001
  3.84000E-001	  5.96092E-001
  4.16000E-001	  5.81519E-001
  4.48000E-001	  5.67071E-001
  4.80000E-001	  5.52630E-001
  5.12000E-001	  5.39039E-001
  5.76000E-001	  5.12225E-001
  6.40000E-001	  4.87178E-001
  7.04000E-001	  4.63640E-001
  7.68000E-001	  4.41126E-001
  8.32000E-001	  4.19670E-001
  8.96000E-001	  3.99140E-001
  9.60000E-001	  3.79746E-001
  1.02400E+000	  3.61701E-001
  1.15200E+000	  3.27070E-001
  1.28000E+000	  2.95973E-001
