ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:28:26 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.89154
Viscosity [cp]  :	       1.03327
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      46.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     961.01080
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.81605E+000
  2.50000E-004	  2.34411E+000
  3.75000E-004	  2.33598E+000
  5.00000E-004	  2.33868E+000
  6.25000E-004	  2.33892E+000
  7.50000E-004	  2.33100E+000
  8.75000E-004	  2.33274E+000
  1.00000E-003	  2.32176E+000
  1.12500E-003	  2.33181E+000
  1.25000E-003	  2.31771E+000
  1.37500E-003	  2.32060E+000
  1.50000E-003	  2.33105E+000
  1.62500E-003	  2.32662E+000
  1.75000E-003	  2.31837E+000
  1.87500E-003	  2.32768E+000
  2.00000E-003	  2.32321E+000
  2.25000E-003	  2.32495E+000
  2.50000E-003	  2.31608E+000
  2.75000E-003	  2.31778E+000
  3.00000E-003	  2.33419E+000
  3.25000E-003	  2.32227E+000
  3.50000E-003	  2.31532E+000
  3.75000E-003	  2.31724E+000
  4.00000E-003	  2.32338E+000
  4.50000E-003	  2.32011E+000
  5.00000E-003	  2.32409E+000
  5.50000E-003	  2.31744E+000
  6.00000E-003	  2.31826E+000
  6.50000E-003	  2.31797E+000
  7.00000E-003	  2.32157E+000
  7.50000E-003	  2.32464E+000
  8.00000E-003	  2.32223E+000
  9.00000E-003	  2.31881E+000
  1.00000E-002	  2.31859E+000
  1.10000E-002	  2.32119E+000
  1.20000E-002	  2.31953E+000
  1.30000E-002	  2.31977E+000
  1.40000E-002	  2.31964E+000
  1.50000E-002	  2.31749E+000
  1.60000E-002	  2.31662E+000
  1.80000E-002	  2.31668E+000
  2.00000E-002	  2.31494E+000
  2.20000E-002	  2.31638E+000
  2.40000E-002	  2.31667E+000
  2.60000E-002	  2.31388E+000
  2.80000E-002	  2.31467E+000
  3.00000E-002	  2.31485E+000
  3.20000E-002	  2.31254E+000
  3.60000E-002	  2.31087E+000
  4.00000E-002	  2.30827E+000
  4.40000E-002	  2.30555E+000
  4.80000E-002	  2.30660E+000
  5.20000E-002	  2.30406E+000
  5.60000E-002	  2.30225E+000
  6.00000E-002	  2.30170E+000
  6.40000E-002	  2.30112E+000
  7.20000E-002	  2.29838E+000
  8.00000E-002	  2.29426E+000
  8.80000E-002	  2.29170E+000
  9.60000E-002	  2.28789E+000
  1.04000E-001	  2.28557E+000
  1.12000E-001	  2.28165E+000
  1.20000E-001	  2.27903E+000
  1.28000E-001	  2.27660E+000
  1.44000E-001	  2.27101E+000
  1.60000E-001	  2.26494E+000
  1.76000E-001	  2.25869E+000
  1.92000E-001	  2.25344E+000
  2.08000E-001	  2.24715E+000
  2.24000E-001	  2.24149E+000
  2.40000E-001	  2.23507E+000
  2.56000E-001	  2.22922E+000
  2.88000E-001	  2.21749E+000
  3.20000E-001	  2.20640E+000
  3.52000E-001	  2.19459E+000
  3.84000E-001	  2.18348E+000
  4.16000E-001	  2.17194E+000
  4.48000E-001	  2.16031E+000
  4.80000E-001	  2.14969E+000
  5.12000E-001	  2.09758E+000
  5.76000E-001	  2.07535E+000
  6.40000E-001	  2.05388E+000
  7.04000E-001	  2.03227E+000
  7.68000E-001	  2.01127E+000
  8.32000E-001	  1.99020E+000
  8.96000E-001	  1.96948E+000
  9.60000E-001	  1.94897E+000
  1.02400E+000	  1.56165E+000
  1.15200E+000	  1.52679E+000
  1.28000E+000	  1.49250E+000
