ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:20:03 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.33788
Viscosity [cp]  :	       1.02193
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     147.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     268.59195
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.04969E+000
  2.50000E-004	  1.38569E+000
  3.75000E-004	  1.38564E+000
  5.00000E-004	  1.37944E+000
  6.25000E-004	  1.37736E+000
  7.50000E-004	  1.38075E+000
  8.75000E-004	  1.37530E+000
  1.00000E-003	  1.37593E+000
  1.12500E-003	  1.37462E+000
  1.25000E-003	  1.36913E+000
  1.37500E-003	  1.37640E+000
  1.50000E-003	  1.37453E+000
  1.62500E-003	  1.37451E+000
  1.75000E-003	  1.37288E+000
  1.87500E-003	  1.37370E+000
  2.00000E-003	  1.37607E+000
  2.25000E-003	  1.37328E+000
  2.50000E-003	  1.37052E+000
  2.75000E-003	  1.36910E+000
  3.00000E-003	  1.37082E+000
  3.25000E-003	  1.37110E+000
  3.50000E-003	  1.37261E+000
  3.75000E-003	  1.37444E+000
  4.00000E-003	  1.37350E+000
  4.50000E-003	  1.37187E+000
  5.00000E-003	  1.36842E+000
  5.50000E-003	  1.36775E+000
  6.00000E-003	  1.36800E+000
  6.50000E-003	  1.36725E+000
  7.00000E-003	  1.36701E+000
  7.50000E-003	  1.36745E+000
  8.00000E-003	  1.36638E+000
  9.00000E-003	  1.36521E+000
  1.00000E-002	  1.36489E+000
  1.10000E-002	  1.36499E+000
  1.20000E-002	  1.36347E+000
  1.30000E-002	  1.36204E+000
  1.40000E-002	  1.36206E+000
  1.50000E-002	  1.35981E+000
  1.60000E-002	  1.35999E+000
  1.80000E-002	  1.35797E+000
  2.00000E-002	  1.35673E+000
  2.20000E-002	  1.35423E+000
  2.40000E-002	  1.35619E+000
  2.60000E-002	  1.35193E+000
  2.80000E-002	  1.35086E+000
  3.00000E-002	  1.34851E+000
  3.20000E-002	  1.34729E+000
  3.60000E-002	  1.34472E+000
  4.00000E-002	  1.34161E+000
  4.40000E-002	  1.33713E+000
  4.80000E-002	  1.33415E+000
  5.20000E-002	  1.33080E+000
