ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:48:29 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.80462
Viscosity [cp]  :	       1.03551
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      19.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     802.90656
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.00379E-001
  2.50000E-004	  6.67734E-001
  3.75000E-004	  6.67040E-001
  5.00000E-004	  6.65985E-001
  6.25000E-004	  6.65473E-001
  7.50000E-004	  6.65542E-001
  8.75000E-004	  6.64089E-001
  1.00000E-003	  6.65236E-001
  1.12500E-003	  6.67038E-001
  1.25000E-003	  6.67567E-001
  1.37500E-003	  6.65792E-001
  1.50000E-003	  6.66352E-001
  1.62500E-003	  6.65963E-001
  1.75000E-003	  6.65176E-001
  1.87500E-003	  6.64320E-001
  2.00000E-003	  6.64369E-001
  2.25000E-003	  6.65373E-001
  2.50000E-003	  6.63906E-001
  2.75000E-003	  6.65807E-001
  3.00000E-003	  6.65579E-001
  3.25000E-003	  6.64950E-001
  3.50000E-003	  6.65716E-001
  3.75000E-003	  6.64904E-001
  4.00000E-003	  6.64960E-001
  4.50000E-003	  6.65235E-001
  5.00000E-003	  6.65294E-001
  5.50000E-003	  6.64419E-001
  6.00000E-003	  6.65133E-001
  6.50000E-003	  6.64114E-001
  7.00000E-003	  6.65046E-001
  7.50000E-003	  6.64817E-001
  8.00000E-003	  6.64810E-001
  9.00000E-003	  6.64730E-001
  1.00000E-002	  6.65172E-001
  1.10000E-002	  6.64830E-001
  1.20000E-002	  6.64442E-001
  1.30000E-002	  6.64799E-001
  1.40000E-002	  6.64479E-001
  1.50000E-002	  6.64965E-001
  1.60000E-002	  6.65104E-001
  1.80000E-002	  6.64346E-001
  2.00000E-002	  6.64495E-001
  2.20000E-002	  6.64436E-001
  2.40000E-002	  6.64686E-001
  2.60000E-002	  6.64666E-001
  2.80000E-002	  6.64351E-001
  3.00000E-002	  6.64391E-001
  3.20000E-002	  6.64361E-001
  3.60000E-002	  6.64305E-001
  4.00000E-002	  6.64175E-001
  4.40000E-002	  6.63802E-001
  4.80000E-002	  6.64204E-001
  5.20000E-002	  6.63776E-001
  5.60000E-002	  6.63724E-001
  6.00000E-002	  6.63629E-001
  6.40000E-002	  6.63314E-001
  7.20000E-002	  6.63297E-001
  8.00000E-002	  6.63136E-001
  8.80000E-002	  6.62762E-001
  9.60000E-002	  6.62689E-001
  1.04000E-001	  6.62410E-001
  1.12000E-001	  6.62098E-001
  1.20000E-001	  6.61973E-001
  1.28000E-001	  6.61751E-001
  1.44000E-001	  6.61463E-001
  1.60000E-001	  6.61102E-001
  1.76000E-001	  6.60616E-001
  1.92000E-001	  6.60384E-001
  2.08000E-001	  6.59681E-001
  2.24000E-001	  6.59454E-001
  2.40000E-001	  6.58974E-001
  2.56000E-001	  6.58453E-001
  2.88000E-001	  6.57564E-001
  3.20000E-001	  6.56738E-001
  3.52000E-001	  6.55936E-001
  3.84000E-001	  6.55076E-001
  4.16000E-001	  6.54179E-001
  4.48000E-001	  6.53406E-001
  4.80000E-001	  6.52607E-001
  5.12000E-001	  6.51378E-001
  5.76000E-001	  6.49681E-001
  6.40000E-001	  6.48055E-001
  7.04000E-001	  6.46412E-001
  7.68000E-001	  6.44712E-001
  8.32000E-001	  6.43195E-001
  8.96000E-001	  6.41588E-001
  9.60000E-001	  6.39872E-001
  1.02400E+000	  6.37772E-001
  1.15200E+000	  6.34544E-001
  1.28000E+000	  6.31324E-001
  1.40800E+000	  6.28051E-001
  1.53600E+000	  6.24876E-001
  1.66400E+000	  6.21720E-001
  1.79200E+000	  6.18622E-001
  1.92000E+000	  6.15562E-001
  2.01600E+000	  6.08533E-001
  2.27200E+000	  6.02568E-001
  2.52800E+000	  5.96703E-001
  2.78400E+000	  5.90836E-001
  3.04000E+000	  5.85091E-001
  3.29600E+000	  5.79349E-001
  3.55200E+000	  5.73627E-001
  3.80800E+000	  5.68067E-001
  4.06400E+000	  5.62571E-001
  4.57600E+000	  5.51702E-001
  5.08800E+000	  5.41041E-001
  5.60000E+000	  5.30592E-001
  6.11200E+000	  5.20501E-001
  6.62400E+000	  5.10776E-001
  7.13600E+000	  5.01118E-001
  7.64800E+000	  4.91757E-001
  8.16000E+000	  4.82510E-001
  9.18400E+000	  4.64226E-001
  1.02080E+001	  4.46597E-001
  1.12320E+001	  4.30144E-001
  1.22560E+001	  4.14629E-001
  1.32800E+001	  3.99718E-001
  1.43040E+001	  3.85605E-001
  1.53280E+001	  3.72409E-001
  1.63520E+001	  3.59940E-001
  1.84000E+001	  3.35595E-001
  2.04480E+001	  3.13579E-001
  2.24960E+001	  2.92713E-001
  2.45440E+001	  2.73388E-001
  2.65920E+001	  2.55267E-001
  2.86400E+001	  2.37429E-001
  3.06880E+001	  2.20946E-001
  3.27360E+001	  2.05014E-001
  3.68320E+001	  1.74473E-001
  4.09280E+001	  1.47751E-001
  4.50240E+001	  1.22642E-001
  4.91200E+001	  1.01446E-001
  5.32160E+001	  8.39687E-002
  5.73120E+001	  6.85993E-002
  6.14080E+001	  5.55482E-002
  6.55040E+001	  4.75495E-002
  7.36960E+001	  3.47551E-002
  8.18880E+001	  2.15818E-002
  9.00800E+001	  1.66383E-002
  9.82720E+001	  1.52102E-002
  1.06464E+002	  1.25711E-002
  1.14656E+002	  1.67634E-002
  1.22848E+002	  2.14589E-002
  1.31040E+002	  2.81750E-002
  1.47424E+002	  3.83632E-002
  1.63808E+002	  3.59376E-002
  1.80192E+002	  1.29615E-002
  1.96576E+002	 -5.14736E-003
  2.12960E+002	  9.00213E-003
  2.29344E+002	  9.31758E-003
  2.45728E+002	  1.06624E-002
  2.62112E+002	  3.54599E-003
  2.94880E+002	  9.63942E-006
  3.27648E+002	  9.40415E-003
  3.60416E+002	 -3.12570E-003
  3.93184E+002	 -4.23983E-003
  4.25952E+002	  2.70573E-003
  4.58720E+002	  4.89115E-003
  4.91488E+002	  7.72537E-003
  5.24256E+002	  4.01592E-004
  5.89792E+002	  3.63035E-002
  6.55328E+002	  1.04834E-002
  7.20864E+002	  1.59305E-003
  7.86400E+002	  2.48845E-002
  8.51936E+002	 -4.92742E-004
  9.17472E+002	 -1.01138E-002
  9.83008E+002	 -2.16506E-003
  1.04854E+003	  2.21989E-002
  1.17962E+003	 -1.21795E-002
  1.31069E+003	 -2.10604E-002
  1.44176E+003	 -4.59783E-002
