ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:46:45 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.25270
Viscosity [cp]  :	       1.02408
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     128.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     290.49292
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.30107E-001
  2.50000E-004	  8.29300E-001
  3.75000E-004	  8.21958E-001
  5.00000E-004	  8.20478E-001
  6.25000E-004	  8.16371E-001
  7.50000E-004	  8.20744E-001
  8.75000E-004	  8.18893E-001
  1.00000E-003	  8.16129E-001
  1.12500E-003	  8.22072E-001
  1.25000E-003	  8.21515E-001
  1.37500E-003	  8.19812E-001
  1.50000E-003	  8.20897E-001
  1.62500E-003	  8.15834E-001
  1.75000E-003	  8.17380E-001
  1.87500E-003	  8.14044E-001
  2.00000E-003	  8.16252E-001
  2.25000E-003	  8.16517E-001
  2.50000E-003	  8.17940E-001
  2.75000E-003	  8.13100E-001
  3.00000E-003	  8.15955E-001
  3.25000E-003	  8.15801E-001
  3.50000E-003	  8.15346E-001
  3.75000E-003	  8.13578E-001
  4.00000E-003	  8.14627E-001
  4.50000E-003	  8.14899E-001
  5.00000E-003	  8.13583E-001
  5.50000E-003	  8.15026E-001
  6.00000E-003	  8.14946E-001
  6.50000E-003	  8.15123E-001
  7.00000E-003	  8.14546E-001
  7.50000E-003	  8.09497E-001
  8.00000E-003	  8.10356E-001
  9.00000E-003	  8.12585E-001
  1.00000E-002	  8.11937E-001
  1.10000E-002	  8.10118E-001
  1.20000E-002	  8.08284E-001
  1.30000E-002	  8.10690E-001
  1.40000E-002	  8.09154E-001
  1.50000E-002	  8.08877E-001
  1.60000E-002	  8.07595E-001
  1.80000E-002	  8.06101E-001
  2.00000E-002	  8.04769E-001
  2.20000E-002	  8.04158E-001
  2.40000E-002	  8.01144E-001
  2.60000E-002	  8.01364E-001
  2.80000E-002	  7.99164E-001
  3.00000E-002	  7.98042E-001
  3.20000E-002	  7.96363E-001
  3.60000E-002	  7.93401E-001
  4.00000E-002	  7.91164E-001
  4.40000E-002	  7.87791E-001
  4.80000E-002	  7.86224E-001
  5.20000E-002	  7.83965E-001
  5.60000E-002	  7.80734E-001
  6.00000E-002	  7.77681E-001
  6.40000E-002	  7.75587E-001
