ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:41:37 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.23635
Viscosity [cp]  :	       1.02449
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     125.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     321.28766
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.26117E-001
  2.50000E-004	  8.14295E-001
  3.75000E-004	  8.11821E-001
  5.00000E-004	  8.10553E-001
  6.25000E-004	  8.16314E-001
  7.50000E-004	  8.11786E-001
  8.75000E-004	  8.09631E-001
  1.00000E-003	  8.09090E-001
  1.12500E-003	  8.06375E-001
  1.25000E-003	  8.13731E-001
  1.37500E-003	  8.10448E-001
  1.50000E-003	  8.08693E-001
  1.62500E-003	  8.08510E-001
  1.75000E-003	  8.11163E-001
  1.87500E-003	  8.06709E-001
  2.00000E-003	  8.09151E-001
  2.25000E-003	  8.07891E-001
  2.50000E-003	  8.09917E-001
  2.75000E-003	  8.09396E-001
  3.00000E-003	  8.07222E-001
  3.25000E-003	  8.07679E-001
  3.50000E-003	  8.07581E-001
  3.75000E-003	  8.02518E-001
  4.00000E-003	  8.04207E-001
  4.50000E-003	  8.06085E-001
  5.00000E-003	  8.04175E-001
  5.50000E-003	  8.05554E-001
  6.00000E-003	  8.06102E-001
  6.50000E-003	  8.03621E-001
  7.00000E-003	  8.04941E-001
  7.50000E-003	  8.03086E-001
  8.00000E-003	  8.03855E-001
  9.00000E-003	  8.01878E-001
  1.00000E-002	  8.03328E-001
  1.10000E-002	  8.01651E-001
  1.20000E-002	  8.01387E-001
  1.30000E-002	  8.00570E-001
  1.40000E-002	  8.00889E-001
  1.50000E-002	  7.98477E-001
  1.60000E-002	  7.99076E-001
  1.80000E-002	  7.97884E-001
  2.00000E-002	  7.95965E-001
  2.20000E-002	  7.94569E-001
  2.40000E-002	  7.93192E-001
  2.60000E-002	  7.92271E-001
  2.80000E-002	  7.90999E-001
  3.00000E-002	  7.89698E-001
  3.20000E-002	  7.88269E-001
  3.60000E-002	  7.85705E-001
  4.00000E-002	  7.83216E-001
  4.40000E-002	  7.81140E-001
  4.80000E-002	  7.77660E-001
  5.20000E-002	  7.74465E-001
  5.60000E-002	  7.71997E-001
  6.00000E-002	  7.70245E-001
  6.40000E-002	  7.67796E-001
  7.20000E-002	  7.61957E-001
  8.00000E-002	  7.56705E-001
  8.80000E-002	  7.51666E-001
  9.60000E-002	  7.46661E-001
  1.04000E-001	  7.41257E-001
  1.12000E-001	  7.36935E-001
  1.20000E-001	  7.32146E-001
  1.28000E-001	  7.26734E-001
  1.44000E-001	  7.17242E-001
  1.60000E-001	  7.07437E-001
  1.76000E-001	  6.98171E-001
  1.92000E-001	  6.88888E-001
  2.08000E-001	  6.79436E-001
  2.24000E-001	  6.70440E-001
  2.40000E-001	  6.61507E-001
  2.56000E-001	  6.52944E-001
  2.88000E-001	  6.35114E-001
  3.20000E-001	  6.18503E-001
  3.52000E-001	  6.01782E-001
  3.84000E-001	  5.85704E-001
  4.16000E-001	  5.70288E-001
  4.48000E-001	  5.54944E-001
  4.80000E-001	  5.39815E-001
  5.12000E-001	  5.25362E-001
  5.76000E-001	  4.97792E-001
  6.40000E-001	  4.71726E-001
  7.04000E-001	  4.47182E-001
