ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"10:27:25 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.88932
Viscosity [cp]  :	       1.03333
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      46.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     156.62057
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.77592E-001
  2.50000E-004	  8.66711E-001
  3.75000E-004	  8.60081E-001
  5.00000E-004	  8.64730E-001
  6.25000E-004	  8.68004E-001
  7.50000E-004	  8.58689E-001
  8.75000E-004	  8.59426E-001
  1.00000E-003	  8.50996E-001
  1.12500E-003	  8.58837E-001
  1.25000E-003	  8.46641E-001
  1.37500E-003	  8.48753E-001
  1.50000E-003	  8.60392E-001
  1.62500E-003	  8.56381E-001
  1.75000E-003	  8.46641E-001
  1.87500E-003	  8.57511E-001
  2.00000E-003	  8.52402E-001
  2.25000E-003	  8.54490E-001
  2.50000E-003	  8.45036E-001
  2.75000E-003	  8.47483E-001
  3.00000E-003	  8.63427E-001
  3.25000E-003	  8.51338E-001
  3.50000E-003	  8.44594E-001
  3.75000E-003	  8.48081E-001
  4.00000E-003	  8.53906E-001
  4.50000E-003	  8.49380E-001
  5.00000E-003	  8.54585E-001
  5.50000E-003	  8.47387E-001
  6.00000E-003	  8.48299E-001
  6.50000E-003	  8.48042E-001
  7.00000E-003	  8.52101E-001
  7.50000E-003	  8.54941E-001
  8.00000E-003	  8.52642E-001
  9.00000E-003	  8.49295E-001
  1.00000E-002	  8.49493E-001
  1.10000E-002	  8.51937E-001
  1.20000E-002	  8.50985E-001
  1.30000E-002	  8.51409E-001
  1.40000E-002	  8.51098E-001
  1.50000E-002	  8.49704E-001
  1.60000E-002	  8.48945E-001
  1.80000E-002	  8.50067E-001
  2.00000E-002	  8.48249E-001
  2.20000E-002	  8.49907E-001
  2.40000E-002	  8.51000E-001
  2.60000E-002	  8.48073E-001
  2.80000E-002	  8.49761E-001
  3.00000E-002	  8.50472E-001
  3.20000E-002	  8.48292E-001
  3.60000E-002	  8.47889E-001
  4.00000E-002	  8.45920E-001
  4.40000E-002	  8.44339E-001
  4.80000E-002	  8.46142E-001
  5.20000E-002	  8.44735E-001
  5.60000E-002	  8.43720E-001
  6.00000E-002	  8.44176E-001
  6.40000E-002	  8.44452E-001
  7.20000E-002	  8.43536E-001
  8.00000E-002	  8.41178E-001
  8.80000E-002	  8.40355E-001
  9.60000E-002	  8.38592E-001
  1.04000E-001	  8.38011E-001
  1.12000E-001	  8.36213E-001
  1.20000E-001	  8.35297E-001
  1.28000E-001	  8.34782E-001
  1.44000E-001	  8.32711E-001
  1.60000E-001	  8.30448E-001
  1.76000E-001	  8.27664E-001
  1.92000E-001	  8.26114E-001
  2.08000E-001	  8.23604E-001
  2.24000E-001	  8.21647E-001
  2.40000E-001	  8.18862E-001
  2.56000E-001	  8.16642E-001
  2.88000E-001	  8.12220E-001
  3.20000E-001	  8.08159E-001
  3.52000E-001	  8.03410E-001
  3.84000E-001	  7.99574E-001
  4.16000E-001	  7.95012E-001
  4.48000E-001	  7.90409E-001
  4.80000E-001	  7.86804E-001
  5.12000E-001	  7.82288E-001
  5.76000E-001	  7.73651E-001
  6.40000E-001	  7.65625E-001
  7.04000E-001	  7.57257E-001
  7.68000E-001	  7.49241E-001
  8.32000E-001	  7.41263E-001
  8.96000E-001	  7.33542E-001
  9.60000E-001	  7.25699E-001
  1.02400E+000	  7.18273E-001
  1.15200E+000	  7.03534E-001
  1.28000E+000	  6.88823E-001
  1.40800E+000	  6.73853E-001
  1.53600E+000	  6.60297E-001
  1.66400E+000	  6.47066E-001
  1.79200E+000	  6.33932E-001
  1.92000E+000	  6.21376E-001
  2.01600E+000	  6.12101E-001
  2.27200E+000	  5.88368E-001
  2.52800E+000	  5.65053E-001
  2.78400E+000	  5.42921E-001
  3.04000E+000	  5.21733E-001
  3.29600E+000	  5.01607E-001
  3.55200E+000	  4.81853E-001
  3.80800E+000	  4.63113E-001
  4.06400E+000	  4.45247E-001
  4.57600E+000	  4.11259E-001
  5.08800E+000	  3.80297E-001
  5.60000E+000	  3.51831E-001
  6.11200E+000	  3.24559E-001
  6.62400E+000	  2.98643E-001
  7.13600E+000	  2.74998E-001
  7.64800E+000	  2.54229E-001
  8.16000E+000	  2.35813E-001
  9.18400E+000	  2.02977E-001
  1.02080E+001	  1.74975E-001
  1.12320E+001	  1.51614E-001
  1.22560E+001	  1.31962E-001
  1.32800E+001	  1.13968E-001
  1.43040E+001	  9.81939E-002
  1.53280E+001	  8.51975E-002
  1.63520E+001	  7.42053E-002
  1.84000E+001	  5.51423E-002
  2.04480E+001	  4.28221E-002
  2.24960E+001	  3.54903E-002
  2.45440E+001	  3.22559E-002
  2.65920E+001	  2.89867E-002
  2.86400E+001	  2.68378E-002
  3.06880E+001	  2.06548E-002
  3.27360E+001	  1.38631E-002
  3.68320E+001	  3.78173E-003
  4.09280E+001	 -5.76314E-003
  4.50240E+001	 -1.17394E-002
  4.91200E+001	 -1.75258E-002
  5.32160E+001	 -1.73568E-002
  5.73120E+001	 -1.58522E-002
  6.14080E+001	 -1.65222E-002
  6.55040E+001	 -2.84883E-002
  7.36960E+001	 -2.16600E-002
  8.18880E+001	 -3.56875E-004
  9.00800E+001	  1.18962E-002
  9.82720E+001	  2.23687E-002
  1.06464E+002	  4.71771E-003
  1.14656E+002	 -3.64446E-003
  1.22848E+002	 -1.45155E-002
  1.31040E+002	 -6.04689E-003
  1.47424E+002	  1.16111E-002
  1.63808E+002	 -1.14952E-003
  1.80192E+002	  6.69269E-003
  1.96576E+002	 -2.04051E-003
  2.12960E+002	 -1.72267E-002
  2.29344E+002	 -9.96105E-003
  2.45728E+002	 -1.83652E-003
  2.62112E+002	  1.74555E-003
  2.94880E+002	 -2.88645E-003
  3.27648E+002	  1.34860E-002
  3.60416E+002	  2.87838E-003
  3.93184E+002	 -2.43175E-002
  4.25952E+002	 -1.39822E-002
  4.58720E+002	  1.11057E-002
  4.91488E+002	  1.00955E-002
  5.24256E+002	  7.90674E-003
  5.89792E+002	 -5.16900E-003
  6.55328E+002	 -1.26178E-002
  7.20864E+002	  5.35681E-003
  7.86400E+002	 -9.90684E-004
  8.51936E+002	  1.80500E-002
  9.17472E+002	  6.97770E-003
  9.83008E+002	  5.92003E-003
  1.04854E+003	  8.93263E-003
  1.17962E+003	 -3.50483E-003
  1.31069E+003	 -9.68344E-003
  1.44176E+003	 -2.25757E-003
  1.57283E+003	  7.03168E-003
  1.70390E+003	 -5.14094E-003
  1.83498E+003	  5.70885E-003
  1.96605E+003	 -1.87015E-003
  2.09712E+003	  1.73689E-003
  2.35926E+003	 -7.64973E-003
  2.62141E+003	  2.02205E-003
  2.88355E+003	 -9.59808E-003
  3.14570E+003	  3.00444E-003
  3.40784E+003	 -2.20410E-003
  3.66998E+003	  1.73413E-004
  3.93213E+003	 -6.39708E-003
  4.19427E+003	  2.84923E-003
  4.71856E+003	  1.13783E-003
  5.24285E+003	  8.44189E-004
  5.76714E+003	  5.60915E-004
  6.29142E+003	  3.88703E-005
  6.81571E+003	 -2.08916E-003
  7.34000E+003	  3.09299E-003
  7.86429E+003	  4.36637E-003

"Count Rate"
       0.07813	     103.45799
       0.15625	      70.33811
       0.23438	      84.66957
       0.31250	     168.35297
       0.39063	     164.57478
       0.46875	     166.53432
       0.54688	     110.34836
       0.62500	     223.65521
       0.70313	     103.99590
       0.78125	     122.64344
       0.85938	     181.42929
       0.93750	     164.85655
       1.01563	     203.88063
       1.09375	      92.69979
       1.17188	     121.10655
       1.25000	      82.62038
       1.32813	     268.46823
       1.40625	     145.23566
       1.48438	     207.33862
       1.56250	     121.51639
       1.64063	     170.68391
       1.71875	     125.94774
       1.79688	     150.85809
       1.87500	     168.69876
       1.95313	      86.11680
       2.03125	     182.72284
       2.10938	     196.65727
       2.18750	     280.43033
       2.26563	     145.96567
       2.34375	     136.46260
       2.42188	     136.92366
       2.50000	     120.00512
       2.57813	      92.84068
       2.65625	      69.30071
       2.73438	     122.01588
       2.81250	     121.97746
       2.89063	     251.35757
       2.96875	     163.51178
       3.04688	     330.78891
       3.12500	     110.07940
       3.20313	     371.36270
       3.28125	     154.57224
       3.35938	     215.81711
       3.43750	     150.89651
       3.51563	     217.69978
       3.59375	     104.41854
       3.67188	     210.22028
       3.75000	     144.62090
       3.82813	     224.51331
       3.90625	     273.97540
       3.98438	      98.15573
       4.06250	     212.11577
       4.14063	     252.85603
       4.21875	     145.90164
       4.29688	     178.59886
       4.37500	     179.30327
       4.45313	     100.76844
       4.53125	     149.50050
       4.60938	     153.53484
       4.68750	     135.33556
       4.76563	     130.90419
       4.84375	     136.38576
       4.92188	     175.33299
       5.00000	     187.67929
       5.07813	     126.21670
       5.15625	     203.84221
       5.23438	     160.00256
       5.31250	      92.99436
       5.39063	     190.18954
       5.46875	     169.54405
       5.54688	     131.27560
       5.62500	     152.74077
       5.70313	      81.26280
       5.78125	     122.36168
       5.85938	     164.76691
       5.93750	     199.59016
       6.01563	     146.99026
       6.09375	     191.99538
       6.17188	     132.42827
       6.25000	     103.67571
       6.32813	     153.32991
       6.40625	     387.07733
       6.48438	     121.68288
       6.56250	     102.83043
       6.64063	     116.72643
       6.71875	     117.85348
       6.79688	     141.04764
       6.87500	     144.64651
       6.95313	     167.31557
       7.03125	     105.86578
       7.10938	     121.13217
       7.18750	     136.39856
       7.26563	     147.59221
       7.34375	     146.11935
       7.42188	      96.81096
       7.50000	     134.01639
       7.57813	     129.70030
       7.65625	      69.00615
       7.73438	     144.13422
       7.81250	     118.09682
       7.89063	     228.95747
       7.96875	     145.72234
       8.04688	     118.42981
       8.12500	      90.68903
       8.20313	     185.95030
       8.28125	     159.37500
       8.35938	      88.07633
       8.43750	     155.41751
       8.51563	     155.04610
       8.59375	     125.87090
       8.67188	     222.11833
       8.75000	     142.09784
       8.82813	     121.67008
       8.90625	     124.60297
       8.98438	     162.05174
       9.06250	     124.11629
       9.14063	      80.32787
       9.21875	     206.05788
       9.29688	     158.76024
       9.37500	     122.77151
       9.45313	     167.02100
       9.53125	     156.91599
       9.60938	     174.60297
       9.68750	     112.46158
       9.76563	     142.08504
       9.84375	     115.86834
       9.92188	     120.91444
      10.00000	     209.60553
      10.07813	     113.98565
      10.15625	     153.02254
      10.23438	     193.39139
      10.31250	     158.84990
      10.39063	     255.48155
      10.46875	     139.88217
      10.54688	     143.25050
      10.62500	     107.74846
      10.70313	     121.24744
      10.78125	     326.08862
      10.85938	     138.62704
      10.93750	     174.47490
      11.01563	     130.87859
      11.09375	     101.81864
      11.17188	      95.77356
      11.25000	     281.96719
      11.32813	     170.26126
      11.40625	     134.96414
      11.48438	     179.96925
      11.56250	     194.35194
      11.64063	     157.10809
      11.71875	     124.51331
      11.79688	     145.22284
      11.87500	     265.26639
      11.95313	     204.71310
      12.03125	     122.41290
      12.10938	     215.86833
      12.18750	     119.64651
      12.26563	     111.96209
      12.34375	     159.45184
      12.42188	     163.37090
      12.50000	     201.88268
      12.57813	     104.17520
      12.65625	     143.55789
      12.73438	     200.29457
      12.81250	     135.87346
      12.89063	     106.28842
      12.96875	     173.42468
      13.04688	     108.22234
      13.12500	     100.99897
      13.20313	     125.52510
      13.28125	     212.71771
      13.35938	      64.48514
      13.43750	      79.03432
      13.51563	     161.11681
      13.59375	     131.10912
      13.67188	     120.09477
      13.75000	     201.16547
      13.82813	     119.81301
      13.90625	     150.65317
      13.98438	     127.56147
      14.06250	     156.23718
      14.14063	     116.89293
      14.21875	     148.97540
      14.29688	     130.39191
      14.37500	      80.63525
      14.45313	     158.78586
      14.53125	     216.35501
      14.60938	     368.28891
      14.68750	     123.25819
      14.76563	     246.33708
      14.84375	     114.17776
      14.92188	     264.62601
      15.00000	     134.78484
      15.07813	     150.64037
      15.15625	     115.53535
      15.23438	     112.53842
      15.31250	     146.47797
      15.39063	     129.34169
      15.46875	     134.61833
      15.54688	     125.17930
      15.62500	     248.06609
      15.70313	     163.92162
      15.78125	     199.84630
      15.85938	     174.83350
      15.93750	     144.91547
      16.01563	     166.13728
      16.09375	     113.19160
      16.17188	     187.14139
      16.25000	     224.15471
      16.32813	     158.56813
      16.40625	     145.79918
      16.48438	     239.74129
      16.56250	     245.19722
      16.64063	     156.87756
      16.71875	     169.67212
      16.79688	     105.48155
      16.87500	      79.38012
      16.95313	      96.69569
      17.03125	     228.02254
      17.10938	     162.84579
      17.18750	     132.14651
      17.26563	     164.90778
      17.34375	      89.65163
      17.42188	     115.88114
      17.50000	     166.86731
      17.57813	     143.21208
      17.65625	     175.47386
      17.73438	     235.05379
      17.81250	     104.77715
      17.89063	     171.67007
      17.96875	     139.66444
      18.04688	     322.65625
      18.12500	     165.40727
      18.20313	     237.19261
      18.28125	     120.67110
      18.35938	     115.72746
      18.43750	     151.25511
      18.51563	     157.01843
      18.59375	     122.93801
      18.67188	     158.15829
      18.75000	     170.53023
      18.82813	     199.30840
      18.90625	     222.97643
      18.98438	     202.49744
      19.06250	     284.87448
      19.14063	     163.46056
      19.21875	     106.76229
      19.29688	      67.52049
      19.37500	     130.80174
      19.45313	     235.63011
      19.53125	     144.71056
      19.60938	     116.12448
      19.68750	     155.07172
      19.76563	     128.58606
      19.84375	     174.39804
      19.92188	     127.77920

Monitor Diode	   5165.03

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 7.8326E-002
DiffCoefficient [µm²/s]	 7.0409E-001
Hydrodyn. Radius [nm]	 2.9372E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 8.2681E-002
DiffCoefficient [µm²/s]	 7.4324E-001
Hydrodyn. Radius [nm]	 2.7825E+002
Expansion Parameter µ2	 1.0333E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 8.3398E-002
DiffCoefficient [µm²/s]	 7.4969E-001
Hydrodyn. Radius [nm]	 2.7585E+002
Expansion Parameter µ2	 1.4716E-003
Expansion Parameter µ3	 8.0464E-005

"StandardDeviation"
  1.25000E-004	  2.97962E-002
  2.50000E-004	  2.97964E-002
  3.75000E-004	  2.97969E-002
  5.00000E-004	  2.97976E-002
  6.25000E-004	  2.97980E-002
  7.50000E-004	  2.97983E-002
  8.75000E-004	  2.97990E-002
  1.00000E-003	  2.97994E-002
  1.12500E-003	  2.97983E-002
  1.25000E-003	  2.97940E-002
  1.37500E-003	  2.97943E-002
  1.50000E-003	  2.97977E-002
  1.62500E-003	  2.97956E-002
  1.75000E-003	  2.97926E-002
  1.87500E-003	  2.97954E-002
  2.00000E-003	  2.95398E-002
  2.25000E-003	  2.95402E-002
  2.50000E-003	  2.95395E-002
  2.75000E-003	  2.95394E-002
  3.00000E-003	  2.95416E-002
  3.25000E-003	  2.95394E-002
  3.50000E-003	  2.95395E-002
  3.75000E-003	  2.95395E-002
  4.00000E-003	  2.94120E-002
  4.50000E-003	  2.94115E-002
  5.00000E-003	  2.94116E-002
  5.50000E-003	  2.94117E-002
  6.00000E-003	  2.94116E-002
  6.50000E-003	  2.94117E-002
  7.00000E-003	  2.94116E-002
  7.50000E-003	  2.94116E-002
  8.00000E-003	  2.93472E-002
  9.00000E-003	  2.93467E-002
  1.00000E-002	  2.93466E-002
  1.10000E-002	  2.93465E-002
  1.20000E-002	  2.93465E-002
  1.30000E-002	  2.93464E-002
  1.40000E-002	  2.93465E-002
  1.50000E-002	  2.93465E-002
  1.60000E-002	  2.93141E-002
  1.80000E-002	  2.93124E-002
  2.00000E-002	  2.93125E-002
  2.20000E-002	  2.93122E-002
  2.40000E-002	  2.93121E-002
  2.60000E-002	  2.93123E-002
  2.80000E-002	  2.93120E-002
  3.00000E-002	  2.93119E-002
  3.20000E-002	  2.92952E-002
  3.60000E-002	  2.92921E-002
  4.00000E-002	  2.92923E-002
  4.40000E-002	  2.92925E-002
  4.80000E-002	  2.92918E-002
  5.20000E-002	  2.92919E-002
  5.60000E-002	  2.92918E-002
  6.00000E-002	  2.92914E-002
  6.40000E-002	  2.92816E-002
