ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:53:35 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.09714
Viscosity [cp]  :	       1.02802
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      97.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     401.27136
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.39356E-001
  2.50000E-004	  8.32126E-001
  3.75000E-004	  8.30942E-001
  5.00000E-004	  8.29513E-001
  6.25000E-004	  8.29617E-001
  7.50000E-004	  8.30376E-001
  8.75000E-004	  8.28792E-001
  1.00000E-003	  8.25306E-001
  1.12500E-003	  8.30580E-001
  1.25000E-003	  8.24463E-001
  1.37500E-003	  8.28570E-001
  1.50000E-003	  8.23802E-001
  1.62500E-003	  8.28293E-001
  1.75000E-003	  8.28216E-001
  1.87500E-003	  8.26183E-001
  2.00000E-003	  8.22685E-001
  2.25000E-003	  8.23872E-001
  2.50000E-003	  8.24714E-001
  2.75000E-003	  8.24245E-001
  3.00000E-003	  8.22881E-001
  3.25000E-003	  8.24361E-001
  3.50000E-003	  8.21692E-001
  3.75000E-003	  8.22666E-001
  4.00000E-003	  8.24208E-001
  4.50000E-003	  8.22328E-001
  5.00000E-003	  8.21776E-001
  5.50000E-003	  8.22877E-001
  6.00000E-003	  8.22812E-001
  6.50000E-003	  8.21946E-001
  7.00000E-003	  8.21553E-001
  7.50000E-003	  8.21924E-001
  8.00000E-003	  8.22070E-001
  9.00000E-003	  8.20743E-001
  1.00000E-002	  8.20641E-001
  1.10000E-002	  8.21358E-001
  1.20000E-002	  8.20172E-001
  1.30000E-002	  8.18993E-001
  1.40000E-002	  8.18876E-001
  1.50000E-002	  8.18452E-001
  1.60000E-002	  8.17940E-001
