ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:34:43 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21486
Viscosity [cp]  :	       1.02503
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     121.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     357.20029
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.28759E-001
  2.50000E-004	  8.20088E-001
  3.75000E-004	  8.20293E-001
  5.00000E-004	  8.17838E-001
  6.25000E-004	  8.14354E-001
  7.50000E-004	  8.16006E-001
  8.75000E-004	  8.15156E-001
  1.00000E-003	  8.10773E-001
  1.12500E-003	  8.14030E-001
  1.25000E-003	  8.12497E-001
  1.37500E-003	  8.12441E-001
  1.50000E-003	  8.05778E-001
  1.62500E-003	  8.14826E-001
  1.75000E-003	  8.12850E-001
  1.87500E-003	  8.13331E-001
  2.00000E-003	  8.14303E-001
  2.25000E-003	  8.11064E-001
  2.50000E-003	  8.11308E-001
  2.75000E-003	  8.12303E-001
  3.00000E-003	  8.10960E-001
  3.25000E-003	  8.13193E-001
  3.50000E-003	  8.12318E-001
  3.75000E-003	  8.10561E-001
  4.00000E-003	  8.10790E-001
  4.50000E-003	  8.09767E-001
  5.00000E-003	  8.10009E-001
  5.50000E-003	  8.07764E-001
  6.00000E-003	  8.07165E-001
  6.50000E-003	  8.08034E-001
  7.00000E-003	  8.10690E-001
  7.50000E-003	  8.07171E-001
  8.00000E-003	  8.07395E-001
  9.00000E-003	  8.07391E-001
  1.00000E-002	  8.06387E-001
  1.10000E-002	  8.05089E-001
  1.20000E-002	  8.04419E-001
  1.30000E-002	  8.04590E-001
  1.40000E-002	  8.03747E-001
  1.50000E-002	  8.03540E-001
  1.60000E-002	  8.02367E-001
  1.80000E-002	  8.00836E-001
  2.00000E-002	  8.00221E-001
  2.20000E-002	  7.98590E-001
  2.40000E-002	  7.96952E-001
  2.60000E-002	  7.96381E-001
  2.80000E-002	  7.94093E-001
  3.00000E-002	  7.93588E-001
  3.20000E-002	  7.92464E-001
  3.60000E-002	  7.89393E-001
  4.00000E-002	  7.86831E-001
  4.40000E-002	  7.83726E-001
  4.80000E-002	  7.82048E-001
  5.20000E-002	  7.79279E-001
  5.60000E-002	  7.77034E-001
  6.00000E-002	  7.74406E-001
  6.40000E-002	  7.71404E-001
  7.20000E-002	  7.66470E-001
  8.00000E-002	  7.61735E-001
  8.80000E-002	  7.56821E-001
  9.60000E-002	  7.52252E-001
  1.04000E-001	  7.47084E-001
  1.12000E-001	  7.42151E-001
  1.20000E-001	  7.37371E-001
  1.28000E-001	  7.32577E-001
  1.44000E-001	  7.23103E-001
  1.60000E-001	  7.13483E-001
  1.76000E-001	  7.04173E-001
  1.92000E-001	  6.95090E-001
  2.08000E-001	  6.86778E-001
  2.24000E-001	  6.77481E-001
  2.40000E-001	  6.68877E-001
  2.56000E-001	  6.60393E-001
  2.88000E-001	  6.43398E-001
  3.20000E-001	  6.26906E-001
  3.52000E-001	  6.10979E-001
  3.84000E-001	  5.95204E-001
  4.16000E-001	  5.79859E-001
  4.48000E-001	  5.65038E-001
  4.80000E-001	  5.50467E-001
  5.12000E-001	  5.36577E-001
  5.76000E-001	  5.09560E-001
  6.40000E-001	  4.83369E-001
  7.04000E-001	  4.58637E-001
  7.68000E-001	  4.35395E-001
  8.32000E-001	  4.13279E-001
  8.96000E-001	  3.91980E-001
  9.60000E-001	  3.72061E-001
  1.02400E+000	  3.53322E-001
  1.15200E+000	  3.17977E-001
  1.28000E+000	  2.86132E-001
  1.40800E+000	  2.57389E-001
  1.53600E+000	  2.31663E-001
  1.66400E+000	  2.08580E-001
  1.79200E+000	  1.87914E-001
  1.92000E+000	  1.69203E-001
  2.01600E+000	  1.56691E-001
  2.27200E+000	  1.29052E-001
  2.52800E+000	  1.05939E-001
  2.78400E+000	  8.70282E-002
  3.04000E+000	  7.16483E-002
  3.29600E+000	  5.85556E-002
  3.55200E+000	  4.90134E-002
  3.80800E+000	  4.15036E-002
  4.06400E+000	  3.52476E-002
  4.57600E+000	  2.62927E-002
  5.08800E+000	  1.94633E-002
  5.60000E+000	  1.49558E-002
  6.11200E+000	  1.22825E-002
  6.62400E+000	  1.12324E-002
  7.13600E+000	  8.89403E-003
  7.64800E+000	  5.64447E-003
  8.16000E+000	  3.27704E-003
  9.18400E+000	  6.79302E-005
  1.02080E+001	 -1.29154E-004
  1.12320E+001	  3.23595E-003
  1.22560E+001	  3.34499E-003
  1.32800E+001	  5.94233E-003
  1.43040E+001	  8.19928E-003
  1.53280E+001	  1.17615E-004
  1.63520E+001	 -3.62299E-003
  1.84000E+001	 -2.54973E-003
  2.04480E+001	  6.07794E-003
  2.24960E+001	  1.20578E-002
  2.45440E+001	  2.74787E-003
  2.65920E+001	  1.12717E-002
  2.86400E+001	  8.70377E-003
  3.06880E+001	  6.97205E-003
