ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:11:50 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.99418
Viscosity [cp]  :	       1.03065
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      73.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1146.33203
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.96238E-001
  2.50000E-004	  6.54099E-001
  3.75000E-004	  6.53393E-001
  5.00000E-004	  6.53871E-001
  6.25000E-004	  6.53772E-001
  7.50000E-004	  6.53307E-001
  8.75000E-004	  6.52796E-001
  1.00000E-003	  6.53632E-001
  1.12500E-003	  6.53231E-001
  1.25000E-003	  6.52767E-001
  1.37500E-003	  6.52710E-001
  1.50000E-003	  6.51904E-001
  1.62500E-003	  6.53461E-001
  1.75000E-003	  6.52637E-001
  1.87500E-003	  6.52241E-001
  2.00000E-003	  6.52307E-001
  2.25000E-003	  6.52330E-001
  2.50000E-003	  6.52635E-001
  2.75000E-003	  6.52170E-001
  3.00000E-003	  6.52061E-001
  3.25000E-003	  6.51863E-001
  3.50000E-003	  6.52282E-001
  3.75000E-003	  6.51715E-001
  4.00000E-003	  6.51487E-001
  4.50000E-003	  6.51776E-001
  5.00000E-003	  6.51986E-001
  5.50000E-003	  6.51737E-001
  6.00000E-003	  6.51149E-001
  6.50000E-003	  6.51595E-001
  7.00000E-003	  6.51389E-001
  7.50000E-003	  6.51283E-001
  8.00000E-003	  6.50959E-001
  9.00000E-003	  6.50432E-001
  1.00000E-002	  6.50448E-001
  1.10000E-002	  6.50390E-001
  1.20000E-002	  6.50458E-001
  1.30000E-002	  6.50017E-001
  1.40000E-002	  6.49722E-001
  1.50000E-002	  6.49354E-001
  1.60000E-002	  6.49285E-001
  1.80000E-002	  6.49026E-001
  2.00000E-002	  6.48596E-001
  2.20000E-002	  6.48224E-001
  2.40000E-002	  6.47550E-001
  2.60000E-002	  6.47494E-001
  2.80000E-002	  6.46575E-001
  3.00000E-002	  6.46440E-001
  3.20000E-002	  6.46139E-001
  3.60000E-002	  6.45066E-001
  4.00000E-002	  6.44027E-001
  4.40000E-002	  6.43250E-001
  4.80000E-002	  6.42432E-001
  5.20000E-002	  6.41517E-001
  5.60000E-002	  6.40660E-001
  6.00000E-002	  6.39891E-001
  6.40000E-002	  6.38999E-001
  7.20000E-002	  6.37309E-001
  8.00000E-002	  6.35449E-001
  8.80000E-002	  6.33908E-001
  9.60000E-002	  6.32068E-001
  1.04000E-001	  6.30388E-001
  1.12000E-001	  6.28817E-001
  1.20000E-001	  6.26917E-001
  1.28000E-001	  6.25277E-001
  1.44000E-001	  6.21911E-001
  1.60000E-001	  6.18644E-001
  1.76000E-001	  6.15363E-001
  1.92000E-001	  6.11974E-001
  2.08000E-001	  6.08669E-001
  2.24000E-001	  6.05420E-001
  2.40000E-001	  6.02201E-001
  2.56000E-001	  5.98938E-001
  2.88000E-001	  5.92547E-001
  3.20000E-001	  5.86312E-001
  3.52000E-001	  5.80181E-001
  3.84000E-001	  5.73880E-001
  4.16000E-001	  5.67920E-001
  4.48000E-001	  5.61856E-001
  4.80000E-001	  5.55967E-001
  5.12000E-001	  5.49895E-001
  5.76000E-001	  5.38394E-001
  6.40000E-001	  5.27129E-001
  7.04000E-001	  5.16120E-001
  7.68000E-001	  5.05409E-001
  8.32000E-001	  4.95013E-001
  8.96000E-001	  4.84819E-001
  9.60000E-001	  4.74790E-001
  1.02400E+000	  4.64425E-001
  1.15200E+000	  4.45419E-001
  1.28000E+000	  4.27138E-001
  1.40800E+000	  4.09849E-001
  1.53600E+000	  3.93401E-001
  1.66400E+000	  3.77419E-001
  1.79200E+000	  3.62215E-001
  1.92000E+000	  3.47517E-001
  2.01600E+000	  3.38417E-001
  2.27200E+000	  3.11583E-001
  2.52800E+000	  2.86719E-001
  2.78400E+000	  2.64188E-001
  3.04000E+000	  2.43655E-001
  3.29600E+000	  2.24742E-001
  3.55200E+000	  2.07921E-001
  3.80800E+000	  1.92740E-001
  4.06400E+000	  1.78262E-001
  4.57600E+000	  1.52537E-001
  5.08800E+000	  1.30562E-001
  5.60000E+000	  1.12384E-001
  6.11200E+000	  9.63802E-002
  6.62400E+000	  8.20468E-002
  7.13600E+000	  6.94310E-002
  7.64800E+000	  5.90006E-002
  8.16000E+000	  5.06656E-002
  9.18400E+000	  3.71957E-002
  1.02080E+001	  2.88451E-002
  1.12320E+001	  2.30095E-002
  1.22560E+001	  1.90024E-002
  1.32800E+001	  1.42821E-002
  1.43040E+001	  1.06101E-002
  1.53280E+001	  7.83607E-003
  1.63520E+001	  6.95791E-003
  1.84000E+001	  2.93298E-003
  2.04480E+001	 -2.83763E-003
  2.24960E+001	 -4.55609E-003
  2.45440E+001	  1.92002E-003
  2.65920E+001	  7.23309E-003
  2.86400E+001	  6.69400E-003
  3.06880E+001	  1.10622E-003
  3.27360E+001	  1.45761E-003
  3.68320E+001	 -8.07406E-004
  4.09280E+001	 -5.32668E-004
  4.50240E+001	  3.03476E-003
  4.91200E+001	  6.88192E-003
  5.32160E+001	  5.06575E-003
  5.73120E+001	  3.11765E-004
  6.14080E+001	 -2.07115E-003
  6.55040E+001	 -3.84097E-003
  7.36960E+001	 -6.75966E-003
  8.18880E+001	  1.07818E-002
  9.00800E+001	  6.26577E-003
  9.82720E+001	  3.55257E-003
  1.06464E+002	 -5.75244E-003
  1.14656E+002	 -2.27674E-003
  1.22848E+002	 -6.69928E-003
  1.31040E+002	  2.90540E-003
  1.47424E+002	  3.31337E-003
  1.63808E+002	  9.70783E-004
  1.80192E+002	  2.05177E-003
  1.96576E+002	  9.73878E-004
  2.12960E+002	  3.60373E-004
  2.29344E+002	 -5.33671E-003
  2.45728E+002	 -1.09034E-002
  2.62112E+002	 -2.66051E-003
  2.94880E+002	 -8.40721E-003
  3.27648E+002	  4.83073E-003
  3.60416E+002	  5.22496E-003
  3.93184E+002	 -6.24571E-004
  4.25952E+002	  1.04473E-002
  4.58720E+002	  7.15707E-004
  4.91488E+002	 -6.04382E-004
  5.24256E+002	  2.33969E-003
  5.89792E+002	  3.80572E-003
  6.55328E+002	  1.85082E-003
  7.20864E+002	 -7.10779E-003
  7.86400E+002	  2.05139E-003
  8.51936E+002	 -3.99723E-003
  9.17472E+002	 -2.54199E-003
  9.83008E+002	  4.05166E-003
  1.04854E+003	  5.79682E-003
  1.17962E+003	 -1.09650E-003
  1.31069E+003	 -1.48782E-003
  1.44176E+003	  2.70981E-003
  1.57283E+003	  1.92966E-003
  1.70390E+003	  2.32288E-004
  1.83498E+003	  3.46793E-003
  1.96605E+003	 -1.83334E-003
  2.09712E+003	  2.40639E-003
  2.35926E+003	  9.74084E-004
  2.62141E+003	 -6.52062E-004
  2.88355E+003	  4.12688E-004
  3.14570E+003	  2.92244E-003
  3.40784E+003	 -3.16677E-004
  3.66998E+003	 -3.99735E-003
  3.93213E+003	 -9.78831E-004
  4.19427E+003	 -9.27417E-004
  4.71856E+003	  1.14769E-003
  5.24285E+003	 -3.81977E-003
  5.76714E+003	 -9.84735E-005
  6.29142E+003	 -1.59219E-003
  6.81571E+003	 -7.00571E-004
  7.34000E+003	 -2.21273E-004
  7.86429E+003	  8.80391E-004

"Count Rate"
       0.07813	    1624.87183
       0.15625	    1318.60913
       0.23438	     785.13062
       0.31250	    1213.24280
       0.39063	    2010.96301
       0.46875	    1087.23096
       0.54688	    1048.56555
       0.62500	    1557.96619
       0.70313	     892.53326
       0.78125	    1068.78845
       0.85938	     999.43646
       0.93750	    1454.80273
       1.01563	     913.67822
       1.09375	    1607.62036
       1.17188	    1241.93127
       1.25000	     896.93903
       1.32813	    1187.20544
       1.40625	    1086.43701
       1.48438	     953.12500
       1.56250	    1969.96667
       1.64063	    1466.68799
       1.71875	    1418.81396
       1.79688	    1154.77710
       1.87500	    1005.17413
       1.95313	    1153.57324
       2.03125	    1135.73254
       2.10938	    1306.82629
       2.18750	    1620.59424
       2.26563	    1515.88110
       2.34375	     784.17004
       2.42188	    1445.56860
       2.50000	     907.14648
       2.57813	    1630.35339
       2.65625	    1021.74689
       2.73438	    1366.85449
       2.81250	    1682.06958
       2.89063	    1178.88062
       2.96875	    1229.07275
       3.04688	     925.74280
       3.12500	    1244.72327
       3.20313	    1292.71252
       3.28125	    1236.69312
       3.35938	     871.78534
       3.43750	     916.31659
       3.51563	    1352.02356
       3.59375	    1029.94360
       3.67188	     877.27966
       3.75000	    1013.99841
       3.82813	    1266.26538
       3.90625	    1220.04346
       3.98438	    1149.03943
       4.06250	    1190.24072
       4.14063	     986.18079
       4.21875	    1224.74377
       4.29688	    1582.31299
       4.37500	    1317.22583
       4.45313	    1626.66492
       4.53125	    1441.50867
       4.60938	    1396.77246
       4.68750	    1371.73413
       4.76563	    1147.19519
       4.84375	    1028.66284
       4.92188	    1449.65417
       5.00000	     930.46875
       5.07813	    1105.69922
       5.15625	    1186.92358
       5.23438	    1011.09119
       5.31250	     779.48254
       5.39063	     708.31195
       5.46875	     905.66083
       5.54688	     797.25922
       5.62500	     899.18030
       5.70313	    1093.49377
       5.78125	    1551.03735
       5.85938	     767.03381
       5.93750	    1020.31250
       6.01563	    1804.35449
       6.09375	    1056.18591
       6.17188	    1334.96411
       6.25000	     746.58038
       6.32813	     853.93182
       6.40625	     968.05835
       6.48438	    1193.73718
       6.56250	    1024.52612
       6.64063	    1464.02405
       6.71875	    1256.39087
       6.79688	     840.61218
       6.87500	     977.76636
       6.95313	    1636.59058
       7.03125	    1402.65112
       7.10938	    1008.11987
       7.18750	    1021.84937
       7.26563	    1217.26428
       7.34375	     779.58502
       7.42188	    1052.33093
       7.50000	    1222.14392
       7.57813	    1099.42358
       7.65625	    1081.99280
       7.73438	    1629.71301
       7.81250	     968.75000
       7.89063	    1054.43127
       7.96875	    1173.07886
       8.04688	     926.90826
       8.12500	    1321.96460
       8.20313	    1068.18640
       8.28125	     724.47485
       8.35938	    1464.11365
       8.43750	    1322.38721
       8.51563	     657.99176
       8.59375	    1511.75708
       8.67188	     701.38318
       8.75000	    1136.96204
       8.82813	     865.71460
       8.90625	     791.57269
       8.98438	    1240.82983
       9.06250	    1379.58496
       9.14063	    1500.66589
       9.21875	    1464.54919
       9.29688	    1074.12903
       9.37500	    1089.04968
       9.45313	     958.36322
       9.53125	     692.66138
       9.60938	     776.98511
       9.68750	     877.98407
       9.76563	     855.25098
       9.84375	    1316.63672
       9.92188	    1074.01379
      10.00000	    1236.66748
      10.07813	     976.97229
      10.15625	     733.92670
      10.23438	    1645.03064
      10.31250	    1498.28381
      10.39063	    1411.80835
      10.46875	     880.04608
      10.54688	    1152.12598
      10.62500	    1080.14856
      10.70313	     805.60962
      10.78125	    1259.98975
      10.85938	    1182.08240
      10.93750	    1390.35596
      11.01563	     818.54504
      11.09375	     816.11163
      11.17188	    1547.01587
      11.25000	    1267.30273
      11.32813	    1161.66748
      11.40625	    1363.48608
      11.48438	    1099.60291
      11.56250	    1040.84265
      11.64063	    1036.19360
      11.71875	    1161.46252
      11.79688	    1598.75769
      11.87500	     937.01331
      11.95313	    1192.90466
      12.03125	    1197.24634
      12.10938	    1006.14752
      12.18750	    1289.72839
      12.26563	    1094.71057
      12.34375	    1244.65930
      12.42188	    1431.72388
      12.50000	     802.43335
      12.57813	    1189.26733
      12.65625	     923.98822
      12.73438	    1309.00354
      12.81250	    1061.30884
      12.89063	    1180.26379
      12.96875	     991.89288
      13.04688	    1183.70898
      13.12500	    1224.67981
      13.20313	    1209.82324
      13.28125	    1506.57019
      13.35938	     776.11420
      13.43750	    1015.20233
      13.51563	    1038.28125
      13.59375	    1421.43945
      13.67188	    1628.31702
      13.75000	    1010.79657
      13.82813	    1498.29663
      13.90625	     629.81555
      13.98438	    1409.83606
      14.06250	    1675.14087
      14.14063	    1299.23157
      14.21875	    1209.91284
      14.29688	     974.02661
      14.37500	    1097.01587
      14.45313	    1452.83044
      14.53125	    1154.22644
      14.60938	    1067.45642
      14.68750	    1604.40564
      14.76563	    1231.35242
      14.84375	     980.31506
      14.92188	     891.43182
      15.00000	    1018.77557
      15.07813	    1632.00562
      15.15625	    1732.74841
      15.23438	     865.04865
      15.31250	    1226.26794
      15.39063	     954.44415
      15.46875	    1778.49634
      15.54688	    1000.33295
      15.62500	     947.68182
      15.70313	     809.36218
      15.78125	     962.90979
      15.85938	    1279.98206
      15.93750	    1174.01379
      16.01563	     843.68591
      16.09375	     950.21771
      16.17188	    1082.24890
      16.25000	    1034.23413
      16.32813	    1479.84119
      16.40625	     758.23511
      16.48438	    1426.49841
      16.56250	    1146.36267
      16.64063	    1080.34070
      16.71875	     744.95386
      16.79688	     763.61420
      16.87500	    1536.43689
      16.95313	    1279.39294
      17.03125	    1347.00305
      17.10938	    1006.97998
      17.18750	     734.57990
      17.26563	    1173.59119
      17.34375	    1177.77917
      17.42188	    1049.28271
      17.50000	    1203.26587
      17.57813	    1175.43542
      17.65625	    1049.69263
      17.73438	    1114.58752
      17.81250	    1038.55017
      17.89063	    1223.55273
      17.96875	     829.05994
      18.04688	    1408.54248
      18.12500	    1487.80737
      18.20313	    1191.81604
      18.28125	     783.32477
      18.35938	     900.72998
      18.43750	    1042.96875
      18.51563	     696.49078
      18.59375	    1322.84827
      18.67188	     942.59729
      18.75000	     642.37958
      18.82813	     776.88269
      18.90625	    1101.84424
      18.98438	    1302.57422
      19.06250	     824.11627
      19.14063	    1109.20850
      19.21875	     891.15009
      19.29688	    1261.94922
      19.37500	    1235.15625
      19.45313	     977.72797
      19.53125	     748.56555
      19.60938	     825.88367
      19.68750	     876.98511
      19.76563	    1287.26941
      19.84375	    1139.95898
      19.92188	     943.95490

Monitor Diode	1145543.59

"Cumulant 1.Order"
FluctuationFreq. [1/ms]	 1.6012E-001
DiffCoefficient [µm²/s]	 6.3189E-001
Hydrodyn. Radius [nm]	 3.2824E+002

"Cumulant 2.Order"
FluctuationFreq. [1/ms]	 1.6701E-001
DiffCoefficient [µm²/s]	 6.5905E-001
Hydrodyn. Radius [nm]	 3.1472E+002
Expansion Parameter µ2	 3.2890E-003

"Cumulant 3.Order"
FluctuationFreq. [1/ms]	 1.6924E-001
DiffCoefficient [µm²/s]	 6.6788E-001
Hydrodyn. Radius [nm]	 3.1056E+002
Expansion Parameter µ2	 6.0247E-003
Expansion Parameter µ3	 1.0091E-003

"StandardDeviation"
  1.25000E-004	  1.46827E-002
  2.50000E-004	  1.46831E-002
  3.75000E-004	  1.46836E-002
  5.00000E-004	  1.46840E-002
  6.25000E-004	  1.46845E-002
  7.50000E-004	  1.46849E-002
  8.75000E-004	  1.46854E-002
  1.00000E-003	  1.46858E-002
  1.12500E-003	  1.46849E-002
  1.25000E-003	  1.46847E-002
  1.37500E-003	  1.46845E-002
  1.50000E-003	  1.46843E-002
  1.62500E-003	  1.46840E-002
  1.75000E-003	  1.46838E-002
  1.87500E-003	  1.46836E-002
  2.00000E-003	  1.46750E-002
  2.25000E-003	  1.46751E-002
  2.50000E-003	  1.46751E-002
  2.75000E-003	  1.46752E-002
  3.00000E-003	  1.46752E-002
  3.25000E-003	  1.46752E-002
  3.50000E-003	  1.46752E-002
  3.75000E-003	  1.46753E-002
  4.00000E-003	  1.46709E-002
  4.50000E-003	  1.46706E-002
