ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"9:44:12 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     291.79419
Viscosity [cp]  :	       1.03577
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      16.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	    1128.42261
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  4.44828E-001
  2.50000E-004	  6.02008E-001
  3.75000E-004	  6.01272E-001
  5.00000E-004	  6.00414E-001
  6.25000E-004	  6.00513E-001
  7.50000E-004	  5.99270E-001
  8.75000E-004	  5.99755E-001
  1.00000E-003	  5.98796E-001
  1.12500E-003	  5.99055E-001
  1.25000E-003	  5.99324E-001
  1.37500E-003	  5.99387E-001
  1.50000E-003	  5.99099E-001
  1.62500E-003	  5.99603E-001
  1.75000E-003	  5.99415E-001
  1.87500E-003	  5.99476E-001
  2.00000E-003	  5.98657E-001
  2.25000E-003	  5.98882E-001
  2.50000E-003	  5.98393E-001
  2.75000E-003	  5.99131E-001
  3.00000E-003	  5.98584E-001
  3.25000E-003	  5.99817E-001
  3.50000E-003	  5.99361E-001
  3.75000E-003	  5.99243E-001
  4.00000E-003	  5.98991E-001
  4.50000E-003	  5.98560E-001
  5.00000E-003	  5.98902E-001
  5.50000E-003	  5.99484E-001
  6.00000E-003	  5.99204E-001
  6.50000E-003	  5.99214E-001
  7.00000E-003	  5.98891E-001
  7.50000E-003	  5.98795E-001
  8.00000E-003	  5.99087E-001
  9.00000E-003	  5.99176E-001
  1.00000E-002	  5.99434E-001
  1.10000E-002	  5.99002E-001
  1.20000E-002	  5.98879E-001
  1.30000E-002	  5.98961E-001
  1.40000E-002	  5.99050E-001
  1.50000E-002	  5.99153E-001
  1.60000E-002	  5.98931E-001
  1.80000E-002	  5.98838E-001
  2.00000E-002	  5.99029E-001
  2.20000E-002	  5.98877E-001
  2.40000E-002	  5.98948E-001
  2.60000E-002	  5.98629E-001
  2.80000E-002	  5.98692E-001
  3.00000E-002	  5.99031E-001
  3.20000E-002	  5.98693E-001
  3.60000E-002	  5.98652E-001
  4.00000E-002	  5.98799E-001
  4.40000E-002	  5.98621E-001
  4.80000E-002	  5.98324E-001
  5.20000E-002	  5.98490E-001
  5.60000E-002	  5.98449E-001
  6.00000E-002	  5.98300E-001
  6.40000E-002	  5.98259E-001
  7.20000E-002	  5.98219E-001
  8.00000E-002	  5.98021E-001
  8.80000E-002	  5.97898E-001
  9.60000E-002	  5.97811E-001
  1.04000E-001	  5.97670E-001
  1.12000E-001	  5.97570E-001
  1.20000E-001	  5.97314E-001
  1.28000E-001	  5.97328E-001
  1.44000E-001	  5.97037E-001
  1.60000E-001	  5.96731E-001
  1.76000E-001	  5.96402E-001
  1.92000E-001	  5.96380E-001
  2.08000E-001	  5.95990E-001
  2.24000E-001	  5.95765E-001
  2.40000E-001	  5.95637E-001
  2.56000E-001	  5.95302E-001
  2.88000E-001	  5.94767E-001
  3.20000E-001	  5.94268E-001
  3.52000E-001	  5.93750E-001
  3.84000E-001	  5.93184E-001
  4.16000E-001	  5.92710E-001
  4.48000E-001	  5.92274E-001
  4.80000E-001	  5.91692E-001
  5.12000E-001	  5.90954E-001
  5.76000E-001	  5.90009E-001
  6.40000E-001	  5.89009E-001
  7.04000E-001	  5.87968E-001
  7.68000E-001	  5.87057E-001
  8.32000E-001	  5.86083E-001
  8.96000E-001	  5.85102E-001
  9.60000E-001	  5.84072E-001
  1.02400E+000	  5.82516E-001
  1.15200E+000	  5.80605E-001
  1.28000E+000	  5.78691E-001
  1.40800E+000	  5.76773E-001
  1.53600E+000	  5.74964E-001
  1.66400E+000	  5.73081E-001
  1.79200E+000	  5.71184E-001
  1.92000E+000	  5.69338E-001
  2.01600E+000	  5.64269E-001
  2.27200E+000	  5.60587E-001
  2.52800E+000	  5.56909E-001
  2.78400E+000	  5.53185E-001
  3.04000E+000	  5.49596E-001
  3.29600E+000	  5.46044E-001
  3.55200E+000	  5.42537E-001
