ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:43:14 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.07137
Viscosity [cp]  :	       1.02868
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      91.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     386.55423
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.23847E-001
  2.50000E-004	  8.11958E-001
  3.75000E-004	  8.11367E-001
  5.00000E-004	  8.09405E-001
  6.25000E-004	  8.05651E-001
  7.50000E-004	  8.10295E-001
  8.75000E-004	  8.06350E-001
  1.00000E-003	  8.05030E-001
  1.12500E-003	  8.06737E-001
  1.25000E-003	  8.05998E-001
  1.37500E-003	  8.08621E-001
  1.50000E-003	  8.05409E-001
  1.62500E-003	  8.06688E-001
  1.75000E-003	  8.04289E-001
  1.87500E-003	  8.05503E-001
  2.00000E-003	  8.07401E-001
  2.25000E-003	  8.07140E-001
  2.50000E-003	  8.04682E-001
  2.75000E-003	  8.06442E-001
  3.00000E-003	  8.04644E-001
  3.25000E-003	  8.05648E-001
  3.50000E-003	  8.07442E-001
  3.75000E-003	  8.04342E-001
  4.00000E-003	  8.05789E-001
  4.50000E-003	  8.05903E-001
  5.00000E-003	  8.04300E-001
  5.50000E-003	  8.03357E-001
  6.00000E-003	  8.03471E-001
  6.50000E-003	  8.02750E-001
  7.00000E-003	  8.04914E-001
  7.50000E-003	  8.04668E-001
  8.00000E-003	  8.03013E-001
  9.00000E-003	  8.02296E-001
  1.00000E-002	  8.01574E-001
  1.10000E-002	  8.01452E-001
  1.20000E-002	  8.01120E-001
  1.30000E-002	  8.01599E-001
  1.40000E-002	  8.00856E-001
  1.50000E-002	  7.99795E-001
  1.60000E-002	  7.99698E-001
  1.80000E-002	  7.98402E-001
  2.00000E-002	  7.97875E-001
