ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:35:12 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.05249
Viscosity [cp]  :	       1.02916
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      86.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     367.05148
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.23129E+000
  2.50000E-004	  1.61074E+000
  3.75000E-004	  1.60617E+000
  5.00000E-004	  1.60370E+000
  6.25000E-004	  1.60915E+000
  7.50000E-004	  1.60192E+000
  8.75000E-004	  1.60335E+000
  1.00000E-003	  1.60086E+000
  1.12500E-003	  1.60174E+000
  1.25000E-003	  1.59954E+000
  1.37500E-003	  1.60050E+000
  1.50000E-003	  1.59543E+000
  1.62500E-003	  1.60264E+000
  1.75000E-003	  1.60238E+000
  1.87500E-003	  1.59910E+000
  2.00000E-003	  1.59917E+000
  2.25000E-003	  1.59830E+000
  2.50000E-003	  1.59530E+000
  2.75000E-003	  1.59830E+000
  3.00000E-003	  1.59831E+000
  3.25000E-003	  1.59762E+000
  3.50000E-003	  1.59772E+000
  3.75000E-003	  1.59384E+000
  4.00000E-003	  1.59623E+000
  4.50000E-003	  1.59444E+000
  5.00000E-003	  1.59411E+000
  5.50000E-003	  1.59362E+000
  6.00000E-003	  1.59378E+000
  6.50000E-003	  1.59152E+000
  7.00000E-003	  1.59326E+000
  7.50000E-003	  1.59315E+000
  8.00000E-003	  1.59335E+000
  9.00000E-003	  1.59157E+000
  1.00000E-002	  1.59056E+000
  1.10000E-002	  1.59116E+000
  1.20000E-002	  1.59039E+000
  1.30000E-002	  1.58921E+000
  1.40000E-002	  1.58865E+000
  1.50000E-002	  1.58669E+000
  1.60000E-002	  1.58626E+000
  1.80000E-002	  1.58421E+000
  2.00000E-002	  1.58388E+000
  2.20000E-002	  1.58219E+000
  2.40000E-002	  1.58032E+000
  2.60000E-002	  1.57850E+000
  2.80000E-002	  1.57645E+000
  3.00000E-002	  1.57481E+000
  3.20000E-002	  1.57335E+000
  3.60000E-002	  1.57019E+000
  4.00000E-002	  1.56751E+000
  4.40000E-002	  1.56447E+000
  4.80000E-002	  1.56035E+000
  5.20000E-002	  1.55882E+000
  5.60000E-002	  1.55538E+000
  6.00000E-002	  1.55194E+000
  6.40000E-002	  1.54901E+000
  7.20000E-002	  1.54273E+000
  8.00000E-002	  1.53669E+000
  8.80000E-002	  1.53038E+000
  9.60000E-002	  1.52447E+000
  1.04000E-001	  1.51778E+000
  1.12000E-001	  1.51233E+000
  1.20000E-001	  1.50556E+000
  1.28000E-001	  1.49982E+000
  1.44000E-001	  1.48778E+000
  1.60000E-001	  1.47646E+000
  1.76000E-001	  1.46489E+000
  1.92000E-001	  1.45343E+000
  2.08000E-001	  1.44181E+000
  2.24000E-001	  1.43060E+000
  2.40000E-001	  1.41827E+000
  2.56000E-001	  1.40770E+000
  2.88000E-001	  1.38574E+000
  3.20000E-001	  1.36413E+000
  3.52000E-001	  1.34252E+000
  3.84000E-001	  1.32167E+000
  4.16000E-001	  1.30105E+000
  4.48000E-001	  1.28097E+000
  4.80000E-001	  1.26050E+000
  5.12000E-001	  1.24065E+000
  5.76000E-001	  1.20233E+000
  6.40000E-001	  1.16516E+000
  7.04000E-001	  1.12906E+000
  7.68000E-001	  1.09387E+000
  8.32000E-001	  1.05991E+000
  8.96000E-001	  1.02704E+000
  9.60000E-001	  9.95288E-001
  1.02400E+000	  9.64813E-001
  1.15200E+000	  9.06400E-001
  1.28000E+000	  8.51517E-001
  1.40800E+000	  8.00555E-001
  1.53600E+000	  7.52563E-001
  1.66400E+000	  7.07802E-001
  1.79200E+000	  6.65776E-001
  1.92000E+000	  6.26571E-001
  2.01600E+000	  5.98448E-001
  2.27200E+000	  5.28899E-001
  2.52800E+000	  4.67070E-001
  2.78400E+000	  4.12360E-001
  3.04000E+000	  3.64881E-001
  3.29600E+000	  3.22618E-001
  3.55200E+000	  2.85100E-001
