ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:17:46 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.33368
Viscosity [cp]  :	       1.02203
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     146.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     227.68398
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.78412E-001
  2.50000E-004	  7.70673E-001
  3.75000E-004	  7.65452E-001
  5.00000E-004	  7.64739E-001
  6.25000E-004	  7.68148E-001
  7.50000E-004	  7.62400E-001
  8.75000E-004	  7.59100E-001
  1.00000E-003	  7.63632E-001
  1.12500E-003	  7.62741E-001
  1.25000E-003	  7.60107E-001
  1.37500E-003	  7.61006E-001
  1.50000E-003	  7.54151E-001
  1.62500E-003	  7.59697E-001
  1.75000E-003	  7.54414E-001
  1.87500E-003	  7.57691E-001
  2.00000E-003	  7.60711E-001
  2.25000E-003	  7.60192E-001
  2.50000E-003	  7.57868E-001
  2.75000E-003	  7.60579E-001
  3.00000E-003	  7.60057E-001
  3.25000E-003	  7.60847E-001
  3.50000E-003	  7.58263E-001
  3.75000E-003	  7.59232E-001
  4.00000E-003	  7.60449E-001
  4.50000E-003	  7.60007E-001
  5.00000E-003	  7.59665E-001
  5.50000E-003	  7.60476E-001
  6.00000E-003	  7.59574E-001
  6.50000E-003	  7.58456E-001
  7.00000E-003	  7.55766E-001
  7.50000E-003	  7.56814E-001
  8.00000E-003	  7.56930E-001
  9.00000E-003	  7.56734E-001
  1.00000E-002	  7.58224E-001
  1.10000E-002	  7.55531E-001
  1.20000E-002	  7.55945E-001
  1.30000E-002	  7.53897E-001
  1.40000E-002	  7.54525E-001
  1.50000E-002	  7.54623E-001
  1.60000E-002	  7.54167E-001
  1.80000E-002	  7.51402E-001
  2.00000E-002	  7.51182E-001
  2.20000E-002	  7.50632E-001
  2.40000E-002	  7.48290E-001
  2.60000E-002	  7.47344E-001
  2.80000E-002	  7.47479E-001
  3.00000E-002	  7.45705E-001
  3.20000E-002	  7.45814E-001
  3.60000E-002	  7.44624E-001
  4.00000E-002	  7.41548E-001
  4.40000E-002	  7.39939E-001
  4.80000E-002	  7.36685E-001
  5.20000E-002	  7.34769E-001
  5.60000E-002	  7.33921E-001
  6.00000E-002	  7.32686E-001
  6.40000E-002	  7.29869E-001
  7.20000E-002	  7.26260E-001
  8.00000E-002	  7.22402E-001
  8.80000E-002	  7.19602E-001
  9.60000E-002	  7.15824E-001
