ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:35:15 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.21700
Viscosity [cp]  :	       1.02498
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     121.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     353.49817
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.26153E+000
  2.50000E-004	  1.64931E+000
  3.75000E-004	  1.64607E+000
  5.00000E-004	  1.64076E+000
  6.25000E-004	  1.63457E+000
  7.50000E-004	  1.63869E+000
  8.75000E-004	  1.63622E+000
  1.00000E-003	  1.63350E+000
  1.12500E-003	  1.63926E+000
  1.25000E-003	  1.62985E+000
  1.37500E-003	  1.63141E+000
  1.50000E-003	  1.62499E+000
  1.62500E-003	  1.63115E+000
  1.75000E-003	  1.63130E+000
  1.87500E-003	  1.63504E+000
  2.00000E-003	  1.63460E+000
  2.25000E-003	  1.62954E+000
  2.50000E-003	  1.63065E+000
  2.75000E-003	  1.63099E+000
  3.00000E-003	  1.63061E+000
  3.25000E-003	  1.63008E+000
  3.50000E-003	  1.62775E+000
  3.75000E-003	  1.62742E+000
  4.00000E-003	  1.62782E+000
  4.50000E-003	  1.62460E+000
  5.00000E-003	  1.62715E+000
  5.50000E-003	  1.62539E+000
  6.00000E-003	  1.62314E+000
  6.50000E-003	  1.62100E+000
  7.00000E-003	  1.62470E+000
  7.50000E-003	  1.62109E+000
  8.00000E-003	  1.62106E+000
  9.00000E-003	  1.62061E+000
  1.00000E-002	  1.61896E+000
  1.10000E-002	  1.61778E+000
  1.20000E-002	  1.61569E+000
  1.30000E-002	  1.61524E+000
  1.40000E-002	  1.61406E+000
  1.50000E-002	  1.61280E+000
  1.60000E-002	  1.61121E+000
  1.80000E-002	  1.60800E+000
  2.00000E-002	  1.60784E+000
  2.20000E-002	  1.60428E+000
  2.40000E-002	  1.60038E+000
