ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"1:03:55 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.30191
Viscosity [cp]  :	       1.02283
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     138.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     221.24969
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  6.52694E-001
  2.50000E-004	  8.53740E-001
  3.75000E-004	  8.45964E-001
  5.00000E-004	  8.43224E-001
  6.25000E-004	  8.38105E-001
  7.50000E-004	  8.45677E-001
  8.75000E-004	  8.41214E-001
  1.00000E-003	  8.39303E-001
  1.12500E-003	  8.38409E-001
  1.25000E-003	  8.39393E-001
  1.37500E-003	  8.37490E-001
  1.50000E-003	  8.36112E-001
  1.62500E-003	  8.34447E-001
  1.75000E-003	  8.38261E-001
  1.87500E-003	  8.32864E-001
  2.00000E-003	  8.36915E-001
  2.25000E-003	  8.36542E-001
  2.50000E-003	  8.36037E-001
  2.75000E-003	  8.41324E-001
  3.00000E-003	  8.38346E-001
  3.25000E-003	  8.43732E-001
  3.50000E-003	  8.33523E-001
  3.75000E-003	  8.34573E-001
  4.00000E-003	  8.35859E-001
  4.50000E-003	  8.36444E-001
  5.00000E-003	  8.37668E-001
  5.50000E-003	  8.36755E-001
  6.00000E-003	  8.35279E-001
  6.50000E-003	  8.35271E-001
  7.00000E-003	  8.35293E-001
  7.50000E-003	  8.33981E-001
  8.00000E-003	  8.35166E-001
  9.00000E-003	  8.34261E-001
  1.00000E-002	  8.31534E-001
  1.10000E-002	  8.33099E-001
  1.20000E-002	  8.30671E-001
  1.30000E-002	  8.30229E-001
  1.40000E-002	  8.29814E-001
  1.50000E-002	  8.28892E-001
  1.60000E-002	  8.29811E-001
  1.80000E-002	  8.28922E-001
  2.00000E-002	  8.26114E-001
  2.20000E-002	  8.26102E-001
  2.40000E-002	  8.23535E-001
  2.60000E-002	  8.23848E-001
  2.80000E-002	  8.22297E-001
  3.00000E-002	  8.20838E-001
  3.20000E-002	  8.19704E-001
  3.60000E-002	  8.16680E-001
  4.00000E-002	  8.14027E-001
  4.40000E-002	  8.12063E-001
  4.80000E-002	  8.09512E-001
  5.20000E-002	  8.06740E-001
  5.60000E-002	  8.04068E-001
  6.00000E-002	  8.01025E-001
  6.40000E-002	  7.99632E-001
  7.20000E-002	  7.94935E-001
  8.00000E-002	  7.89321E-001
  8.80000E-002	  7.84817E-001
  9.60000E-002	  7.80227E-001
  1.04000E-001	  7.75709E-001
  1.12000E-001	  7.70607E-001
  1.20000E-001	  7.64902E-001
  1.28000E-001	  7.61111E-001
  1.44000E-001	  7.51989E-001
  1.60000E-001	  7.42911E-001
  1.76000E-001	  7.33390E-001
  1.92000E-001	  7.24697E-001
  2.08000E-001	  7.16006E-001
  2.24000E-001	  7.07247E-001
  2.40000E-001	  6.99157E-001
  2.56000E-001	  6.90831E-001
  2.88000E-001	  6.74651E-001
  3.20000E-001	  6.58147E-001
  3.52000E-001	  6.43003E-001
  3.84000E-001	  6.27137E-001
  4.16000E-001	  6.12005E-001
  4.48000E-001	  5.97402E-001
  4.80000E-001	  5.82676E-001
  5.12000E-001	  5.69088E-001
  5.76000E-001	  5.42344E-001
  6.40000E-001	  5.17427E-001
  7.04000E-001	  4.93513E-001
  7.68000E-001	  4.70847E-001
  8.32000E-001	  4.49574E-001
  8.96000E-001	  4.29511E-001
  9.60000E-001	  4.09885E-001
  1.02400E+000	  3.91443E-001
  1.15200E+000	  3.57509E-001
  1.28000E+000	  3.27141E-001
  1.40800E+000	  2.99725E-001
  1.53600E+000	  2.75442E-001
  1.66400E+000	  2.52905E-001
  1.79200E+000	  2.33263E-001
  1.92000E+000	  2.15337E-001
  2.01600E+000	  2.03789E-001
  2.27200E+000	  1.74602E-001
  2.52800E+000	  1.50937E-001
  2.78400E+000	  1.30407E-001
  3.04000E+000	  1.13192E-001
  3.29600E+000	  9.78932E-002
  3.55200E+000	  8.50479E-002
  3.80800E+000	  7.38473E-002
  4.06400E+000	  6.54649E-002
  4.57600E+000	  5.05268E-002
  5.08800E+000	  4.07189E-002
  5.60000E+000	  3.66412E-002
  6.11200E+000	  3.61002E-002
  6.62400E+000	  3.45319E-002
  7.13600E+000	  3.23107E-002
  7.64800E+000	  2.85223E-002
  8.16000E+000	  2.68451E-002
  9.18400E+000	  2.49431E-002
  1.02080E+001	  2.38250E-002
  1.12320E+001	  2.21275E-002
  1.22560E+001	  2.04113E-002
  1.32800E+001	  1.73655E-002
  1.43040E+001	  1.28391E-002
  1.53280E+001	  1.15012E-002
  1.63520E+001	  9.38886E-003
  1.84000E+001	  4.13125E-004
  2.04480E+001	 -3.00840E-004
  2.24960E+001	 -4.41919E-003
  2.45440E+001	  2.93596E-003
  2.65920E+001	  1.05021E-002
  2.86400E+001	  1.40924E-002
  3.06880E+001	  1.10288E-002
  3.27360E+001	  2.81665E-003
  3.68320E+001	 -3.49549E-003
  4.09280E+001	  9.00108E-003
  4.50240E+001	 -7.68228E-003
  4.91200E+001	 -1.05414E-003
  5.32160E+001	 -1.16321E-002
  5.73120E+001	  1.29097E-004
  6.14080E+001	  6.11985E-003
  6.55040E+001	  5.40982E-003
  7.36960E+001	  9.98269E-004
  8.18880E+001	 -1.41138E-003
  9.00800E+001	 -1.23821E-003
  9.82720E+001	 -3.79125E-004
  1.06464E+002	  1.02953E-003
  1.14656E+002	 -6.34037E-003
  1.22848E+002	 -5.21680E-003
  1.31040E+002	  1.05785E-004
  1.47424E+002	  3.59334E-003
