ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"11:18:58 AM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.01232
Viscosity [cp]  :	       1.03018
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	      77.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     995.75635
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  5.27335E-001
  2.50000E-004	  6.90780E-001
  3.75000E-004	  6.89778E-001
  5.00000E-004	  6.88585E-001
  6.25000E-004	  6.90002E-001
  7.50000E-004	  6.89557E-001
  8.75000E-004	  6.88299E-001
  1.00000E-003	  6.89382E-001
  1.12500E-003	  6.88455E-001
  1.25000E-003	  6.86839E-001
  1.37500E-003	  6.87719E-001
  1.50000E-003	  6.88025E-001
  1.62500E-003	  6.87424E-001
  1.75000E-003	  6.88549E-001
  1.87500E-003	  6.87794E-001
  2.00000E-003	  6.87599E-001
  2.25000E-003	  6.88147E-001
  2.50000E-003	  6.87771E-001
  2.75000E-003	  6.87213E-001
  3.00000E-003	  6.87602E-001
  3.25000E-003	  6.87801E-001
  3.50000E-003	  6.87282E-001
  3.75000E-003	  6.86901E-001
  4.00000E-003	  6.87287E-001
  4.50000E-003	  6.87521E-001
  5.00000E-003	  6.87792E-001
  5.50000E-003	  6.85952E-001
  6.00000E-003	  6.85950E-001
  6.50000E-003	  6.87144E-001
  7.00000E-003	  6.86321E-001
  7.50000E-003	  6.86724E-001
  8.00000E-003	  6.86120E-001
  9.00000E-003	  6.86054E-001
  1.00000E-002	  6.85812E-001
  1.10000E-002	  6.85733E-001
  1.20000E-002	  6.85195E-001
  1.30000E-002	  6.85045E-001
  1.40000E-002	  6.84389E-001
  1.50000E-002	  6.84683E-001
  1.60000E-002	  6.84088E-001
  1.80000E-002	  6.83620E-001
  2.00000E-002	  6.83364E-001
  2.20000E-002	  6.82604E-001
  2.40000E-002	  6.82332E-001
  2.60000E-002	  6.81534E-001
  2.80000E-002	  6.81417E-001
  3.00000E-002	  6.80693E-001
  3.20000E-002	  6.80250E-001
  3.60000E-002	  6.79021E-001
  4.00000E-002	  6.78047E-001
  4.40000E-002	  6.77172E-001
  4.80000E-002	  6.76068E-001
  5.20000E-002	  6.75132E-001
  5.60000E-002	  6.73958E-001
  6.00000E-002	  6.73214E-001
  6.40000E-002	  6.72131E-001
  7.20000E-002	  6.70166E-001
  8.00000E-002	  6.68101E-001
  8.80000E-002	  6.65942E-001
  9.60000E-002	  6.64088E-001
  1.04000E-001	  6.62122E-001
  1.12000E-001	  6.60033E-001
  1.20000E-001	  6.58144E-001
  1.28000E-001	  6.56138E-001
  1.44000E-001	  6.52285E-001
  1.60000E-001	  6.48424E-001
  1.76000E-001	  6.44659E-001
  1.92000E-001	  6.40906E-001
  2.08000E-001	  6.37022E-001
  2.24000E-001	  6.33263E-001
  2.40000E-001	  6.29560E-001
  2.56000E-001	  6.25933E-001
  2.88000E-001	  6.18648E-001
  3.20000E-001	  6.11376E-001
  3.52000E-001	  6.04253E-001
  3.84000E-001	  5.97176E-001
  4.16000E-001	  5.90290E-001
  4.48000E-001	  5.83552E-001
  4.80000E-001	  5.76867E-001
  5.12000E-001	  5.70527E-001
  5.76000E-001	  5.57551E-001
  6.40000E-001	  5.45102E-001
  7.04000E-001	  5.32916E-001
  7.68000E-001	  5.20945E-001
  8.32000E-001	  5.09132E-001
  8.96000E-001	  4.97743E-001
  9.60000E-001	  4.86563E-001
  1.02400E+000	  4.75883E-001
  1.15200E+000	  4.54770E-001
  1.28000E+000	  4.34998E-001
  1.40800E+000	  4.16123E-001
  1.53600E+000	  3.98354E-001
  1.66400E+000	  3.81394E-001
  1.79200E+000	  3.65157E-001
  1.92000E+000	  3.49810E-001
  2.01600E+000	  3.39125E-001
  2.27200E+000	  3.11347E-001
  2.52800E+000	  2.85808E-001
  2.78400E+000	  2.62518E-001
  3.04000E+000	  2.40896E-001
  3.29600E+000	  2.20874E-001
  3.55200E+000	  2.02525E-001
  3.80800E+000	  1.85810E-001
  4.06400E+000	  1.70865E-001
  4.57600E+000	  1.43183E-001
  5.08800E+000	  1.19300E-001
  5.60000E+000	  9.96685E-002
  6.11200E+000	  8.29421E-002
  6.62400E+000	  6.94913E-002
  7.13600E+000	  5.82501E-002
  7.64800E+000	  4.91318E-002
  8.16000E+000	  4.14681E-002
  9.18400E+000	  2.70692E-002
  1.02080E+001	  1.92332E-002
  1.12320E+001	  1.13698E-002
  1.22560E+001	  2.42434E-003
  1.32800E+001	 -3.22335E-003
  1.43040E+001	 -6.30028E-003
  1.53280E+001	 -8.42464E-003
  1.63520E+001	 -8.94013E-003
  1.84000E+001	 -7.55114E-003
  2.04480E+001	 -9.74044E-003
  2.24960E+001	 -1.27154E-002
  2.45440E+001	 -1.45335E-002
  2.65920E+001	 -2.02469E-002
  2.86400E+001	 -1.74756E-002
  3.06880E+001	 -7.68190E-003
  3.27360E+001	 -3.04460E-003
  3.68320E+001	 -4.35340E-004
  4.09280E+001	  5.17455E-003
  4.50240E+001	  5.47891E-003
  4.91200E+001	  1.73632E-003
  5.32160E+001	 -2.94066E-003
  5.73120E+001	  5.06897E-003
  6.14080E+001	 -1.56798E-003
  6.55040E+001	  4.44068E-003
  7.36960E+001	  8.58349E-003
  8.18880E+001	  3.71505E-003
  9.00800E+001	  1.70874E-003
  9.82720E+001	  5.02964E-003
  1.06464E+002	 -4.86495E-003
  1.14656E+002	 -2.70538E-003
  1.22848E+002	 -2.95637E-003
  1.31040E+002	 -4.92967E-003
  1.47424E+002	 -3.20111E-003
  1.63808E+002	 -2.66866E-003
  1.80192E+002	  3.75851E-004
  1.96576E+002	  2.71414E-003
  2.12960E+002	  6.87691E-003
  2.29344E+002	  1.35469E-003
  2.45728E+002	 -8.93454E-004
  2.62112E+002	  4.04968E-003
  2.94880E+002	  7.77517E-004
  3.27648E+002	  6.01261E-003
  3.60416E+002	 -8.33812E-004
  3.93184E+002	  8.69877E-004
  4.25952E+002	  7.37085E-004
  4.58720E+002	 -9.91972E-003
  4.91488E+002	 -1.72197E-003
  5.24256E+002	 -2.48992E-003
  5.89792E+002	 -7.49680E-004
  6.55328E+002	 -1.70004E-003
  7.20864E+002	 -1.22141E-006
  7.86400E+002	  3.04249E-004
  8.51936E+002	 -1.72487E-003
  9.17472E+002	 -5.31012E-004
  9.83008E+002	 -7.59997E-003
  1.04854E+003	  8.20136E-004
  1.17962E+003	 -2.20264E-003
  1.31069E+003	 -4.48343E-003
  1.44176E+003	 -6.41907E-004
  1.57283E+003	  4.39493E-004
  1.70390E+003	  2.18140E-003
  1.83498E+003	  4.33200E-003
  1.96605E+003	  2.20028E-003
  2.09712E+003	  2.42211E-003
  2.35926E+003	 -2.27429E-003
  2.62141E+003	 -1.96237E-003
  2.88355E+003	 -1.80629E-003
  3.14570E+003	 -7.93759E-004
  3.40784E+003	 -3.09347E-004
  3.66998E+003	  1.42637E-003
  3.93213E+003	  1.73541E-003
  4.19427E+003	  3.15068E-004
  4.71856E+003	 -2.49825E-004
  5.24285E+003	 -1.47925E-004
  5.76714E+003	  1.80781E-003
  6.29142E+003	  5.02771E-004
  6.81571E+003	 -1.29601E-003
  7.34000E+003	  8.56922E-004
  7.86429E+003	  2.53223E-004

"Count Rate"
       0.07813	    1017.62292
       0.15625	     960.39954
       0.23438	     899.60297
       0.31250	    1041.49585
       0.39063	    1033.28638
       0.46875	     638.43494
       0.54688	    1044.30066
       0.62500	    1461.20642
       0.70313	    1344.19824
       0.78125	     987.70490
       0.85938	     876.05017
       0.93750	     958.42725
       1.01563	     801.11420
       1.09375	     606.12189
       1.17188	    1000.87085
