ALV-6000/E-WIN Data
Date :	"11/13/2025"
Time :	"12:28:57 PM"
Samplename : 	"NaCl - 465nm"
SampMemo(0) : 	""
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.19574
Viscosity [cp]  :	       1.02552
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle [°]       :	     117.99900
Duration [s]    :	        20
Runs            :	         1
Mode            :	"SINGLE AUTO CH0 "
MeanCR0 [kHz]   :	     394.96414
MeanCR1 [kHz]   :	       0.00000

"Correlation"
  1.25000E-004	  1.86868E+000
  2.50000E-004	  2.43646E+000
  3.75000E-004	  2.42801E+000
  5.00000E-004	  2.42894E+000
  6.25000E-004	  2.42369E+000
  7.50000E-004	  2.42366E+000
  8.75000E-004	  2.41911E+000
  1.00000E-003	  2.42142E+000
  1.12500E-003	  2.42183E+000
  1.25000E-003	  2.41664E+000
  1.37500E-003	  2.41856E+000
  1.50000E-003	  2.42137E+000
  1.62500E-003	  2.41160E+000
  1.75000E-003	  2.40728E+000
  1.87500E-003	  2.40312E+000
  2.00000E-003	  2.40893E+000
  2.25000E-003	  2.40836E+000
  2.50000E-003	  2.41258E+000
  2.75000E-003	  2.41481E+000
  3.00000E-003	  2.40773E+000
  3.25000E-003	  2.40871E+000
  3.50000E-003	  2.40643E+000
  3.75000E-003	  2.40629E+000
  4.00000E-003	  2.40945E+000
  4.50000E-003	  2.40682E+000
  5.00000E-003	  2.40936E+000
  5.50000E-003	  2.40491E+000
  6.00000E-003	  2.40480E+000
  6.50000E-003	  2.40412E+000
  7.00000E-003	  2.40383E+000
  7.50000E-003	  2.40305E+000
  8.00000E-003	  2.40039E+000
  9.00000E-003	  2.39979E+000
  1.00000E-002	  2.39797E+000
  1.10000E-002	  2.39743E+000
  1.20000E-002	  2.39417E+000
  1.30000E-002	  2.39311E+000
  1.40000E-002	  2.39092E+000
  1.50000E-002	  2.38697E+000
  1.60000E-002	  2.38681E+000
  1.80000E-002	  2.38265E+000
  2.00000E-002	  2.37885E+000
  2.20000E-002	  2.37630E+000
  2.40000E-002	  2.37140E+000
  2.60000E-002	  2.36710E+000
  2.80000E-002	  2.36207E+000
  3.00000E-002	  2.36006E+000
  3.20000E-002	  2.35761E+000
  3.60000E-002	  2.34892E+000
  4.00000E-002	  2.34076E+000
  4.40000E-002	  2.33647E+000
  4.80000E-002	  2.32597E+000
  5.20000E-002	  2.32013E+000
  5.60000E-002	  2.31284E+000
  6.00000E-002	  2.30539E+000
  6.40000E-002	  2.29843E+000
  7.20000E-002	  2.28428E+000
  8.00000E-002	  2.26937E+000
  8.80000E-002	  2.25590E+000
  9.60000E-002	  2.24157E+000
  1.04000E-001	  2.22686E+000
  1.12000E-001	  2.21288E+000
  1.20000E-001	  2.19943E+000
  1.28000E-001	  2.18509E+000
  1.44000E-001	  2.15822E+000
  1.60000E-001	  2.13087E+000
  1.76000E-001	  2.10407E+000
  1.92000E-001	  2.07767E+000
  2.08000E-001	  2.05162E+000
  2.24000E-001	  2.02605E+000
  2.40000E-001	  2.00060E+000
  2.56000E-001	  1.97559E+000
  2.88000E-001	  1.92678E+000
  3.20000E-001	  1.87862E+000
  3.52000E-001	  1.83200E+000
  3.84000E-001	  1.78677E+000
  4.16000E-001	  1.74223E+000
  4.48000E-001	  1.69927E+000
  4.80000E-001	  1.65772E+000
  5.12000E-001	  1.61707E+000
  5.76000E-001	  1.53827E+000
  6.40000E-001	  1.46387E+000
  7.04000E-001	  1.39369E+000
  7.68000E-001	  1.32658E+000
  8.32000E-001	  1.26315E+000
  8.96000E-001	  1.20282E+000
  9.60000E-001	  1.14534E+000
  1.02400E+000	  1.09152E+000
  1.15200E+000	  9.90222E-001
  1.28000E+000	  8.98846E-001
  1.40800E+000	  8.16346E-001
  1.53600E+000	  7.41321E-001
  1.66400E+000	  6.72391E-001
  1.79200E+000	  6.10706E-001
  1.92000E+000	  5.55520E-001
  2.01600E+000	  5.18420E-001
  2.27200E+000	  4.28250E-001
  2.52800E+000	  3.55331E-001
  2.78400E+000	  2.93360E-001
  3.04000E+000	  2.42918E-001
  3.29600E+000	  2.01822E-001
  3.55200E+000	  1.67321E-001
  3.80800E+000	  1.39097E-001
  4.06400E+000	  1.16542E-001
  4.57600E+000	  8.22949E-002
  5.08800E+000	  5.52620E-002
  5.60000E+000	  3.70652E-002
  6.11200E+000	  2.91129E-002
  6.62400E+000	  2.56146E-002
  7.13600E+000	  2.09648E-002
  7.64800E+000	  1.83697E-002
  8.16000E+000	  1.33737E-002
  9.18400E+000	  5.12387E-003
  1.02080E+001	  1.91112E-003
  1.12320E+001	 -1.89372E-003
  1.22560E+001	 -7.73826E-003
  1.32800E+001	 -9.61953E-003
  1.43040E+001	 -6.11421E-003
  1.53280E+001	  1.75775E-003
